Region,Date,Pollutant,Concentration_µg/m³
Mytilene,2023-12-31 08:00:00,Ozone (O₃) µg/m³,66.33095
Mytilene,2023-12-31 16:00:00,Ozone (O₃) µg/m³,65.14466
Lefkada,2023-12-01 00:00:00,Ozone (O₃) µg/m³,65.44213
Lefkada,2023-12-01 08:00:00,Ozone (O₃) µg/m³,73.18054
Lefkada,2023-12-01 16:00:00,Ozone (O₃) µg/m³,73.1154
Lefkada,2023-12-02 00:00:00,Ozone (O₃) µg/m³,70.54863
Lefkada,2023-12-02 08:00:00,Ozone (O₃) µg/m³,71.47717
Lefkada,2023-12-02 16:00:00,Ozone (O₃) µg/m³,63.04606
Lefkada,2023-12-03 00:00:00,Ozone (O₃) µg/m³,57.00477
Lefkada,2023-12-03 08:00:00,Ozone (O₃) µg/m³,70.3472
Lefkada,2023-12-03 16:00:00,Ozone (O₃) µg/m³,71.49759
Lefkada,2023-12-04 00:00:00,Ozone (O₃) µg/m³,65.71145
Lefkada,2023-12-04 08:00:00,Ozone (O₃) µg/m³,64.245056
Lefkada,2023-12-04 16:00:00,Ozone (O₃) µg/m³,55.01917
Lefkada,2023-12-05 00:00:00,Ozone (O₃) µg/m³,33.39835
Lefkada,2023-12-05 08:00:00,Ozone (O₃) µg/m³,49.559677
Lefkada,2023-12-05 16:00:00,Ozone (O₃) µg/m³,69.537224
Lefkada,2023-12-06 00:00:00,Ozone (O₃) µg/m³,66.125565
Lefkada,2023-12-06 08:00:00,Ozone (O₃) µg/m³,69.62874
Lefkada,2023-12-06 16:00:00,Ozone (O₃) µg/m³,71.8099
Lefkada,2023-12-07 00:00:00,Ozone (O₃) µg/m³,52.750584
Lefkada,2023-12-07 08:00:00,Ozone (O₃) µg/m³,58.953506
Lefkada,2023-12-07 16:00:00,Ozone (O₃) µg/m³,60.294685
Lefkada,2023-12-08 00:00:00,Ozone (O₃) µg/m³,53.51654
Lefkada,2023-12-08 08:00:00,Ozone (O₃) µg/m³,59.498455
Lefkada,2023-12-08 16:00:00,Ozone (O₃) µg/m³,56.01593
Lefkada,2023-12-09 00:00:00,Ozone (O₃) µg/m³,43.9535
Lefkada,2023-12-09 08:00:00,Ozone (O₃) µg/m³,62.72574
Lefkada,2023-12-09 16:00:00,Ozone (O₃) µg/m³,52.26229
Lefkada,2023-12-10 00:00:00,Ozone (O₃) µg/m³,45.427986
Lefkada,2023-12-10 08:00:00,Ozone (O₃) µg/m³,60.033554
Lefkada,2023-12-10 16:00:00,Ozone (O₃) µg/m³,58.827194
Lefkada,2023-12-11 00:00:00,Ozone (O₃) µg/m³,47.086926
Lefkada,2023-12-11 08:00:00,Ozone (O₃) µg/m³,54.854053
Lefkada,2023-12-11 16:00:00,Ozone (O₃) µg/m³,58.080406
Lefkada,2023-12-12 00:00:00,Ozone (O₃) µg/m³,47.667366
Lefkada,2023-12-12 08:00:00,Ozone (O₃) µg/m³,59.615242
Lefkada,2023-12-12 16:00:00,Ozone (O₃) µg/m³,51.264492
Lefkada,2023-12-13 00:00:00,Ozone (O₃) µg/m³,46.3261
Lefkada,2023-12-13 08:00:00,Ozone (O₃) µg/m³,63.51023
Lefkada,2023-12-13 16:00:00,Ozone (O₃) µg/m³,66.07886
Lefkada,2023-12-14 00:00:00,Ozone (O₃) µg/m³,61.91289
Lefkada,2023-12-14 08:00:00,Ozone (O₃) µg/m³,66.681305
Lefkada,2023-12-14 16:00:00,Ozone (O₃) µg/m³,63.735355
Lefkada,2023-12-15 00:00:00,Ozone (O₃) µg/m³,58.96347
Lefkada,2023-12-15 08:00:00,Ozone (O₃) µg/m³,64.37691
Lefkada,2023-12-15 16:00:00,Ozone (O₃) µg/m³,53.778748
Lefkada,2023-12-16 00:00:00,Ozone (O₃) µg/m³,42.5399
Lefkada,2023-12-16 08:00:00,Ozone (O₃) µg/m³,46.560318
Lefkada,2023-12-16 16:00:00,Ozone (O₃) µg/m³,56.458984
Lefkada,2023-12-17 00:00:00,Ozone (O₃) µg/m³,58.180733
Lefkada,2023-12-17 08:00:00,Ozone (O₃) µg/m³,60.371014
Lefkada,2023-12-17 16:00:00,Ozone (O₃) µg/m³,53.102318
Lefkada,2023-12-18 00:00:00,Ozone (O₃) µg/m³,46.26416
Lefkada,2023-12-18 08:00:00,Ozone (O₃) µg/m³,57.443985
Lefkada,2023-12-18 16:00:00,Ozone (O₃) µg/m³,57.314445
Lefkada,2023-12-19 00:00:00,Ozone (O₃) µg/m³,41.781677
Lefkada,2023-12-19 08:00:00,Ozone (O₃) µg/m³,54.538254
Lefkada,2023-12-19 16:00:00,Ozone (O₃) µg/m³,53.10335
Lefkada,2023-12-20 00:00:00,Ozone (O₃) µg/m³,46.043175
Lefkada,2023-12-20 08:00:00,Ozone (O₃) µg/m³,60.078957
Lefkada,2023-12-20 16:00:00,Ozone (O₃) µg/m³,63.82131
Lefkada,2023-12-21 00:00:00,Ozone (O₃) µg/m³,55.027138
Lefkada,2023-12-21 08:00:00,Ozone (O₃) µg/m³,62.763508
Lefkada,2023-12-21 16:00:00,Ozone (O₃) µg/m³,68.93736
Lefkada,2023-12-22 00:00:00,Ozone (O₃) µg/m³,63.9272
Lefkada,2023-12-22 08:00:00,Ozone (O₃) µg/m³,72.591446
Lefkada,2023-12-22 16:00:00,Ozone (O₃) µg/m³,69.305664
Lefkada,2023-12-23 00:00:00,Ozone (O₃) µg/m³,51.4664
Lefkada,2023-12-23 08:00:00,Ozone (O₃) µg/m³,60.551304
Lefkada,2023-12-23 16:00:00,Ozone (O₃) µg/m³,53.547485
Lefkada,2023-12-24 00:00:00,Ozone (O₃) µg/m³,54.67325
Lefkada,2023-12-24 08:00:00,Ozone (O₃) µg/m³,62.542313
Lefkada,2023-12-24 16:00:00,Ozone (O₃) µg/m³,55.665344
Lefkada,2023-12-25 00:00:00,Ozone (O₃) µg/m³,53.930176
Lefkada,2023-12-25 08:00:00,Ozone (O₃) µg/m³,64.2032
Lefkada,2023-12-25 16:00:00,Ozone (O₃) µg/m³,63.36846
Lefkada,2023-12-26 00:00:00,Ozone (O₃) µg/m³,54.52427
Lefkada,2023-12-26 08:00:00,Ozone (O₃) µg/m³,64.327644
Lefkada,2023-12-26 16:00:00,Ozone (O₃) µg/m³,65.96917
Lefkada,2023-12-27 00:00:00,Ozone (O₃) µg/m³,45.40655
Lefkada,2023-12-27 08:00:00,Ozone (O₃) µg/m³,58.53704
Lefkada,2023-12-27 16:00:00,Ozone (O₃) µg/m³,56.118927
Lefkada,2023-12-28 00:00:00,Ozone (O₃) µg/m³,45.34413
Lefkada,2023-12-28 08:00:00,Ozone (O₃) µg/m³,53.66604
Lefkada,2023-12-28 16:00:00,Ozone (O₃) µg/m³,58.241608
Lefkada,2023-12-29 00:00:00,Ozone (O₃) µg/m³,45.191875
Lefkada,2023-12-29 08:00:00,Ozone (O₃) µg/m³,50.483555
Lefkada,2023-12-29 16:00:00,Ozone (O₃) µg/m³,56.23554
Lefkada,2023-12-30 00:00:00,Ozone (O₃) µg/m³,41.13513
Lefkada,2023-12-30 08:00:00,Ozone (O₃) µg/m³,50.585693
Lefkada,2023-12-30 16:00:00,Ozone (O₃) µg/m³,59.148117
Lefkada,2023-12-31 00:00:00,Ozone (O₃) µg/m³,43.474167
Lefkada,2023-12-31 08:00:00,Ozone (O₃) µg/m³,48.538887
Lefkada,2023-12-31 16:00:00,Ozone (O₃) µg/m³,49.68152
Volos,2023-12-01 00:00:00,Ozone (O₃) µg/m³,50.208412
Volos,2023-12-01 08:00:00,Ozone (O₃) µg/m³,63.954544
Volos,2023-12-01 16:00:00,Ozone (O₃) µg/m³,48.68741
Volos,2023-12-02 00:00:00,Ozone (O₃) µg/m³,46.711624
Volos,2023-12-02 08:00:00,Ozone (O₃) µg/m³,56.65364
Volos,2023-12-02 16:00:00,Ozone (O₃) µg/m³,50.111244
Volos,2023-12-03 00:00:00,Ozone (O₃) µg/m³,47.291756
Volos,2023-12-03 08:00:00,Ozone (O₃) µg/m³,51.22654
Volos,2023-12-03 16:00:00,Ozone (O₃) µg/m³,39.329918
Volos,2023-12-04 00:00:00,Ozone (O₃) µg/m³,46.662643
Volos,2023-12-04 08:00:00,Ozone (O₃) µg/m³,46.260674
Volos,2023-12-04 16:00:00,Ozone (O₃) µg/m³,39.835434
Volos,2023-12-05 00:00:00,Ozone (O₃) µg/m³,33.901737
Volos,2023-12-05 08:00:00,Ozone (O₃) µg/m³,45.32596
Volos,2023-12-05 16:00:00,Ozone (O₃) µg/m³,54.475838
Volos,2023-12-06 00:00:00,Ozone (O₃) µg/m³,50.520287
Volos,2023-12-06 08:00:00,Ozone (O₃) µg/m³,41.145702
Volos,2023-12-06 16:00:00,Ozone (O₃) µg/m³,38.767235
Volos,2023-12-07 00:00:00,Ozone (O₃) µg/m³,29.897507
Volos,2023-12-07 08:00:00,Ozone (O₃) µg/m³,40.65901
Volos,2023-12-07 16:00:00,Ozone (O₃) µg/m³,36.984497
Volos,2023-12-08 00:00:00,Ozone (O₃) µg/m³,36.710934
Volos,2023-12-08 08:00:00,Ozone (O₃) µg/m³,43.834717
Volos,2023-12-08 16:00:00,Ozone (O₃) µg/m³,42.230244
Volos,2023-12-09 00:00:00,Ozone (O₃) µg/m³,37.033173
Volos,2023-12-09 08:00:00,Ozone (O₃) µg/m³,39.302555
Volos,2023-12-09 16:00:00,Ozone (O₃) µg/m³,25.362045
Volos,2023-12-10 00:00:00,Ozone (O₃) µg/m³,31.938843
Volos,2023-12-10 08:00:00,Ozone (O₃) µg/m³,49.331223
Volos,2023-12-10 16:00:00,Ozone (O₃) µg/m³,47.404922
Volos,2023-12-11 00:00:00,Ozone (O₃) µg/m³,37.52874
Volos,2023-12-11 08:00:00,Ozone (O₃) µg/m³,46.051773
Volos,2023-12-11 16:00:00,Ozone (O₃) µg/m³,33.52141
Volos,2023-12-12 00:00:00,Ozone (O₃) µg/m³,40.968803
Volos,2023-12-12 08:00:00,Ozone (O₃) µg/m³,46.565464
Volos,2023-12-12 16:00:00,Ozone (O₃) µg/m³,32.22817
Volos,2023-12-13 00:00:00,Ozone (O₃) µg/m³,32.297073
Volos,2023-12-13 08:00:00,Ozone (O₃) µg/m³,38.688473
Volos,2023-12-13 16:00:00,Ozone (O₃) µg/m³,30.16286
Volos,2023-12-14 00:00:00,Ozone (O₃) µg/m³,33.473206
Volos,2023-12-14 08:00:00,Ozone (O₃) µg/m³,49.34206
Volos,2023-12-14 16:00:00,Ozone (O₃) µg/m³,49.790234
Volos,2023-12-15 00:00:00,Ozone (O₃) µg/m³,42.49496
Volos,2023-12-15 08:00:00,Ozone (O₃) µg/m³,49.076756
Volos,2023-12-15 16:00:00,Ozone (O₃) µg/m³,43.931747
Volos,2023-12-16 00:00:00,Ozone (O₃) µg/m³,42.027508
Volos,2023-12-16 08:00:00,Ozone (O₃) µg/m³,44.213024
Volos,2023-12-16 16:00:00,Ozone (O₃) µg/m³,55.276054
Volos,2023-12-17 00:00:00,Ozone (O₃) µg/m³,51.473846
Volos,2023-12-17 08:00:00,Ozone (O₃) µg/m³,50.29995
Volos,2023-12-17 16:00:00,Ozone (O₃) µg/m³,42.339508
Volos,2023-12-18 00:00:00,Ozone (O₃) µg/m³,38.38913
Volos,2023-12-18 08:00:00,Ozone (O₃) µg/m³,44.820526
Volos,2023-12-18 16:00:00,Ozone (O₃) µg/m³,43.868732
Volos,2023-12-19 00:00:00,Ozone (O₃) µg/m³,39.92166
Volos,2023-12-19 08:00:00,Ozone (O₃) µg/m³,40.63913
Volos,2023-12-19 16:00:00,Ozone (O₃) µg/m³,23.593178
Volos,2023-12-20 00:00:00,Ozone (O₃) µg/m³,31.74439
Volos,2023-12-20 08:00:00,Ozone (O₃) µg/m³,43.438446
Volos,2023-12-20 16:00:00,Ozone (O₃) µg/m³,35.643707
Volos,2023-12-21 00:00:00,Ozone (O₃) µg/m³,37.54144
Volos,2023-12-21 08:00:00,Ozone (O₃) µg/m³,44.760426
Volos,2023-12-21 16:00:00,Ozone (O₃) µg/m³,33.920902
Volos,2023-12-22 00:00:00,Ozone (O₃) µg/m³,40.745308
Volos,2023-12-22 08:00:00,Ozone (O₃) µg/m³,54.179382
Volos,2023-12-22 16:00:00,Ozone (O₃) µg/m³,50.492287
Volos,2023-12-23 00:00:00,Ozone (O₃) µg/m³,44.04653
Volos,2023-12-23 08:00:00,Ozone (O₃) µg/m³,57.99695
Volos,2023-12-23 16:00:00,Ozone (O₃) µg/m³,54.57862
Volos,2023-12-24 00:00:00,Ozone (O₃) µg/m³,51.013252
Volos,2023-12-24 08:00:00,Ozone (O₃) µg/m³,50.58422
Volos,2023-12-24 16:00:00,Ozone (O₃) µg/m³,34.43674
Volos,2023-12-25 00:00:00,Ozone (O₃) µg/m³,41.77718
Volos,2023-12-25 08:00:00,Ozone (O₃) µg/m³,46.16402
Volos,2023-12-25 16:00:00,Ozone (O₃) µg/m³,24.323889
Volos,2023-12-26 00:00:00,Ozone (O₃) µg/m³,28.082314
Volos,2023-12-26 08:00:00,Ozone (O₃) µg/m³,42.11222
Volos,2023-12-26 16:00:00,Ozone (O₃) µg/m³,32.99585
Volos,2023-12-27 00:00:00,Ozone (O₃) µg/m³,32.248802
Volos,2023-12-27 08:00:00,Ozone (O₃) µg/m³,42.64753
Volos,2023-12-27 16:00:00,Ozone (O₃) µg/m³,38.001938
Volos,2023-12-28 00:00:00,Ozone (O₃) µg/m³,29.302528
Volos,2023-12-28 08:00:00,Ozone (O₃) µg/m³,37.761032
Volos,2023-12-28 16:00:00,Ozone (O₃) µg/m³,28.291643
Volos,2023-12-29 00:00:00,Ozone (O₃) µg/m³,31.455915
Volos,2023-12-29 08:00:00,Ozone (O₃) µg/m³,39.92364
Volos,2023-12-29 16:00:00,Ozone (O₃) µg/m³,20.792906
Volos,2023-12-30 00:00:00,Ozone (O₃) µg/m³,27.901367
Volos,2023-12-30 08:00:00,Ozone (O₃) µg/m³,35.68226
Volos,2023-12-30 16:00:00,Ozone (O₃) µg/m³,25.264688
Volos,2023-12-31 00:00:00,Ozone (O₃) µg/m³,27.298775
Volos,2023-12-31 08:00:00,Ozone (O₃) µg/m³,33.347244
Volos,2023-12-31 16:00:00,Ozone (O₃) µg/m³,20.671947
Kalamata,2023-12-01 00:00:00,Ozone (O₃) µg/m³,63.832054
Kalamata,2023-12-01 08:00:00,Ozone (O₃) µg/m³,72.46121
Kalamata,2023-12-01 16:00:00,Ozone (O₃) µg/m³,61.769917
Kalamata,2023-12-02 00:00:00,Ozone (O₃) µg/m³,66.69404
Kalamata,2023-12-02 08:00:00,Ozone (O₃) µg/m³,72.358795
Kalamata,2023-12-02 16:00:00,Ozone (O₃) µg/m³,65.95082
Kalamata,2023-12-03 00:00:00,Ozone (O₃) µg/m³,69.151505
Kalamata,2023-12-03 08:00:00,Ozone (O₃) µg/m³,69.37891
Kalamata,2023-12-03 16:00:00,Ozone (O₃) µg/m³,61.571266
Kalamata,2023-12-04 00:00:00,Ozone (O₃) µg/m³,51.381756
Kalamata,2023-12-04 08:00:00,Ozone (O₃) µg/m³,54.134434
Kalamata,2023-12-04 16:00:00,Ozone (O₃) µg/m³,43.403988
Kalamata,2023-12-05 00:00:00,Ozone (O₃) µg/m³,43.62018
Kalamata,2023-12-05 08:00:00,Ozone (O₃) µg/m³,51.373604
Kalamata,2023-12-05 16:00:00,Ozone (O₃) µg/m³,55.953068
Kalamata,2023-12-06 00:00:00,Ozone (O₃) µg/m³,68.13515
Kalamata,2023-12-06 08:00:00,Ozone (O₃) µg/m³,69.762146
Kalamata,2023-12-06 16:00:00,Ozone (O₃) µg/m³,60.852165
Kalamata,2023-12-07 00:00:00,Ozone (O₃) µg/m³,61.12231
Kalamata,2023-12-07 08:00:00,Ozone (O₃) µg/m³,65.249695
Kalamata,2023-12-07 16:00:00,Ozone (O₃) µg/m³,57.610287
Kalamata,2023-12-08 00:00:00,Ozone (O₃) µg/m³,52.691204
Kalamata,2023-12-08 08:00:00,Ozone (O₃) µg/m³,61.66869
Kalamata,2023-12-08 16:00:00,Ozone (O₃) µg/m³,46.50434
Kalamata,2023-12-09 00:00:00,Ozone (O₃) µg/m³,46.282608
Kalamata,2023-12-09 08:00:00,Ozone (O₃) µg/m³,56.325333
Kalamata,2023-12-09 16:00:00,Ozone (O₃) µg/m³,43.60337
Kalamata,2023-12-10 00:00:00,Ozone (O₃) µg/m³,53.44333
Kalamata,2023-12-10 08:00:00,Ozone (O₃) µg/m³,64.525
Kalamata,2023-12-10 16:00:00,Ozone (O₃) µg/m³,58.39663
Kalamata,2023-12-11 00:00:00,Ozone (O₃) µg/m³,59.324425
Kalamata,2023-12-11 08:00:00,Ozone (O₃) µg/m³,59.67564
Kalamata,2023-12-11 16:00:00,Ozone (O₃) µg/m³,52.457954
Kalamata,2023-12-12 00:00:00,Ozone (O₃) µg/m³,56.405235
Kalamata,2023-12-12 08:00:00,Ozone (O₃) µg/m³,62.78943
Kalamata,2023-12-12 16:00:00,Ozone (O₃) µg/m³,56.11373
Kalamata,2023-12-13 00:00:00,Ozone (O₃) µg/m³,57.048798
Kalamata,2023-12-13 08:00:00,Ozone (O₃) µg/m³,62.49435
Kalamata,2023-12-13 16:00:00,Ozone (O₃) µg/m³,54.758247
Kalamata,2023-12-14 00:00:00,Ozone (O₃) µg/m³,60.367165
Kalamata,2023-12-14 08:00:00,Ozone (O₃) µg/m³,66.39932
Kalamata,2023-12-14 16:00:00,Ozone (O₃) µg/m³,60.142803
Kalamata,2023-12-15 00:00:00,Ozone (O₃) µg/m³,57.72413
Kalamata,2023-12-15 08:00:00,Ozone (O₃) µg/m³,63.278748
Kalamata,2023-12-15 16:00:00,Ozone (O₃) µg/m³,56.26922
Kalamata,2023-12-16 00:00:00,Ozone (O₃) µg/m³,53.04352
Kalamata,2023-12-16 08:00:00,Ozone (O₃) µg/m³,54.73848
Kalamata,2023-12-16 16:00:00,Ozone (O₃) µg/m³,48.983604
Kalamata,2023-12-17 00:00:00,Ozone (O₃) µg/m³,53.784134
Kalamata,2023-12-17 08:00:00,Ozone (O₃) µg/m³,61.1421
Kalamata,2023-12-17 16:00:00,Ozone (O₃) µg/m³,55.03794
Kalamata,2023-12-18 00:00:00,Ozone (O₃) µg/m³,52.567856
Kalamata,2023-12-18 08:00:00,Ozone (O₃) µg/m³,66.267365
Kalamata,2023-12-18 16:00:00,Ozone (O₃) µg/m³,55.40863
Kalamata,2023-12-19 00:00:00,Ozone (O₃) µg/m³,60.743946
Kalamata,2023-12-19 08:00:00,Ozone (O₃) µg/m³,62.547928
Kalamata,2023-12-19 16:00:00,Ozone (O₃) µg/m³,46.23404
Kalamata,2023-12-20 00:00:00,Ozone (O₃) µg/m³,54.332108
Kalamata,2023-12-20 08:00:00,Ozone (O₃) µg/m³,63.908676
Kalamata,2023-12-20 16:00:00,Ozone (O₃) µg/m³,59.313942
Kalamata,2023-12-21 00:00:00,Ozone (O₃) µg/m³,51.030983
Kalamata,2023-12-21 08:00:00,Ozone (O₃) µg/m³,62.757885
Kalamata,2023-12-21 16:00:00,Ozone (O₃) µg/m³,60.492313
Kalamata,2023-12-22 00:00:00,Ozone (O₃) µg/m³,59.8095
Kalamata,2023-12-22 08:00:00,Ozone (O₃) µg/m³,71.38124
Kalamata,2023-12-22 16:00:00,Ozone (O₃) µg/m³,62.96788
Kalamata,2023-12-23 00:00:00,Ozone (O₃) µg/m³,58.331966
Kalamata,2023-12-23 08:00:00,Ozone (O₃) µg/m³,65.08034
Kalamata,2023-12-23 16:00:00,Ozone (O₃) µg/m³,56.984734
Kalamata,2023-12-24 00:00:00,Ozone (O₃) µg/m³,60.3125
Kalamata,2023-12-24 08:00:00,Ozone (O₃) µg/m³,67.45255
Kalamata,2023-12-24 16:00:00,Ozone (O₃) µg/m³,58.626076
Kalamata,2023-12-25 00:00:00,Ozone (O₃) µg/m³,63.178497
Kalamata,2023-12-25 08:00:00,Ozone (O₃) µg/m³,72.27826
Kalamata,2023-12-25 16:00:00,Ozone (O₃) µg/m³,58.226616
Kalamata,2023-12-26 00:00:00,Ozone (O₃) µg/m³,63.151314
Kalamata,2023-12-26 08:00:00,Ozone (O₃) µg/m³,72.54313
Kalamata,2023-12-26 16:00:00,Ozone (O₃) µg/m³,59.139214
Kalamata,2023-12-27 00:00:00,Ozone (O₃) µg/m³,59.363937
Kalamata,2023-12-27 08:00:00,Ozone (O₃) µg/m³,63.0391
Kalamata,2023-12-27 16:00:00,Ozone (O₃) µg/m³,47.806705
Kalamata,2023-12-28 00:00:00,Ozone (O₃) µg/m³,54.946354
Kalamata,2023-12-28 08:00:00,Ozone (O₃) µg/m³,67.84457
Kalamata,2023-12-28 16:00:00,Ozone (O₃) µg/m³,50.4284
Kalamata,2023-12-29 00:00:00,Ozone (O₃) µg/m³,60.746315
Kalamata,2023-12-29 08:00:00,Ozone (O₃) µg/m³,65.70218
Kalamata,2023-12-29 16:00:00,Ozone (O₃) µg/m³,49.66223
Kalamata,2023-12-30 00:00:00,Ozone (O₃) µg/m³,57.91245
Kalamata,2023-12-30 08:00:00,Ozone (O₃) µg/m³,65.01434
Kalamata,2023-12-30 16:00:00,Ozone (O₃) µg/m³,55.32508
Kalamata,2023-12-31 00:00:00,Ozone (O₃) µg/m³,60.924706
Kalamata,2023-12-31 08:00:00,Ozone (O₃) µg/m³,65.11619
Kalamata,2023-12-31 16:00:00,Ozone (O₃) µg/m³,51.193718
Xanthi,2023-12-01 00:00:00,Ozone (O₃) µg/m³,48.80347
Xanthi,2023-12-01 08:00:00,Ozone (O₃) µg/m³,52.703884
Xanthi,2023-12-01 16:00:00,Ozone (O₃) µg/m³,43.442764
Xanthi,2023-12-02 00:00:00,Ozone (O₃) µg/m³,51.53186
Xanthi,2023-12-02 08:00:00,Ozone (O₃) µg/m³,61.024338
Xanthi,2023-12-02 16:00:00,Ozone (O₃) µg/m³,47.179325
Xanthi,2023-12-03 00:00:00,Ozone (O₃) µg/m³,42.36833
Xanthi,2023-12-03 08:00:00,Ozone (O₃) µg/m³,49.838566
Xanthi,2023-12-03 16:00:00,Ozone (O₃) µg/m³,43.10353
Xanthi,2023-12-04 00:00:00,Ozone (O₃) µg/m³,46.46419
Xanthi,2023-12-04 08:00:00,Ozone (O₃) µg/m³,35.999817
Xanthi,2023-12-04 16:00:00,Ozone (O₃) µg/m³,36.001846
Xanthi,2023-12-05 00:00:00,Ozone (O₃) µg/m³,39.71972
Xanthi,2023-12-05 08:00:00,Ozone (O₃) µg/m³,44.460197
Xanthi,2023-12-05 16:00:00,Ozone (O₃) µg/m³,28.099909
Xanthi,2023-12-06 00:00:00,Ozone (O₃) µg/m³,39.770264
Xanthi,2023-12-06 08:00:00,Ozone (O₃) µg/m³,43.856743
Xanthi,2023-12-06 16:00:00,Ozone (O₃) µg/m³,30.652657
Xanthi,2023-12-07 00:00:00,Ozone (O₃) µg/m³,33.03687
Xanthi,2023-12-07 08:00:00,Ozone (O₃) µg/m³,42.760384
Xanthi,2023-12-07 16:00:00,Ozone (O₃) µg/m³,34.10595
Xanthi,2023-12-08 00:00:00,Ozone (O₃) µg/m³,33.60091
Xanthi,2023-12-08 08:00:00,Ozone (O₃) µg/m³,36.38942
Xanthi,2023-12-08 16:00:00,Ozone (O₃) µg/m³,39.3041
Xanthi,2023-12-09 00:00:00,Ozone (O₃) µg/m³,36.613205
Xanthi,2023-12-09 08:00:00,Ozone (O₃) µg/m³,43.662994
Xanthi,2023-12-09 16:00:00,Ozone (O₃) µg/m³,28.80555
Xanthi,2023-12-10 00:00:00,Ozone (O₃) µg/m³,33.360916
Xanthi,2023-12-10 08:00:00,Ozone (O₃) µg/m³,36.41136
Xanthi,2023-12-10 16:00:00,Ozone (O₃) µg/m³,27.801643
Xanthi,2023-12-11 00:00:00,Ozone (O₃) µg/m³,32.11915
Xanthi,2023-12-11 08:00:00,Ozone (O₃) µg/m³,38.257534
Xanthi,2023-12-11 16:00:00,Ozone (O₃) µg/m³,35.18367
Xanthi,2023-12-12 00:00:00,Ozone (O₃) µg/m³,42.169304
Xanthi,2023-12-12 08:00:00,Ozone (O₃) µg/m³,43.744503
Xanthi,2023-12-12 16:00:00,Ozone (O₃) µg/m³,29.74663
Xanthi,2023-12-13 00:00:00,Ozone (O₃) µg/m³,39.671936
Xanthi,2023-12-13 08:00:00,Ozone (O₃) µg/m³,45.20578
Xanthi,2023-12-13 16:00:00,Ozone (O₃) µg/m³,45.822388
Xanthi,2023-12-14 00:00:00,Ozone (O₃) µg/m³,43.865505
Xanthi,2023-12-14 08:00:00,Ozone (O₃) µg/m³,43.059837
Xanthi,2023-12-14 16:00:00,Ozone (O₃) µg/m³,34.190228
Xanthi,2023-12-15 00:00:00,Ozone (O₃) µg/m³,46.730206
Xanthi,2023-12-15 08:00:00,Ozone (O₃) µg/m³,47.334145
Xanthi,2023-12-15 16:00:00,Ozone (O₃) µg/m³,40.216476
Xanthi,2023-12-16 00:00:00,Ozone (O₃) µg/m³,44.158714
Xanthi,2023-12-16 08:00:00,Ozone (O₃) µg/m³,56.89611
Xanthi,2023-12-16 16:00:00,Ozone (O₃) µg/m³,56.90954
Xanthi,2023-12-17 00:00:00,Ozone (O₃) µg/m³,54.164238
Xanthi,2023-12-17 08:00:00,Ozone (O₃) µg/m³,55.109123
Xanthi,2023-12-17 16:00:00,Ozone (O₃) µg/m³,45.706184
Xanthi,2023-12-18 00:00:00,Ozone (O₃) µg/m³,56.34672
Xanthi,2023-12-18 08:00:00,Ozone (O₃) µg/m³,52.09371
Xanthi,2023-12-18 16:00:00,Ozone (O₃) µg/m³,42.230907
Xanthi,2023-12-19 00:00:00,Ozone (O₃) µg/m³,55.305054
Xanthi,2023-12-19 08:00:00,Ozone (O₃) µg/m³,51.02281
Xanthi,2023-12-19 16:00:00,Ozone (O₃) µg/m³,42.998226
Xanthi,2023-12-20 00:00:00,Ozone (O₃) µg/m³,63.34268
Xanthi,2023-12-20 08:00:00,Ozone (O₃) µg/m³,52.872364
Xanthi,2023-12-20 16:00:00,Ozone (O₃) µg/m³,46.110313
Xanthi,2023-12-21 00:00:00,Ozone (O₃) µg/m³,55.494064
Xanthi,2023-12-21 08:00:00,Ozone (O₃) µg/m³,64.40653
Xanthi,2023-12-21 16:00:00,Ozone (O₃) µg/m³,50.61377
Xanthi,2023-12-22 00:00:00,Ozone (O₃) µg/m³,52.817326
Xanthi,2023-12-22 08:00:00,Ozone (O₃) µg/m³,48.913376
Xanthi,2023-12-22 16:00:00,Ozone (O₃) µg/m³,50.92421
Xanthi,2023-12-23 00:00:00,Ozone (O₃) µg/m³,52.311317
Xanthi,2023-12-23 08:00:00,Ozone (O₃) µg/m³,57.497173
Xanthi,2023-12-23 16:00:00,Ozone (O₃) µg/m³,49.42905
Xanthi,2023-12-24 00:00:00,Ozone (O₃) µg/m³,55.656532
Xanthi,2023-12-24 08:00:00,Ozone (O₃) µg/m³,55.747803
Xanthi,2023-12-24 16:00:00,Ozone (O₃) µg/m³,47.578606
Xanthi,2023-12-25 00:00:00,Ozone (O₃) µg/m³,56.43286
Xanthi,2023-12-25 08:00:00,Ozone (O₃) µg/m³,48.961647
Xanthi,2023-12-25 16:00:00,Ozone (O₃) µg/m³,40.7157
Xanthi,2023-12-26 00:00:00,Ozone (O₃) µg/m³,48.87088
Xanthi,2023-12-26 08:00:00,Ozone (O₃) µg/m³,49.493095
Xanthi,2023-12-26 16:00:00,Ozone (O₃) µg/m³,46.134663
Xanthi,2023-12-27 00:00:00,Ozone (O₃) µg/m³,52.94171
Xanthi,2023-12-27 08:00:00,Ozone (O₃) µg/m³,52.22532
Xanthi,2023-12-27 16:00:00,Ozone (O₃) µg/m³,40.71245
Xanthi,2023-12-28 00:00:00,Ozone (O₃) µg/m³,52.55742
