Region,Date,Pollutant,Concentration_µg/m³
Samos,2023-03-14 00:00:00,Ozone (O₃) µg/m³,70.46232
Samos,2023-03-14 08:00:00,Ozone (O₃) µg/m³,84.05516
Samos,2023-03-14 16:00:00,Ozone (O₃) µg/m³,83.671684
Samos,2023-03-15 00:00:00,Ozone (O₃) µg/m³,74.42125
Samos,2023-03-15 08:00:00,Ozone (O₃) µg/m³,97.23573
Samos,2023-03-15 16:00:00,Ozone (O₃) µg/m³,100.40486
Samos,2023-03-16 00:00:00,Ozone (O₃) µg/m³,93.412
Samos,2023-03-16 08:00:00,Ozone (O₃) µg/m³,98.13193
Samos,2023-03-16 16:00:00,Ozone (O₃) µg/m³,91.33285
Samos,2023-03-17 00:00:00,Ozone (O₃) µg/m³,76.1098
Samos,2023-03-17 08:00:00,Ozone (O₃) µg/m³,81.964096
Samos,2023-03-17 16:00:00,Ozone (O₃) µg/m³,63.383125
Samos,2023-03-18 00:00:00,Ozone (O₃) µg/m³,58.97643
Samos,2023-03-18 08:00:00,Ozone (O₃) µg/m³,76.59997
Samos,2023-03-18 16:00:00,Ozone (O₃) µg/m³,62.17497
Samos,2023-03-19 00:00:00,Ozone (O₃) µg/m³,45.20953
Samos,2023-03-19 08:00:00,Ozone (O₃) µg/m³,66.500244
Samos,2023-03-19 16:00:00,Ozone (O₃) µg/m³,63.68771
Samos,2023-03-20 00:00:00,Ozone (O₃) µg/m³,58.20976
Samos,2023-03-20 08:00:00,Ozone (O₃) µg/m³,80.7082
Samos,2023-03-20 16:00:00,Ozone (O₃) µg/m³,80.91426
Samos,2023-03-21 00:00:00,Ozone (O₃) µg/m³,64.70044
Samos,2023-03-21 08:00:00,Ozone (O₃) µg/m³,78.08999
Samos,2023-03-21 16:00:00,Ozone (O₃) µg/m³,78.603455
Samos,2023-03-22 00:00:00,Ozone (O₃) µg/m³,80.680405
Samos,2023-03-22 08:00:00,Ozone (O₃) µg/m³,95.404274
Samos,2023-03-22 16:00:00,Ozone (O₃) µg/m³,86.33489
Samos,2023-03-23 00:00:00,Ozone (O₃) µg/m³,65.46131
Samos,2023-03-23 08:00:00,Ozone (O₃) µg/m³,89.23003
Samos,2023-03-23 16:00:00,Ozone (O₃) µg/m³,75.04208
Samos,2023-03-24 00:00:00,Ozone (O₃) µg/m³,54.299255
Samos,2023-03-24 08:00:00,Ozone (O₃) µg/m³,82.72961
Samos,2023-03-24 16:00:00,Ozone (O₃) µg/m³,82.31505
Samos,2023-03-25 00:00:00,Ozone (O₃) µg/m³,68.831474
Samos,2023-03-25 08:00:00,Ozone (O₃) µg/m³,91.393585
Samos,2023-03-25 16:00:00,Ozone (O₃) µg/m³,93.1983
Samos,2023-03-26 00:00:00,Ozone (O₃) µg/m³,80.54201
Samos,2023-03-26 08:00:00,Ozone (O₃) µg/m³,90.928604
Samos,2023-03-26 16:00:00,Ozone (O₃) µg/m³,80.016266
Samos,2023-03-27 00:00:00,Ozone (O₃) µg/m³,77.98439
Samos,2023-03-27 08:00:00,Ozone (O₃) µg/m³,102.05661
Samos,2023-03-27 16:00:00,Ozone (O₃) µg/m³,104.10638
Samos,2023-03-28 00:00:00,Ozone (O₃) µg/m³,96.54397
Samos,2023-03-28 08:00:00,Ozone (O₃) µg/m³,93.730286
Samos,2023-03-28 16:00:00,Ozone (O₃) µg/m³,85.90934
Samos,2023-03-29 00:00:00,Ozone (O₃) µg/m³,78.80063
Samos,2023-03-29 08:00:00,Ozone (O₃) µg/m³,91.69258
Samos,2023-03-29 16:00:00,Ozone (O₃) µg/m³,95.30676
Samos,2023-03-30 00:00:00,Ozone (O₃) µg/m³,77.1694
Samos,2023-03-30 08:00:00,Ozone (O₃) µg/m³,93.770256
Samos,2023-03-30 16:00:00,Ozone (O₃) µg/m³,95.63508
Samos,2023-03-31 00:00:00,Ozone (O₃) µg/m³,74.88999
Samos,2023-03-31 08:00:00,Ozone (O₃) µg/m³,102.709526
Samos,2023-03-31 16:00:00,Ozone (O₃) µg/m³,105.38127
Serres,2023-03-01 00:00:00,Ozone (O₃) µg/m³,47.504967
Serres,2023-03-01 08:00:00,Ozone (O₃) µg/m³,58.95678
Serres,2023-03-01 16:00:00,Ozone (O₃) µg/m³,46.776394
Serres,2023-03-02 00:00:00,Ozone (O₃) µg/m³,38.306015
Serres,2023-03-02 08:00:00,Ozone (O₃) µg/m³,53.51333
Serres,2023-03-02 16:00:00,Ozone (O₃) µg/m³,46.971336
Serres,2023-03-03 00:00:00,Ozone (O₃) µg/m³,43.232563
Serres,2023-03-03 08:00:00,Ozone (O₃) µg/m³,51.0027
Serres,2023-03-03 16:00:00,Ozone (O₃) µg/m³,41.17796
Serres,2023-03-04 00:00:00,Ozone (O₃) µg/m³,37.05994
Serres,2023-03-04 08:00:00,Ozone (O₃) µg/m³,52.1631
Serres,2023-03-04 16:00:00,Ozone (O₃) µg/m³,41.91185
Serres,2023-03-05 00:00:00,Ozone (O₃) µg/m³,38.485283
Serres,2023-03-05 08:00:00,Ozone (O₃) µg/m³,58.02708
Serres,2023-03-05 16:00:00,Ozone (O₃) µg/m³,41.18455
Serres,2023-03-06 00:00:00,Ozone (O₃) µg/m³,40.58217
Serres,2023-03-06 08:00:00,Ozone (O₃) µg/m³,70.970436
Serres,2023-03-06 16:00:00,Ozone (O₃) µg/m³,59.491817
Serres,2023-03-07 00:00:00,Ozone (O₃) µg/m³,51.16331
Serres,2023-03-07 08:00:00,Ozone (O₃) µg/m³,78.22986
Serres,2023-03-07 16:00:00,Ozone (O₃) µg/m³,55.81369
Serres,2023-03-08 00:00:00,Ozone (O₃) µg/m³,52.516357
Serres,2023-03-08 08:00:00,Ozone (O₃) µg/m³,78.06943
Serres,2023-03-08 16:00:00,Ozone (O₃) µg/m³,55.221214
Serres,2023-03-09 00:00:00,Ozone (O₃) µg/m³,52.579132
Serres,2023-03-09 08:00:00,Ozone (O₃) µg/m³,77.67568
Serres,2023-03-09 16:00:00,Ozone (O₃) µg/m³,57.348423
Serres,2023-03-10 00:00:00,Ozone (O₃) µg/m³,46.460297
Serres,2023-03-10 08:00:00,Ozone (O₃) µg/m³,68.8547
Serres,2023-03-10 16:00:00,Ozone (O₃) µg/m³,58.421288
Serres,2023-03-11 00:00:00,Ozone (O₃) µg/m³,46.57261
Serres,2023-03-11 08:00:00,Ozone (O₃) µg/m³,71.9559
Serres,2023-03-11 16:00:00,Ozone (O₃) µg/m³,58.74482
Serres,2023-03-12 00:00:00,Ozone (O₃) µg/m³,50.71363
Serres,2023-03-12 08:00:00,Ozone (O₃) µg/m³,75.18543
Serres,2023-03-12 16:00:00,Ozone (O₃) µg/m³,52.57839
Serres,2023-03-13 00:00:00,Ozone (O₃) µg/m³,34.314217
Serres,2023-03-13 08:00:00,Ozone (O₃) µg/m³,71.21622
Serres,2023-03-13 16:00:00,Ozone (O₃) µg/m³,59.109764
Serres,2023-03-14 00:00:00,Ozone (O₃) µg/m³,49.38241
Serres,2023-03-14 08:00:00,Ozone (O₃) µg/m³,76.59252
Serres,2023-03-14 16:00:00,Ozone (O₃) µg/m³,67.38983
Serres,2023-03-15 00:00:00,Ozone (O₃) µg/m³,61.674225
Serres,2023-03-15 08:00:00,Ozone (O₃) µg/m³,74.498795
Serres,2023-03-15 16:00:00,Ozone (O₃) µg/m³,47.745384
Serres,2023-03-16 00:00:00,Ozone (O₃) µg/m³,38.83941
Serres,2023-03-16 08:00:00,Ozone (O₃) µg/m³,50.98304
Serres,2023-03-16 16:00:00,Ozone (O₃) µg/m³,45.980194
Serres,2023-03-17 00:00:00,Ozone (O₃) µg/m³,42.56534
Serres,2023-03-17 08:00:00,Ozone (O₃) µg/m³,61.430832
Serres,2023-03-17 16:00:00,Ozone (O₃) µg/m³,55.189762
Serres,2023-03-18 00:00:00,Ozone (O₃) µg/m³,42.354553
Serres,2023-03-18 08:00:00,Ozone (O₃) µg/m³,66.035324
Serres,2023-03-18 16:00:00,Ozone (O₃) µg/m³,48.216774
Serres,2023-03-19 00:00:00,Ozone (O₃) µg/m³,43.828457
Serres,2023-03-19 08:00:00,Ozone (O₃) µg/m³,71.35203
Serres,2023-03-19 16:00:00,Ozone (O₃) µg/m³,57.329517
Serres,2023-03-20 00:00:00,Ozone (O₃) µg/m³,44.356285
Serres,2023-03-20 08:00:00,Ozone (O₃) µg/m³,72.03524
Serres,2023-03-20 16:00:00,Ozone (O₃) µg/m³,56.971333
Serres,2023-03-21 00:00:00,Ozone (O₃) µg/m³,40.435074
Serres,2023-03-21 08:00:00,Ozone (O₃) µg/m³,70.18221
Serres,2023-03-21 16:00:00,Ozone (O₃) µg/m³,48.002274
Serres,2023-03-22 00:00:00,Ozone (O₃) µg/m³,40.537224
Serres,2023-03-22 08:00:00,Ozone (O₃) µg/m³,68.766075
Serres,2023-03-22 16:00:00,Ozone (O₃) µg/m³,55.967896
Serres,2023-03-23 00:00:00,Ozone (O₃) µg/m³,40.39443
Serres,2023-03-23 08:00:00,Ozone (O₃) µg/m³,75.07089
Serres,2023-03-23 16:00:00,Ozone (O₃) µg/m³,58.059357
Serres,2023-03-24 00:00:00,Ozone (O₃) µg/m³,49.23764
Serres,2023-03-24 08:00:00,Ozone (O₃) µg/m³,82.6954
Serres,2023-03-24 16:00:00,Ozone (O₃) µg/m³,61.90313
Serres,2023-03-25 00:00:00,Ozone (O₃) µg/m³,44.554947
Serres,2023-03-25 08:00:00,Ozone (O₃) µg/m³,84.83206
Serres,2023-03-25 16:00:00,Ozone (O₃) µg/m³,60.072258
Serres,2023-03-26 00:00:00,Ozone (O₃) µg/m³,53.271973
Serres,2023-03-26 08:00:00,Ozone (O₃) µg/m³,80.99623
Serres,2023-03-26 16:00:00,Ozone (O₃) µg/m³,63.2444
Serres,2023-03-27 00:00:00,Ozone (O₃) µg/m³,66.66815
Serres,2023-03-27 08:00:00,Ozone (O₃) µg/m³,86.15482
Serres,2023-03-27 16:00:00,Ozone (O₃) µg/m³,64.91304
Serres,2023-03-28 00:00:00,Ozone (O₃) µg/m³,54.601234
Serres,2023-03-28 08:00:00,Ozone (O₃) µg/m³,73.54498
Serres,2023-03-28 16:00:00,Ozone (O₃) µg/m³,73.43975
Serres,2023-03-29 00:00:00,Ozone (O₃) µg/m³,61.119053
Serres,2023-03-29 08:00:00,Ozone (O₃) µg/m³,79.24695
Serres,2023-03-29 16:00:00,Ozone (O₃) µg/m³,65.985344
Serres,2023-03-30 00:00:00,Ozone (O₃) µg/m³,55.366055
Serres,2023-03-30 08:00:00,Ozone (O₃) µg/m³,80.170906
Serres,2023-03-30 16:00:00,Ozone (O₃) µg/m³,63.889034
Serres,2023-03-31 00:00:00,Ozone (O₃) µg/m³,52.21221
Serres,2023-03-31 08:00:00,Ozone (O₃) µg/m³,83.50119
Serres,2023-03-31 16:00:00,Ozone (O₃) µg/m³,59.096687
Trikala,2023-03-01 00:00:00,Ozone (O₃) µg/m³,41.89763
Trikala,2023-03-01 08:00:00,Ozone (O₃) µg/m³,53.944233
Trikala,2023-03-01 16:00:00,Ozone (O₃) µg/m³,42.01431
Trikala,2023-03-02 00:00:00,Ozone (O₃) µg/m³,38.224754
Trikala,2023-03-02 08:00:00,Ozone (O₃) µg/m³,49.324577
Trikala,2023-03-02 16:00:00,Ozone (O₃) µg/m³,43.07708
Trikala,2023-03-03 00:00:00,Ozone (O₃) µg/m³,38.238136
Trikala,2023-03-03 08:00:00,Ozone (O₃) µg/m³,62.96834
Trikala,2023-03-03 16:00:00,Ozone (O₃) µg/m³,42.25139
Trikala,2023-03-04 00:00:00,Ozone (O₃) µg/m³,34.083908
Trikala,2023-03-04 08:00:00,Ozone (O₃) µg/m³,71.674774
Trikala,2023-03-04 16:00:00,Ozone (O₃) µg/m³,50.576042
Trikala,2023-03-05 00:00:00,Ozone (O₃) µg/m³,43.232506
Trikala,2023-03-05 08:00:00,Ozone (O₃) µg/m³,73.81868
Trikala,2023-03-05 16:00:00,Ozone (O₃) µg/m³,49.61106
Trikala,2023-03-06 00:00:00,Ozone (O₃) µg/m³,41.004868
Trikala,2023-03-06 08:00:00,Ozone (O₃) µg/m³,79.124054
Trikala,2023-03-06 16:00:00,Ozone (O₃) µg/m³,73.6389
Trikala,2023-03-07 00:00:00,Ozone (O₃) µg/m³,51.17882
Trikala,2023-03-07 08:00:00,Ozone (O₃) µg/m³,77.72853
Trikala,2023-03-07 16:00:00,Ozone (O₃) µg/m³,52.84397
Trikala,2023-03-08 00:00:00,Ozone (O₃) µg/m³,45.58003
Trikala,2023-03-08 08:00:00,Ozone (O₃) µg/m³,81.98471
Trikala,2023-03-08 16:00:00,Ozone (O₃) µg/m³,63.296112
Trikala,2023-03-09 00:00:00,Ozone (O₃) µg/m³,53.248337
Trikala,2023-03-09 08:00:00,Ozone (O₃) µg/m³,78.97438
Trikala,2023-03-09 16:00:00,Ozone (O₃) µg/m³,63.600513
Trikala,2023-03-10 00:00:00,Ozone (O₃) µg/m³,51.492283
Trikala,2023-03-10 08:00:00,Ozone (O₃) µg/m³,68.11513
Trikala,2023-03-10 16:00:00,Ozone (O₃) µg/m³,53.319965
Trikala,2023-03-11 00:00:00,Ozone (O₃) µg/m³,49.955513
Trikala,2023-03-11 08:00:00,Ozone (O₃) µg/m³,77.33362
Trikala,2023-03-11 16:00:00,Ozone (O₃) µg/m³,59.8447
Trikala,2023-03-12 00:00:00,Ozone (O₃) µg/m³,43.90854
Trikala,2023-03-12 08:00:00,Ozone (O₃) µg/m³,71.23456
Trikala,2023-03-12 16:00:00,Ozone (O₃) µg/m³,52.48266
Trikala,2023-03-13 00:00:00,Ozone (O₃) µg/m³,44.546516
Trikala,2023-03-13 08:00:00,Ozone (O₃) µg/m³,73.5132
Trikala,2023-03-13 16:00:00,Ozone (O₃) µg/m³,51.381958
Trikala,2023-03-14 00:00:00,Ozone (O₃) µg/m³,45.602814
Trikala,2023-03-14 08:00:00,Ozone (O₃) µg/m³,79.15638
Trikala,2023-03-14 16:00:00,Ozone (O₃) µg/m³,54.133522
Trikala,2023-03-15 00:00:00,Ozone (O₃) µg/m³,45.61129
Trikala,2023-03-15 08:00:00,Ozone (O₃) µg/m³,73.460205
Trikala,2023-03-15 16:00:00,Ozone (O₃) µg/m³,52.466072
Trikala,2023-03-16 00:00:00,Ozone (O₃) µg/m³,41.94355
Trikala,2023-03-16 08:00:00,Ozone (O₃) µg/m³,58.362854
Trikala,2023-03-16 16:00:00,Ozone (O₃) µg/m³,54.85492
Trikala,2023-03-17 00:00:00,Ozone (O₃) µg/m³,55.830395
Trikala,2023-03-17 08:00:00,Ozone (O₃) µg/m³,66.33838
Trikala,2023-03-17 16:00:00,Ozone (O₃) µg/m³,49.497337
Trikala,2023-03-18 00:00:00,Ozone (O₃) µg/m³,37.408115
Trikala,2023-03-18 08:00:00,Ozone (O₃) µg/m³,78.05916
Trikala,2023-03-18 16:00:00,Ozone (O₃) µg/m³,60.32598
Trikala,2023-03-19 00:00:00,Ozone (O₃) µg/m³,49.103355
Trikala,2023-03-19 08:00:00,Ozone (O₃) µg/m³,82.31084
Trikala,2023-03-19 16:00:00,Ozone (O₃) µg/m³,59.627766
Trikala,2023-03-20 00:00:00,Ozone (O₃) µg/m³,45.041298
Trikala,2023-03-20 08:00:00,Ozone (O₃) µg/m³,77.22404
Trikala,2023-03-20 16:00:00,Ozone (O₃) µg/m³,50.078033
Trikala,2023-03-21 00:00:00,Ozone (O₃) µg/m³,37.728825
Trikala,2023-03-21 08:00:00,Ozone (O₃) µg/m³,66.57888
Trikala,2023-03-21 16:00:00,Ozone (O₃) µg/m³,52.03845
Trikala,2023-03-22 00:00:00,Ozone (O₃) µg/m³,40.010193
Trikala,2023-03-22 08:00:00,Ozone (O₃) µg/m³,82.368835
Trikala,2023-03-22 16:00:00,Ozone (O₃) µg/m³,48.744293
Trikala,2023-03-23 00:00:00,Ozone (O₃) µg/m³,37.98583
Trikala,2023-03-23 08:00:00,Ozone (O₃) µg/m³,82.59099
Trikala,2023-03-23 16:00:00,Ozone (O₃) µg/m³,52.841515
Trikala,2023-03-24 00:00:00,Ozone (O₃) µg/m³,38.148697
Trikala,2023-03-24 08:00:00,Ozone (O₃) µg/m³,86.86018
Trikala,2023-03-24 16:00:00,Ozone (O₃) µg/m³,56.0144
Trikala,2023-03-25 00:00:00,Ozone (O₃) µg/m³,40.55046
Trikala,2023-03-25 08:00:00,Ozone (O₃) µg/m³,80.50577
Trikala,2023-03-25 16:00:00,Ozone (O₃) µg/m³,68.39371
Trikala,2023-03-26 00:00:00,Ozone (O₃) µg/m³,56.393333
Trikala,2023-03-26 08:00:00,Ozone (O₃) µg/m³,92.86849
Trikala,2023-03-26 16:00:00,Ozone (O₃) µg/m³,67.90729
Trikala,2023-03-27 00:00:00,Ozone (O₃) µg/m³,55.533016
Trikala,2023-03-27 08:00:00,Ozone (O₃) µg/m³,86.23473
Trikala,2023-03-27 16:00:00,Ozone (O₃) µg/m³,74.59732
Trikala,2023-03-28 00:00:00,Ozone (O₃) µg/m³,59.975613
Trikala,2023-03-28 08:00:00,Ozone (O₃) µg/m³,79.09456
Trikala,2023-03-28 16:00:00,Ozone (O₃) µg/m³,77.93727
Trikala,2023-03-29 00:00:00,Ozone (O₃) µg/m³,56.33691
Trikala,2023-03-29 08:00:00,Ozone (O₃) µg/m³,89.164215
Trikala,2023-03-29 16:00:00,Ozone (O₃) µg/m³,64.74085
Trikala,2023-03-30 00:00:00,Ozone (O₃) µg/m³,54.345776
Trikala,2023-03-30 08:00:00,Ozone (O₃) µg/m³,90.912766
Trikala,2023-03-30 16:00:00,Ozone (O₃) µg/m³,69.40783
Trikala,2023-03-31 00:00:00,Ozone (O₃) µg/m³,56.607098
Trikala,2023-03-31 08:00:00,Ozone (O₃) µg/m³,90.450195
Trikala,2023-03-31 16:00:00,Ozone (O₃) µg/m³,73.00665
Lamia,2023-03-01 00:00:00,Ozone (O₃) µg/m³,45.002235
Lamia,2023-03-01 08:00:00,Ozone (O₃) µg/m³,55.99167
Lamia,2023-03-01 16:00:00,Ozone (O₃) µg/m³,50.463554
Lamia,2023-03-02 00:00:00,Ozone (O₃) µg/m³,51.36325
Lamia,2023-03-02 08:00:00,Ozone (O₃) µg/m³,55.414513
Lamia,2023-03-02 16:00:00,Ozone (O₃) µg/m³,50.548702
Lamia,2023-03-03 00:00:00,Ozone (O₃) µg/m³,40.583603
Lamia,2023-03-03 08:00:00,Ozone (O₃) µg/m³,57.35202
Lamia,2023-03-03 16:00:00,Ozone (O₃) µg/m³,48.439682
Lamia,2023-03-04 00:00:00,Ozone (O₃) µg/m³,45.505753
Lamia,2023-03-04 08:00:00,Ozone (O₃) µg/m³,72.403915
Lamia,2023-03-04 16:00:00,Ozone (O₃) µg/m³,55.305573
Lamia,2023-03-05 00:00:00,Ozone (O₃) µg/m³,47.535164
Lamia,2023-03-05 08:00:00,Ozone (O₃) µg/m³,73.651215
Lamia,2023-03-05 16:00:00,Ozone (O₃) µg/m³,55.81879
Lamia,2023-03-06 00:00:00,Ozone (O₃) µg/m³,47.669353
Lamia,2023-03-06 08:00:00,Ozone (O₃) µg/m³,79.42726
Lamia,2023-03-06 16:00:00,Ozone (O₃) µg/m³,63.424347
Lamia,2023-03-07 00:00:00,Ozone (O₃) µg/m³,56.41565
Lamia,2023-03-07 08:00:00,Ozone (O₃) µg/m³,79.3203
Lamia,2023-03-07 16:00:00,Ozone (O₃) µg/m³,57.224678
Lamia,2023-03-08 00:00:00,Ozone (O₃) µg/m³,45.673424
Lamia,2023-03-08 08:00:00,Ozone (O₃) µg/m³,81.071045
Lamia,2023-03-08 16:00:00,Ozone (O₃) µg/m³,62.95139
Lamia,2023-03-09 00:00:00,Ozone (O₃) µg/m³,51.15394
Lamia,2023-03-09 08:00:00,Ozone (O₃) µg/m³,77.04959
Lamia,2023-03-09 16:00:00,Ozone (O₃) µg/m³,61.418167
Lamia,2023-03-10 00:00:00,Ozone (O₃) µg/m³,46.872765
Lamia,2023-03-10 08:00:00,Ozone (O₃) µg/m³,68.34134
Lamia,2023-03-10 16:00:00,Ozone (O₃) µg/m³,47.996246
Lamia,2023-03-11 00:00:00,Ozone (O₃) µg/m³,49.70995
Lamia,2023-03-11 08:00:00,Ozone (O₃) µg/m³,80.59043
Lamia,2023-03-11 16:00:00,Ozone (O₃) µg/m³,61.40318
Lamia,2023-03-12 00:00:00,Ozone (O₃) µg/m³,44.255
Lamia,2023-03-12 08:00:00,Ozone (O₃) µg/m³,72.98323
Lamia,2023-03-12 16:00:00,Ozone (O₃) µg/m³,59.49721
Lamia,2023-03-13 00:00:00,Ozone (O₃) µg/m³,54.552002
Lamia,2023-03-13 08:00:00,Ozone (O₃) µg/m³,67.90554
Lamia,2023-03-13 16:00:00,Ozone (O₃) µg/m³,56.39804
Lamia,2023-03-14 00:00:00,Ozone (O₃) µg/m³,51.228287
Lamia,2023-03-14 08:00:00,Ozone (O₃) µg/m³,78.9972
Lamia,2023-03-14 16:00:00,Ozone (O₃) µg/m³,54.848625
Lamia,2023-03-15 00:00:00,Ozone (O₃) µg/m³,46.52833
Lamia,2023-03-15 08:00:00,Ozone (O₃) µg/m³,68.488396
Lamia,2023-03-15 16:00:00,Ozone (O₃) µg/m³,50.882347
Lamia,2023-03-16 00:00:00,Ozone (O₃) µg/m³,40.756092
Lamia,2023-03-16 08:00:00,Ozone (O₃) µg/m³,56.00357
Lamia,2023-03-16 16:00:00,Ozone (O₃) µg/m³,49.865997
Lamia,2023-03-17 00:00:00,Ozone (O₃) µg/m³,52.67585
Lamia,2023-03-17 08:00:00,Ozone (O₃) µg/m³,57.7031
Lamia,2023-03-17 16:00:00,Ozone (O₃) µg/m³,53.37049
Lamia,2023-03-18 00:00:00,Ozone (O₃) µg/m³,51.660805
Lamia,2023-03-18 08:00:00,Ozone (O₃) µg/m³,74.43674
Lamia,2023-03-18 16:00:00,Ozone (O₃) µg/m³,64.71988
Lamia,2023-03-19 00:00:00,Ozone (O₃) µg/m³,53.581
Lamia,2023-03-19 08:00:00,Ozone (O₃) µg/m³,79.796684
Lamia,2023-03-19 16:00:00,Ozone (O₃) µg/m³,61.308704
Lamia,2023-03-20 00:00:00,Ozone (O₃) µg/m³,50.056965
Lamia,2023-03-20 08:00:00,Ozone (O₃) µg/m³,75.81203
Lamia,2023-03-20 16:00:00,Ozone (O₃) µg/m³,53.593197
Lamia,2023-03-21 00:00:00,Ozone (O₃) µg/m³,45.053055
Lamia,2023-03-21 08:00:00,Ozone (O₃) µg/m³,66.67877
Lamia,2023-03-21 16:00:00,Ozone (O₃) µg/m³,44.530983
Lamia,2023-03-22 00:00:00,Ozone (O₃) µg/m³,42.175587
Lamia,2023-03-22 08:00:00,Ozone (O₃) µg/m³,76.29495
Lamia,2023-03-22 16:00:00,Ozone (O₃) µg/m³,53.685104
Lamia,2023-03-23 00:00:00,Ozone (O₃) µg/m³,46.057785
Lamia,2023-03-23 08:00:00,Ozone (O₃) µg/m³,77.98741
Lamia,2023-03-23 16:00:00,Ozone (O₃) µg/m³,59.628304
Lamia,2023-03-24 00:00:00,Ozone (O₃) µg/m³,46.38723
Lamia,2023-03-24 08:00:00,Ozone (O₃) µg/m³,88.34694
Lamia,2023-03-24 16:00:00,Ozone (O₃) µg/m³,59.95533
Lamia,2023-03-25 00:00:00,Ozone (O₃) µg/m³,45.418636
Lamia,2023-03-25 08:00:00,Ozone (O₃) µg/m³,84.52636
Lamia,2023-03-25 16:00:00,Ozone (O₃) µg/m³,66.04349
Lamia,2023-03-26 00:00:00,Ozone (O₃) µg/m³,54.115936
Lamia,2023-03-26 08:00:00,Ozone (O₃) µg/m³,93.56795
Lamia,2023-03-26 16:00:00,Ozone (O₃) µg/m³,67.42093
Lamia,2023-03-27 00:00:00,Ozone (O₃) µg/m³,53.735584
Lamia,2023-03-27 08:00:00,Ozone (O₃) µg/m³,86.049194
Lamia,2023-03-27 16:00:00,Ozone (O₃) µg/m³,77.708336
Lamia,2023-03-28 00:00:00,Ozone (O₃) µg/m³,73.95901
Lamia,2023-03-28 08:00:00,Ozone (O₃) µg/m³,77.345604
Lamia,2023-03-28 16:00:00,Ozone (O₃) µg/m³,79.02583
Lamia,2023-03-29 00:00:00,Ozone (O₃) µg/m³,65.265656
Lamia,2023-03-29 08:00:00,Ozone (O₃) µg/m³,85.93286
Lamia,2023-03-29 16:00:00,Ozone (O₃) µg/m³,67.755905
Lamia,2023-03-30 00:00:00,Ozone (O₃) µg/m³,53.534798
Lamia,2023-03-30 08:00:00,Ozone (O₃) µg/m³,91.97574
Lamia,2023-03-30 16:00:00,Ozone (O₃) µg/m³,64.80999
Lamia,2023-03-31 00:00:00,Ozone (O₃) µg/m³,55.691494
Lamia,2023-03-31 08:00:00,Ozone (O₃) µg/m³,87.14614
Lamia,2023-03-31 16:00:00,Ozone (O₃) µg/m³,65.60971
Florina,2023-03-01 00:00:00,Ozone (O₃) µg/m³,47.48095
Florina,2023-03-01 08:00:00,Ozone (O₃) µg/m³,59.31507
Florina,2023-03-01 16:00:00,Ozone (O₃) µg/m³,50.529026
Florina,2023-03-02 00:00:00,Ozone (O₃) µg/m³,42.1056
Florina,2023-03-02 08:00:00,Ozone (O₃) µg/m³,45.86213
Florina,2023-03-02 16:00:00,Ozone (O₃) µg/m³,41.30971
Florina,2023-03-03 00:00:00,Ozone (O₃) µg/m³,43.97528
Florina,2023-03-03 08:00:00,Ozone (O₃) µg/m³,72.970894
Florina,2023-03-03 16:00:00,Ozone (O₃) µg/m³,56.54928
Florina,2023-03-04 00:00:00,Ozone (O₃) µg/m³,42.187714
Florina,2023-03-04 08:00:00,Ozone (O₃) µg/m³,52.871918
Florina,2023-03-04 16:00:00,Ozone (O₃) µg/m³,46.577324
Florina,2023-03-05 00:00:00,Ozone (O₃) µg/m³,40.28141
Florina,2023-03-05 08:00:00,Ozone (O₃) µg/m³,61.19377
Florina,2023-03-05 16:00:00,Ozone (O₃) µg/m³,52.919437
Florina,2023-03-06 00:00:00,Ozone (O₃) µg/m³,54.900005
Florina,2023-03-06 08:00:00,Ozone (O₃) µg/m³,83.425354
Florina,2023-03-06 16:00:00,Ozone (O₃) µg/m³,72.95386
Florina,2023-03-07 00:00:00,Ozone (O₃) µg/m³,67.527374
Florina,2023-03-07 08:00:00,Ozone (O₃) µg/m³,75.35189
Florina,2023-03-07 16:00:00,Ozone (O₃) µg/m³,61.19426
Florina,2023-03-08 00:00:00,Ozone (O₃) µg/m³,64.822296
Florina,2023-03-08 08:00:00,Ozone (O₃) µg/m³,90.435486
Florina,2023-03-08 16:00:00,Ozone (O₃) µg/m³,76.52078
Florina,2023-03-09 00:00:00,Ozone (O₃) µg/m³,72.397194
Florina,2023-03-09 08:00:00,Ozone (O₃) µg/m³,79.37662
Florina,2023-03-09 16:00:00,Ozone (O₃) µg/m³,73.11291
Florina,2023-03-10 00:00:00,Ozone (O₃) µg/m³,51.464912
Florina,2023-03-10 08:00:00,Ozone (O₃) µg/m³,67.192986
Florina,2023-03-10 16:00:00,Ozone (O₃) µg/m³,61.39064
Florina,2023-03-11 00:00:00,Ozone (O₃) µg/m³,63.807472
Florina,2023-03-11 08:00:00,Ozone (O₃) µg/m³,79.00846
Florina,2023-03-11 16:00:00,Ozone (O₃) µg/m³,75.45672
Florina,2023-03-12 00:00:00,Ozone (O₃) µg/m³,58.800552
Florina,2023-03-12 08:00:00,Ozone (O₃) µg/m³,75.760574
Florina,2023-03-12 16:00:00,Ozone (O₃) µg/m³,63.401672
Florina,2023-03-13 00:00:00,Ozone (O₃) µg/m³,61.725975
Florina,2023-03-13 08:00:00,Ozone (O₃) µg/m³,79.86521
Florina,2023-03-13 16:00:00,Ozone (O₃) µg/m³,62.54615
