Region,Date,Pollutant,Concentration_µg/m³
Agios Nikolaos,2023-10-15 00:00:00,Ozone (O₃) µg/m³,77.41572
Agios Nikolaos,2023-10-15 08:00:00,Ozone (O₃) µg/m³,97.70533
Agios Nikolaos,2023-10-15 16:00:00,Ozone (O₃) µg/m³,76.754585
Agios Nikolaos,2023-10-16 00:00:00,Ozone (O₃) µg/m³,69.03804
Agios Nikolaos,2023-10-16 08:00:00,Ozone (O₃) µg/m³,94.97409
Agios Nikolaos,2023-10-16 16:00:00,Ozone (O₃) µg/m³,80.08265
Agios Nikolaos,2023-10-17 00:00:00,Ozone (O₃) µg/m³,77.36636
Agios Nikolaos,2023-10-17 08:00:00,Ozone (O₃) µg/m³,89.719215
Agios Nikolaos,2023-10-17 16:00:00,Ozone (O₃) µg/m³,75.190735
Agios Nikolaos,2023-10-18 00:00:00,Ozone (O₃) µg/m³,66.8421
Agios Nikolaos,2023-10-18 08:00:00,Ozone (O₃) µg/m³,84.9212
Agios Nikolaos,2023-10-18 16:00:00,Ozone (O₃) µg/m³,78.74875
Agios Nikolaos,2023-10-19 00:00:00,Ozone (O₃) µg/m³,71.07869
Agios Nikolaos,2023-10-19 08:00:00,Ozone (O₃) µg/m³,82.90874
Agios Nikolaos,2023-10-19 16:00:00,Ozone (O₃) µg/m³,71.48136
Agios Nikolaos,2023-10-20 00:00:00,Ozone (O₃) µg/m³,61.350807
Agios Nikolaos,2023-10-20 08:00:00,Ozone (O₃) µg/m³,82.07654
Agios Nikolaos,2023-10-20 16:00:00,Ozone (O₃) µg/m³,69.714966
Agios Nikolaos,2023-10-21 00:00:00,Ozone (O₃) µg/m³,65.44318
Agios Nikolaos,2023-10-21 08:00:00,Ozone (O₃) µg/m³,78.7628
Agios Nikolaos,2023-10-21 16:00:00,Ozone (O₃) µg/m³,67.40592
Agios Nikolaos,2023-10-22 00:00:00,Ozone (O₃) µg/m³,62.408073
Agios Nikolaos,2023-10-22 08:00:00,Ozone (O₃) µg/m³,81.83244
Agios Nikolaos,2023-10-22 16:00:00,Ozone (O₃) µg/m³,64.74893
Agios Nikolaos,2023-10-23 00:00:00,Ozone (O₃) µg/m³,57.226677
Agios Nikolaos,2023-10-23 08:00:00,Ozone (O₃) µg/m³,79.84687
Agios Nikolaos,2023-10-23 16:00:00,Ozone (O₃) µg/m³,62.983967
Agios Nikolaos,2023-10-24 00:00:00,Ozone (O₃) µg/m³,61.095818
Agios Nikolaos,2023-10-24 08:00:00,Ozone (O₃) µg/m³,82.92801
Agios Nikolaos,2023-10-24 16:00:00,Ozone (O₃) µg/m³,65.62785
Agios Nikolaos,2023-10-25 00:00:00,Ozone (O₃) µg/m³,55.260506
Agios Nikolaos,2023-10-25 08:00:00,Ozone (O₃) µg/m³,76.007645
Agios Nikolaos,2023-10-25 16:00:00,Ozone (O₃) µg/m³,70.32254
Agios Nikolaos,2023-10-26 00:00:00,Ozone (O₃) µg/m³,69.34238
Agios Nikolaos,2023-10-26 08:00:00,Ozone (O₃) µg/m³,79.445656
Agios Nikolaos,2023-10-26 16:00:00,Ozone (O₃) µg/m³,72.53939
Agios Nikolaos,2023-10-27 00:00:00,Ozone (O₃) µg/m³,62.30127
Agios Nikolaos,2023-10-27 08:00:00,Ozone (O₃) µg/m³,73.82501
Agios Nikolaos,2023-10-27 16:00:00,Ozone (O₃) µg/m³,66.03456
Agios Nikolaos,2023-10-28 00:00:00,Ozone (O₃) µg/m³,61.169746
Agios Nikolaos,2023-10-28 08:00:00,Ozone (O₃) µg/m³,80.33068
Agios Nikolaos,2023-10-28 16:00:00,Ozone (O₃) µg/m³,65.02872
Agios Nikolaos,2023-10-29 00:00:00,Ozone (O₃) µg/m³,55.706055
Agios Nikolaos,2023-10-29 08:00:00,Ozone (O₃) µg/m³,77.01858
Agios Nikolaos,2023-10-29 16:00:00,Ozone (O₃) µg/m³,76.025505
Agios Nikolaos,2023-10-30 00:00:00,Ozone (O₃) µg/m³,56.889557
Agios Nikolaos,2023-10-30 08:00:00,Ozone (O₃) µg/m³,83.19797
Agios Nikolaos,2023-10-30 16:00:00,Ozone (O₃) µg/m³,71.25718
Agios Nikolaos,2023-10-31 00:00:00,Ozone (O₃) µg/m³,65.562164
Agios Nikolaos,2023-10-31 08:00:00,Ozone (O₃) µg/m³,82.44682
Agios Nikolaos,2023-10-31 16:00:00,Ozone (O₃) µg/m³,69.14706
Mytilene,2023-10-01 00:00:00,Ozone (O₃) µg/m³,67.46809
Mytilene,2023-10-01 08:00:00,Ozone (O₃) µg/m³,84.50188
Mytilene,2023-10-01 16:00:00,Ozone (O₃) µg/m³,76.694
Mytilene,2023-10-02 00:00:00,Ozone (O₃) µg/m³,67.45523
Mytilene,2023-10-02 08:00:00,Ozone (O₃) µg/m³,76.95672
Mytilene,2023-10-02 16:00:00,Ozone (O₃) µg/m³,72.628815
Mytilene,2023-10-03 00:00:00,Ozone (O₃) µg/m³,68.40907
Mytilene,2023-10-03 08:00:00,Ozone (O₃) µg/m³,82.58365
Mytilene,2023-10-03 16:00:00,Ozone (O₃) µg/m³,77.565384
Mytilene,2023-10-04 00:00:00,Ozone (O₃) µg/m³,65.66361
Mytilene,2023-10-04 08:00:00,Ozone (O₃) µg/m³,86.61234
Mytilene,2023-10-04 16:00:00,Ozone (O₃) µg/m³,86.43915
Mytilene,2023-10-05 00:00:00,Ozone (O₃) µg/m³,76.20515
Mytilene,2023-10-05 08:00:00,Ozone (O₃) µg/m³,92.191376
Mytilene,2023-10-05 16:00:00,Ozone (O₃) µg/m³,90.459366
Mytilene,2023-10-06 00:00:00,Ozone (O₃) µg/m³,73.86548
Mytilene,2023-10-06 08:00:00,Ozone (O₃) µg/m³,86.03127
Mytilene,2023-10-06 16:00:00,Ozone (O₃) µg/m³,83.51955
Mytilene,2023-10-07 00:00:00,Ozone (O₃) µg/m³,78.04381
Mytilene,2023-10-07 08:00:00,Ozone (O₃) µg/m³,86.737274
Mytilene,2023-10-07 16:00:00,Ozone (O₃) µg/m³,84.52564
Mytilene,2023-10-08 00:00:00,Ozone (O₃) µg/m³,72.63454
Mytilene,2023-10-08 08:00:00,Ozone (O₃) µg/m³,92.97781
Mytilene,2023-10-08 16:00:00,Ozone (O₃) µg/m³,77.6277
Mytilene,2023-10-09 00:00:00,Ozone (O₃) µg/m³,65.94093
Mytilene,2023-10-09 08:00:00,Ozone (O₃) µg/m³,72.00044
Mytilene,2023-10-09 16:00:00,Ozone (O₃) µg/m³,69.4904
Mytilene,2023-10-10 00:00:00,Ozone (O₃) µg/m³,61.100018
Mytilene,2023-10-10 08:00:00,Ozone (O₃) µg/m³,78.92471
Mytilene,2023-10-10 16:00:00,Ozone (O₃) µg/m³,74.395676
Mytilene,2023-10-11 00:00:00,Ozone (O₃) µg/m³,67.47115
Mytilene,2023-10-11 08:00:00,Ozone (O₃) µg/m³,80.27458
Mytilene,2023-10-11 16:00:00,Ozone (O₃) µg/m³,75.77654
Mytilene,2023-10-12 00:00:00,Ozone (O₃) µg/m³,68.5645
Mytilene,2023-10-12 08:00:00,Ozone (O₃) µg/m³,81.03812
Mytilene,2023-10-12 16:00:00,Ozone (O₃) µg/m³,76.02033
Mytilene,2023-10-13 00:00:00,Ozone (O₃) µg/m³,60.173935
Mytilene,2023-10-13 08:00:00,Ozone (O₃) µg/m³,85.21753
Mytilene,2023-10-13 16:00:00,Ozone (O₃) µg/m³,70.990944
Mytilene,2023-10-14 00:00:00,Ozone (O₃) µg/m³,66.939545
Mytilene,2023-10-14 08:00:00,Ozone (O₃) µg/m³,81.358795
Mytilene,2023-10-14 16:00:00,Ozone (O₃) µg/m³,70.8741
Mytilene,2023-10-15 00:00:00,Ozone (O₃) µg/m³,61.294117
Mytilene,2023-10-15 08:00:00,Ozone (O₃) µg/m³,83.78166
Mytilene,2023-10-15 16:00:00,Ozone (O₃) µg/m³,78.204605
Mytilene,2023-10-16 00:00:00,Ozone (O₃) µg/m³,67.561714
Mytilene,2023-10-16 08:00:00,Ozone (O₃) µg/m³,87.433044
Mytilene,2023-10-16 16:00:00,Ozone (O₃) µg/m³,61.12865
Mytilene,2023-10-17 00:00:00,Ozone (O₃) µg/m³,59.83675
Mytilene,2023-10-17 08:00:00,Ozone (O₃) µg/m³,71.61679
Mytilene,2023-10-17 16:00:00,Ozone (O₃) µg/m³,66.769455
Mytilene,2023-10-18 00:00:00,Ozone (O₃) µg/m³,60.941513
Mytilene,2023-10-18 08:00:00,Ozone (O₃) µg/m³,70.714294
Mytilene,2023-10-18 16:00:00,Ozone (O₃) µg/m³,67.40825
Mytilene,2023-10-19 00:00:00,Ozone (O₃) µg/m³,60.126255
Mytilene,2023-10-19 08:00:00,Ozone (O₃) µg/m³,69.88193
Mytilene,2023-10-19 16:00:00,Ozone (O₃) µg/m³,63.79502
Mytilene,2023-10-20 00:00:00,Ozone (O₃) µg/m³,59.97863
Mytilene,2023-10-20 08:00:00,Ozone (O₃) µg/m³,78.24343
Mytilene,2023-10-20 16:00:00,Ozone (O₃) µg/m³,72.952576
Mytilene,2023-10-21 00:00:00,Ozone (O₃) µg/m³,62.218105
Mytilene,2023-10-21 08:00:00,Ozone (O₃) µg/m³,78.586006
Mytilene,2023-10-21 16:00:00,Ozone (O₃) µg/m³,71.834335
Mytilene,2023-10-22 00:00:00,Ozone (O₃) µg/m³,52.092957
Mytilene,2023-10-22 08:00:00,Ozone (O₃) µg/m³,75.6547
Mytilene,2023-10-22 16:00:00,Ozone (O₃) µg/m³,66.21405
Mytilene,2023-10-23 00:00:00,Ozone (O₃) µg/m³,45.90075
Mytilene,2023-10-23 08:00:00,Ozone (O₃) µg/m³,61.195724
Mytilene,2023-10-23 16:00:00,Ozone (O₃) µg/m³,57.907814
Mytilene,2023-10-24 00:00:00,Ozone (O₃) µg/m³,53.75304
Mytilene,2023-10-24 08:00:00,Ozone (O₃) µg/m³,65.26729
Mytilene,2023-10-24 16:00:00,Ozone (O₃) µg/m³,49.04715
Mytilene,2023-10-25 00:00:00,Ozone (O₃) µg/m³,45.89678
Mytilene,2023-10-25 08:00:00,Ozone (O₃) µg/m³,65.80063
Mytilene,2023-10-25 16:00:00,Ozone (O₃) µg/m³,69.671326
Mytilene,2023-10-26 00:00:00,Ozone (O₃) µg/m³,66.96968
Mytilene,2023-10-26 08:00:00,Ozone (O₃) µg/m³,73.78138
Mytilene,2023-10-26 16:00:00,Ozone (O₃) µg/m³,70.89894
Mytilene,2023-10-27 00:00:00,Ozone (O₃) µg/m³,66.71956
Mytilene,2023-10-27 08:00:00,Ozone (O₃) µg/m³,73.34544
Mytilene,2023-10-27 16:00:00,Ozone (O₃) µg/m³,74.807785
Mytilene,2023-10-28 00:00:00,Ozone (O₃) µg/m³,76.730934
Mytilene,2023-10-28 08:00:00,Ozone (O₃) µg/m³,79.40407
Mytilene,2023-10-28 16:00:00,Ozone (O₃) µg/m³,78.653015
Mytilene,2023-10-29 00:00:00,Ozone (O₃) µg/m³,61.484562
Mytilene,2023-10-29 08:00:00,Ozone (O₃) µg/m³,68.584366
Mytilene,2023-10-29 16:00:00,Ozone (O₃) µg/m³,63.03127
Mytilene,2023-10-30 00:00:00,Ozone (O₃) µg/m³,54.493336
Mytilene,2023-10-30 08:00:00,Ozone (O₃) µg/m³,76.12747
Mytilene,2023-10-30 16:00:00,Ozone (O₃) µg/m³,61.232056
Mytilene,2023-10-31 00:00:00,Ozone (O₃) µg/m³,47.667465
Mytilene,2023-10-31 08:00:00,Ozone (O₃) µg/m³,72.22485
Mytilene,2023-10-31 16:00:00,Ozone (O₃) µg/m³,63.98912
Lefkada,2023-10-01 00:00:00,Ozone (O₃) µg/m³,66.302635
Lefkada,2023-10-01 08:00:00,Ozone (O₃) µg/m³,89.907715
Lefkada,2023-10-01 16:00:00,Ozone (O₃) µg/m³,90.439575
Lefkada,2023-10-02 00:00:00,Ozone (O₃) µg/m³,69.658875
Lefkada,2023-10-02 08:00:00,Ozone (O₃) µg/m³,95.071075
Lefkada,2023-10-02 16:00:00,Ozone (O₃) µg/m³,91.44745
Lefkada,2023-10-03 00:00:00,Ozone (O₃) µg/m³,72.30496
Lefkada,2023-10-03 08:00:00,Ozone (O₃) µg/m³,86.26506
Lefkada,2023-10-03 16:00:00,Ozone (O₃) µg/m³,81.28644
Lefkada,2023-10-04 00:00:00,Ozone (O₃) µg/m³,58.10447
Lefkada,2023-10-04 08:00:00,Ozone (O₃) µg/m³,88.27935
Lefkada,2023-10-04 16:00:00,Ozone (O₃) µg/m³,94.98018
Lefkada,2023-10-05 00:00:00,Ozone (O₃) µg/m³,70.649796
Lefkada,2023-10-05 08:00:00,Ozone (O₃) µg/m³,92.966705
Lefkada,2023-10-05 16:00:00,Ozone (O₃) µg/m³,92.86511
Lefkada,2023-10-06 00:00:00,Ozone (O₃) µg/m³,74.01856
Lefkada,2023-10-06 08:00:00,Ozone (O₃) µg/m³,94.57948
Lefkada,2023-10-06 16:00:00,Ozone (O₃) µg/m³,90.162
Lefkada,2023-10-07 00:00:00,Ozone (O₃) µg/m³,68.45273
Lefkada,2023-10-07 08:00:00,Ozone (O₃) µg/m³,89.768326
Lefkada,2023-10-07 16:00:00,Ozone (O₃) µg/m³,96.04525
Lefkada,2023-10-08 00:00:00,Ozone (O₃) µg/m³,70.146286
Lefkada,2023-10-08 08:00:00,Ozone (O₃) µg/m³,95.598175
Lefkada,2023-10-08 16:00:00,Ozone (O₃) µg/m³,89.26427
Lefkada,2023-10-09 00:00:00,Ozone (O₃) µg/m³,59.88314
Lefkada,2023-10-09 08:00:00,Ozone (O₃) µg/m³,73.11836
Lefkada,2023-10-09 16:00:00,Ozone (O₃) µg/m³,78.54453
Lefkada,2023-10-10 00:00:00,Ozone (O₃) µg/m³,61.878555
Lefkada,2023-10-10 08:00:00,Ozone (O₃) µg/m³,83.75395
Lefkada,2023-10-10 16:00:00,Ozone (O₃) µg/m³,83.895676
Lefkada,2023-10-11 00:00:00,Ozone (O₃) µg/m³,60.505943
Lefkada,2023-10-11 08:00:00,Ozone (O₃) µg/m³,80.09595
Lefkada,2023-10-11 16:00:00,Ozone (O₃) µg/m³,74.58891
Lefkada,2023-10-12 00:00:00,Ozone (O₃) µg/m³,60.35467
Lefkada,2023-10-12 08:00:00,Ozone (O₃) µg/m³,80.83705
Lefkada,2023-10-12 16:00:00,Ozone (O₃) µg/m³,85.49049
Lefkada,2023-10-13 00:00:00,Ozone (O₃) µg/m³,62.07794
Lefkada,2023-10-13 08:00:00,Ozone (O₃) µg/m³,87.16311
Lefkada,2023-10-13 16:00:00,Ozone (O₃) µg/m³,90.461044
Lefkada,2023-10-14 00:00:00,Ozone (O₃) µg/m³,70.41866
Lefkada,2023-10-14 08:00:00,Ozone (O₃) µg/m³,89.97987
Lefkada,2023-10-14 16:00:00,Ozone (O₃) µg/m³,91.910484
Lefkada,2023-10-15 00:00:00,Ozone (O₃) µg/m³,68.50397
Lefkada,2023-10-15 08:00:00,Ozone (O₃) µg/m³,91.56791
Lefkada,2023-10-15 16:00:00,Ozone (O₃) µg/m³,85.4066
Lefkada,2023-10-16 00:00:00,Ozone (O₃) µg/m³,65.8291
Lefkada,2023-10-16 08:00:00,Ozone (O₃) µg/m³,83.72968
Lefkada,2023-10-16 16:00:00,Ozone (O₃) µg/m³,78.41165
Lefkada,2023-10-17 00:00:00,Ozone (O₃) µg/m³,59.275406
Lefkada,2023-10-17 08:00:00,Ozone (O₃) µg/m³,79.89669
Lefkada,2023-10-17 16:00:00,Ozone (O₃) µg/m³,84.56207
Lefkada,2023-10-18 00:00:00,Ozone (O₃) µg/m³,69.50137
Lefkada,2023-10-18 08:00:00,Ozone (O₃) µg/m³,80.52922
Lefkada,2023-10-18 16:00:00,Ozone (O₃) µg/m³,75.43664
Lefkada,2023-10-19 00:00:00,Ozone (O₃) µg/m³,50.925964
Lefkada,2023-10-19 08:00:00,Ozone (O₃) µg/m³,79.07947
Lefkada,2023-10-19 16:00:00,Ozone (O₃) µg/m³,82.05151
Lefkada,2023-10-20 00:00:00,Ozone (O₃) µg/m³,75.968796
Lefkada,2023-10-20 08:00:00,Ozone (O₃) µg/m³,82.20903
Lefkada,2023-10-20 16:00:00,Ozone (O₃) µg/m³,76.52771
Lefkada,2023-10-21 00:00:00,Ozone (O₃) µg/m³,69.55712
Lefkada,2023-10-21 08:00:00,Ozone (O₃) µg/m³,77.27241
Lefkada,2023-10-21 16:00:00,Ozone (O₃) µg/m³,78.00694
Lefkada,2023-10-22 00:00:00,Ozone (O₃) µg/m³,68.40096
Lefkada,2023-10-22 08:00:00,Ozone (O₃) µg/m³,70.88789
Lefkada,2023-10-22 16:00:00,Ozone (O₃) µg/m³,66.24951
Lefkada,2023-10-23 00:00:00,Ozone (O₃) µg/m³,59.88655
Lefkada,2023-10-23 08:00:00,Ozone (O₃) µg/m³,72.40867
Lefkada,2023-10-23 16:00:00,Ozone (O₃) µg/m³,76.9731
Lefkada,2023-10-24 00:00:00,Ozone (O₃) µg/m³,54.025158
Lefkada,2023-10-24 08:00:00,Ozone (O₃) µg/m³,74.3376
Lefkada,2023-10-24 16:00:00,Ozone (O₃) µg/m³,73.9801
Lefkada,2023-10-25 00:00:00,Ozone (O₃) µg/m³,62.542633
Lefkada,2023-10-25 08:00:00,Ozone (O₃) µg/m³,77.46399
Lefkada,2023-10-25 16:00:00,Ozone (O₃) µg/m³,76.3705
Lefkada,2023-10-26 00:00:00,Ozone (O₃) µg/m³,65.395775
Lefkada,2023-10-26 08:00:00,Ozone (O₃) µg/m³,65.64666
Lefkada,2023-10-26 16:00:00,Ozone (O₃) µg/m³,69.38414
Lefkada,2023-10-27 00:00:00,Ozone (O₃) µg/m³,57.640717
Lefkada,2023-10-27 08:00:00,Ozone (O₃) µg/m³,75.22359
Lefkada,2023-10-27 16:00:00,Ozone (O₃) µg/m³,83.031204
Lefkada,2023-10-28 00:00:00,Ozone (O₃) µg/m³,72.78961
Lefkada,2023-10-28 08:00:00,Ozone (O₃) µg/m³,73.986115
Lefkada,2023-10-28 16:00:00,Ozone (O₃) µg/m³,69.288
Lefkada,2023-10-29 00:00:00,Ozone (O₃) µg/m³,61.701187
Lefkada,2023-10-29 08:00:00,Ozone (O₃) µg/m³,75.056625
Lefkada,2023-10-29 16:00:00,Ozone (O₃) µg/m³,74.04026
Lefkada,2023-10-30 00:00:00,Ozone (O₃) µg/m³,52.273552
Lefkada,2023-10-30 08:00:00,Ozone (O₃) µg/m³,72.55044
Lefkada,2023-10-30 16:00:00,Ozone (O₃) µg/m³,76.43567
Lefkada,2023-10-31 00:00:00,Ozone (O₃) µg/m³,53.235886
Lefkada,2023-10-31 08:00:00,Ozone (O₃) µg/m³,79.74297
Lefkada,2023-10-31 16:00:00,Ozone (O₃) µg/m³,79.661194
Volos,2023-10-01 00:00:00,Ozone (O₃) µg/m³,61.86035
Volos,2023-10-01 08:00:00,Ozone (O₃) µg/m³,85.63629
Volos,2023-10-01 16:00:00,Ozone (O₃) µg/m³,77.35443
Volos,2023-10-02 00:00:00,Ozone (O₃) µg/m³,65.171906
Volos,2023-10-02 08:00:00,Ozone (O₃) µg/m³,82.42374
Volos,2023-10-02 16:00:00,Ozone (O₃) µg/m³,70.932594
Volos,2023-10-03 00:00:00,Ozone (O₃) µg/m³,60.449875
Volos,2023-10-03 08:00:00,Ozone (O₃) µg/m³,68.90219
Volos,2023-10-03 16:00:00,Ozone (O₃) µg/m³,59.976242
Volos,2023-10-04 00:00:00,Ozone (O₃) µg/m³,54.386223
Volos,2023-10-04 08:00:00,Ozone (O₃) µg/m³,79.89891
Volos,2023-10-04 16:00:00,Ozone (O₃) µg/m³,70.78654
Volos,2023-10-05 00:00:00,Ozone (O₃) µg/m³,55.840584
Volos,2023-10-05 08:00:00,Ozone (O₃) µg/m³,81.88095
Volos,2023-10-05 16:00:00,Ozone (O₃) µg/m³,67.20056
Volos,2023-10-06 00:00:00,Ozone (O₃) µg/m³,57.013123
Volos,2023-10-06 08:00:00,Ozone (O₃) µg/m³,82.64092
Volos,2023-10-06 16:00:00,Ozone (O₃) µg/m³,71.39889
Volos,2023-10-07 00:00:00,Ozone (O₃) µg/m³,67.15314
Volos,2023-10-07 08:00:00,Ozone (O₃) µg/m³,79.420685
Volos,2023-10-07 16:00:00,Ozone (O₃) µg/m³,70.776276
Volos,2023-10-08 00:00:00,Ozone (O₃) µg/m³,66.242065
Volos,2023-10-08 08:00:00,Ozone (O₃) µg/m³,88.840485
Volos,2023-10-08 16:00:00,Ozone (O₃) µg/m³,74.26755
Volos,2023-10-09 00:00:00,Ozone (O₃) µg/m³,52.46634
Volos,2023-10-09 08:00:00,Ozone (O₃) µg/m³,67.499504
Volos,2023-10-09 16:00:00,Ozone (O₃) µg/m³,55.42527
Volos,2023-10-10 00:00:00,Ozone (O₃) µg/m³,44.124737
Volos,2023-10-10 08:00:00,Ozone (O₃) µg/m³,62.319546
Volos,2023-10-10 16:00:00,Ozone (O₃) µg/m³,53.721676
Volos,2023-10-11 00:00:00,Ozone (O₃) µg/m³,49.908962
Volos,2023-10-11 08:00:00,Ozone (O₃) µg/m³,64.9957
Volos,2023-10-11 16:00:00,Ozone (O₃) µg/m³,52.96161
Volos,2023-10-12 00:00:00,Ozone (O₃) µg/m³,55.555954
Volos,2023-10-12 08:00:00,Ozone (O₃) µg/m³,75.59331
Volos,2023-10-12 16:00:00,Ozone (O₃) µg/m³,66.10548
Volos,2023-10-13 00:00:00,Ozone (O₃) µg/m³,58.041534
Volos,2023-10-13 08:00:00,Ozone (O₃) µg/m³,75.752686
Volos,2023-10-13 16:00:00,Ozone (O₃) µg/m³,59.70111
Volos,2023-10-14 00:00:00,Ozone (O₃) µg/m³,53.63645
Volos,2023-10-14 08:00:00,Ozone (O₃) µg/m³,80.63063
Volos,2023-10-14 16:00:00,Ozone (O₃) µg/m³,65.00245
Volos,2023-10-15 00:00:00,Ozone (O₃) µg/m³,61.319633
Volos,2023-10-15 08:00:00,Ozone (O₃) µg/m³,81.81199
Volos,2023-10-15 16:00:00,Ozone (O₃) µg/m³,60.212948
Volos,2023-10-16 00:00:00,Ozone (O₃) µg/m³,56.82924
Volos,2023-10-16 08:00:00,Ozone (O₃) µg/m³,67.8146
Volos,2023-10-16 16:00:00,Ozone (O₃) µg/m³,63.752663
Volos,2023-10-17 00:00:00,Ozone (O₃) µg/m³,61.147297
Volos,2023-10-17 08:00:00,Ozone (O₃) µg/m³,67.696014
Volos,2023-10-17 16:00:00,Ozone (O₃) µg/m³,69.688896
Volos,2023-10-18 00:00:00,Ozone (O₃) µg/m³,58.04358
Volos,2023-10-18 08:00:00,Ozone (O₃) µg/m³,54.409004
Volos,2023-10-18 16:00:00,Ozone (O₃) µg/m³,47.507355
Volos,2023-10-19 00:00:00,Ozone (O₃) µg/m³,57.113346
Volos,2023-10-19 08:00:00,Ozone (O₃) µg/m³,70.860596
Volos,2023-10-19 16:00:00,Ozone (O₃) µg/m³,59.213257
Volos,2023-10-20 00:00:00,Ozone (O₃) µg/m³,43.784958
Volos,2023-10-20 08:00:00,Ozone (O₃) µg/m³,61.06972
Volos,2023-10-20 16:00:00,Ozone (O₃) µg/m³,43.477676
Volos,2023-10-21 00:00:00,Ozone (O₃) µg/m³,37.056927
Volos,2023-10-21 08:00:00,Ozone (O₃) µg/m³,64.115585
Volos,2023-10-21 16:00:00,Ozone (O₃) µg/m³,56.605896
Volos,2023-10-22 00:00:00,Ozone (O₃) µg/m³,41.07267
Volos,2023-10-22 08:00:00,Ozone (O₃) µg/m³,57.572166
Volos,2023-10-22 16:00:00,Ozone (O₃) µg/m³,44.932495
Volos,2023-10-23 00:00:00,Ozone (O₃) µg/m³,32.658813
Volos,2023-10-23 08:00:00,Ozone (O₃) µg/m³,58.315422
Volos,2023-10-23 16:00:00,Ozone (O₃) µg/m³,40.023132
Volos,2023-10-24 00:00:00,Ozone (O₃) µg/m³,43.366062
Volos,2023-10-24 08:00:00,Ozone (O₃) µg/m³,59.534626
Volos,2023-10-24 16:00:00,Ozone (O₃) µg/m³,44.1558
Volos,2023-10-25 00:00:00,Ozone (O₃) µg/m³,38.45393
Volos,2023-10-25 08:00:00,Ozone (O₃) µg/m³,58.600872
Volos,2023-10-25 16:00:00,Ozone (O₃) µg/m³,49.394485
Volos,2023-10-26 00:00:00,Ozone (O₃) µg/m³,38.279404
Volos,2023-10-26 08:00:00,Ozone (O₃) µg/m³,49.627983
Volos,2023-10-26 16:00:00,Ozone (O₃) µg/m³,53.255013
Volos,2023-10-27 00:00:00,Ozone (O₃) µg/m³,45.217216
Volos,2023-10-27 08:00:00,Ozone (O₃) µg/m³,62.120384
Volos,2023-10-27 16:00:00,Ozone (O₃) µg/m³,59.420193
Volos,2023-10-28 00:00:00,Ozone (O₃) µg/m³,61.01372
Volos,2023-10-28 08:00:00,Ozone (O₃) µg/m³,70.0312
Volos,2023-10-28 16:00:00,Ozone (O₃) µg/m³,49.634254
Volos,2023-10-29 00:00:00,Ozone (O₃) µg/m³,46.650913
Volos,2023-10-29 08:00:00,Ozone (O₃) µg/m³,65.20819
Volos,2023-10-29 16:00:00,Ozone (O₃) µg/m³,54.598278
Volos,2023-10-30 00:00:00,Ozone (O₃) µg/m³,44.238026
Volos,2023-10-30 08:00:00,Ozone (O₃) µg/m³,64.44799
Volos,2023-10-30 16:00:00,Ozone (O₃) µg/m³,48.374634
Volos,2023-10-31 00:00:00,Ozone (O₃) µg/m³,46.73349
Volos,2023-10-31 08:00:00,Ozone (O₃) µg/m³,67.01544
Volos,2023-10-31 16:00:00,Ozone (O₃) µg/m³,51.85388
Kalamata,2023-10-01 00:00:00,Ozone (O₃) µg/m³,61.717163
Kalamata,2023-10-01 08:00:00,Ozone (O₃) µg/m³,89.05374
Kalamata,2023-10-01 16:00:00,Ozone (O₃) µg/m³,71.89885
Kalamata,2023-10-02 00:00:00,Ozone (O₃) µg/m³,70.08704
Kalamata,2023-10-02 08:00:00,Ozone (O₃) µg/m³,90.4667
Kalamata,2023-10-02 16:00:00,Ozone (O₃) µg/m³,69.12017
Kalamata,2023-10-03 00:00:00,Ozone (O₃) µg/m³,73.98053
Kalamata,2023-10-03 08:00:00,Ozone (O₃) µg/m³,80.23674
Kalamata,2023-10-03 16:00:00,Ozone (O₃) µg/m³,66.72768
Kalamata,2023-10-04 00:00:00,Ozone (O₃) µg/m³,63.612263
Kalamata,2023-10-04 08:00:00,Ozone (O₃) µg/m³,86.37049
Kalamata,2023-10-04 16:00:00,Ozone (O₃) µg/m³,72.04268
Kalamata,2023-10-05 00:00:00,Ozone (O₃) µg/m³,64.32903
Kalamata,2023-10-05 08:00:00,Ozone (O₃) µg/m³,89.71975
Kalamata,2023-10-05 16:00:00,Ozone (O₃) µg/m³,72.54564
Kalamata,2023-10-06 00:00:00,Ozone (O₃) µg/m³,65.04602
Kalamata,2023-10-06 08:00:00,Ozone (O₃) µg/m³,91.21615
Kalamata,2023-10-06 16:00:00,Ozone (O₃) µg/m³,71.79323
Kalamata,2023-10-07 00:00:00,Ozone (O₃) µg/m³,74.24715
Kalamata,2023-10-07 08:00:00,Ozone (O₃) µg/m³,87.32925
Kalamata,2023-10-07 16:00:00,Ozone (O₃) µg/m³,71.139435
Kalamata,2023-10-08 00:00:00,Ozone (O₃) µg/m³,71.752495
Kalamata,2023-10-08 08:00:00,Ozone (O₃) µg/m³,89.3049
Kalamata,2023-10-08 16:00:00,Ozone (O₃) µg/m³,73.250084
Kalamata,2023-10-09 00:00:00,Ozone (O₃) µg/m³,67.70653
Kalamata,2023-10-09 08:00:00,Ozone (O₃) µg/m³,82.28773
Kalamata,2023-10-09 16:00:00,Ozone (O₃) µg/m³,72.92587
Kalamata,2023-10-10 00:00:00,Ozone (O₃) µg/m³,70.912094
