Region,Date,Pollutant,Concentration_µg/m³
Trikala,2023-02-10 16:00:00,Ozone (O₃) µg/m³,55.09675
Trikala,2023-02-11 00:00:00,Ozone (O₃) µg/m³,51.65715
Trikala,2023-02-11 08:00:00,Ozone (O₃) µg/m³,71.945595
Trikala,2023-02-11 16:00:00,Ozone (O₃) µg/m³,57.82846
Trikala,2023-02-12 00:00:00,Ozone (O₃) µg/m³,50.811623
Trikala,2023-02-12 08:00:00,Ozone (O₃) µg/m³,71.92265
Trikala,2023-02-12 16:00:00,Ozone (O₃) µg/m³,46.53658
Trikala,2023-02-13 00:00:00,Ozone (O₃) µg/m³,41.218243
Trikala,2023-02-13 08:00:00,Ozone (O₃) µg/m³,63.945015
Trikala,2023-02-13 16:00:00,Ozone (O₃) µg/m³,48.03308
Trikala,2023-02-14 00:00:00,Ozone (O₃) µg/m³,42.964005
Trikala,2023-02-14 08:00:00,Ozone (O₃) µg/m³,70.35271
Trikala,2023-02-14 16:00:00,Ozone (O₃) µg/m³,39.097404
Trikala,2023-02-15 00:00:00,Ozone (O₃) µg/m³,40.81221
Trikala,2023-02-15 08:00:00,Ozone (O₃) µg/m³,67.65112
Trikala,2023-02-15 16:00:00,Ozone (O₃) µg/m³,43.326065
Trikala,2023-02-16 00:00:00,Ozone (O₃) µg/m³,44.184525
Trikala,2023-02-16 08:00:00,Ozone (O₃) µg/m³,65.33082
Trikala,2023-02-16 16:00:00,Ozone (O₃) µg/m³,41.440872
Trikala,2023-02-17 00:00:00,Ozone (O₃) µg/m³,44.928085
Trikala,2023-02-17 08:00:00,Ozone (O₃) µg/m³,69.60504
Trikala,2023-02-17 16:00:00,Ozone (O₃) µg/m³,58.753433
Trikala,2023-02-18 00:00:00,Ozone (O₃) µg/m³,51.26275
Trikala,2023-02-18 08:00:00,Ozone (O₃) µg/m³,77.550896
Trikala,2023-02-18 16:00:00,Ozone (O₃) µg/m³,58.679146
Trikala,2023-02-19 00:00:00,Ozone (O₃) µg/m³,55.73848
Trikala,2023-02-19 08:00:00,Ozone (O₃) µg/m³,79.42854
Trikala,2023-02-19 16:00:00,Ozone (O₃) µg/m³,66.209076
Trikala,2023-02-20 00:00:00,Ozone (O₃) µg/m³,56.068714
Trikala,2023-02-20 08:00:00,Ozone (O₃) µg/m³,76.05124
Trikala,2023-02-20 16:00:00,Ozone (O₃) µg/m³,51.141525
Trikala,2023-02-21 00:00:00,Ozone (O₃) µg/m³,38.334625
Trikala,2023-02-21 08:00:00,Ozone (O₃) µg/m³,69.93338
Trikala,2023-02-21 16:00:00,Ozone (O₃) µg/m³,57.39285
Trikala,2023-02-22 00:00:00,Ozone (O₃) µg/m³,48.340027
Trikala,2023-02-22 08:00:00,Ozone (O₃) µg/m³,71.757576
Trikala,2023-02-22 16:00:00,Ozone (O₃) µg/m³,47.56347
Trikala,2023-02-23 00:00:00,Ozone (O₃) µg/m³,36.832573
Trikala,2023-02-23 08:00:00,Ozone (O₃) µg/m³,68.44307
Trikala,2023-02-23 16:00:00,Ozone (O₃) µg/m³,48.87214
Trikala,2023-02-24 00:00:00,Ozone (O₃) µg/m³,42.64843
Trikala,2023-02-24 08:00:00,Ozone (O₃) µg/m³,80.530304
Trikala,2023-02-24 16:00:00,Ozone (O₃) µg/m³,49.31872
Trikala,2023-02-25 00:00:00,Ozone (O₃) µg/m³,45.65685
Trikala,2023-02-25 08:00:00,Ozone (O₃) µg/m³,72.758545
Trikala,2023-02-25 16:00:00,Ozone (O₃) µg/m³,60.299385
Trikala,2023-02-26 00:00:00,Ozone (O₃) µg/m³,49.576775
Trikala,2023-02-26 08:00:00,Ozone (O₃) µg/m³,69.27586
Trikala,2023-02-26 16:00:00,Ozone (O₃) µg/m³,56.217693
Trikala,2023-02-27 00:00:00,Ozone (O₃) µg/m³,46.736366
Trikala,2023-02-27 08:00:00,Ozone (O₃) µg/m³,73.16255
Trikala,2023-02-27 16:00:00,Ozone (O₃) µg/m³,56.037743
Trikala,2023-02-28 00:00:00,Ozone (O₃) µg/m³,42.005554
Trikala,2023-02-28 08:00:00,Ozone (O₃) µg/m³,63.26648
Trikala,2023-02-28 16:00:00,Ozone (O₃) µg/m³,52.71708
Lamia,2023-02-01 00:00:00,Ozone (O₃) µg/m³,42.604782
Lamia,2023-02-01 08:00:00,Ozone (O₃) µg/m³,69.83855
Lamia,2023-02-01 16:00:00,Ozone (O₃) µg/m³,53.238647
Lamia,2023-02-02 00:00:00,Ozone (O₃) µg/m³,49.930702
Lamia,2023-02-02 08:00:00,Ozone (O₃) µg/m³,74.50558
Lamia,2023-02-02 16:00:00,Ozone (O₃) µg/m³,61.18767
Lamia,2023-02-03 00:00:00,Ozone (O₃) µg/m³,46.08036
Lamia,2023-02-03 08:00:00,Ozone (O₃) µg/m³,67.68195
Lamia,2023-02-03 16:00:00,Ozone (O₃) µg/m³,47.609802
Lamia,2023-02-04 00:00:00,Ozone (O₃) µg/m³,49.17127
Lamia,2023-02-04 08:00:00,Ozone (O₃) µg/m³,65.22022
Lamia,2023-02-04 16:00:00,Ozone (O₃) µg/m³,58.803493
Lamia,2023-02-05 00:00:00,Ozone (O₃) µg/m³,48.38625
Lamia,2023-02-05 08:00:00,Ozone (O₃) µg/m³,55.77803
Lamia,2023-02-05 16:00:00,Ozone (O₃) µg/m³,50.594337
Lamia,2023-02-06 00:00:00,Ozone (O₃) µg/m³,51.413048
Lamia,2023-02-06 08:00:00,Ozone (O₃) µg/m³,58.83468
Lamia,2023-02-06 16:00:00,Ozone (O₃) µg/m³,56.86492
Lamia,2023-02-07 00:00:00,Ozone (O₃) µg/m³,50.558716
Lamia,2023-02-07 08:00:00,Ozone (O₃) µg/m³,54.55477
Lamia,2023-02-07 16:00:00,Ozone (O₃) µg/m³,50.998398
Lamia,2023-02-08 00:00:00,Ozone (O₃) µg/m³,53.73852
Lamia,2023-02-08 08:00:00,Ozone (O₃) µg/m³,63.18685
Lamia,2023-02-08 16:00:00,Ozone (O₃) µg/m³,56.920937
Lamia,2023-02-09 00:00:00,Ozone (O₃) µg/m³,58.80045
Lamia,2023-02-09 08:00:00,Ozone (O₃) µg/m³,70.73063
Lamia,2023-02-09 16:00:00,Ozone (O₃) µg/m³,64.644806
Lamia,2023-02-10 00:00:00,Ozone (O₃) µg/m³,65.81908
Lamia,2023-02-10 08:00:00,Ozone (O₃) µg/m³,75.64183
Lamia,2023-02-10 16:00:00,Ozone (O₃) µg/m³,66.3635
Lamia,2023-02-11 00:00:00,Ozone (O₃) µg/m³,58.95028
Lamia,2023-02-11 08:00:00,Ozone (O₃) µg/m³,80.645996
Lamia,2023-02-11 16:00:00,Ozone (O₃) µg/m³,67.55239
Lamia,2023-02-12 00:00:00,Ozone (O₃) µg/m³,62.228416
Lamia,2023-02-12 08:00:00,Ozone (O₃) µg/m³,81.52437
Lamia,2023-02-12 16:00:00,Ozone (O₃) µg/m³,66.66124
Lamia,2023-02-13 00:00:00,Ozone (O₃) µg/m³,54.512276
Lamia,2023-02-13 08:00:00,Ozone (O₃) µg/m³,73.30551
Lamia,2023-02-13 16:00:00,Ozone (O₃) µg/m³,56.05297
Lamia,2023-02-14 00:00:00,Ozone (O₃) µg/m³,56.627777
Lamia,2023-02-14 08:00:00,Ozone (O₃) µg/m³,76.22627
Lamia,2023-02-14 16:00:00,Ozone (O₃) µg/m³,58.223976
Lamia,2023-02-15 00:00:00,Ozone (O₃) µg/m³,56.72911
Lamia,2023-02-15 08:00:00,Ozone (O₃) µg/m³,71.653534
Lamia,2023-02-15 16:00:00,Ozone (O₃) µg/m³,52.86532
Lamia,2023-02-16 00:00:00,Ozone (O₃) µg/m³,49.796623
Lamia,2023-02-16 08:00:00,Ozone (O₃) µg/m³,71.98861
Lamia,2023-02-16 16:00:00,Ozone (O₃) µg/m³,57.40622
Lamia,2023-02-17 00:00:00,Ozone (O₃) µg/m³,50.51095
Lamia,2023-02-17 08:00:00,Ozone (O₃) µg/m³,78.55144
Lamia,2023-02-17 16:00:00,Ozone (O₃) µg/m³,60.74917
Lamia,2023-02-18 00:00:00,Ozone (O₃) µg/m³,51.72928
Lamia,2023-02-18 08:00:00,Ozone (O₃) µg/m³,83.094025
Lamia,2023-02-18 16:00:00,Ozone (O₃) µg/m³,59.03191
Lamia,2023-02-19 00:00:00,Ozone (O₃) µg/m³,55.14425
Lamia,2023-02-19 08:00:00,Ozone (O₃) µg/m³,80.143906
Lamia,2023-02-19 16:00:00,Ozone (O₃) µg/m³,61.913967
Lamia,2023-02-20 00:00:00,Ozone (O₃) µg/m³,53.564705
Lamia,2023-02-20 08:00:00,Ozone (O₃) µg/m³,76.47402
Lamia,2023-02-20 16:00:00,Ozone (O₃) µg/m³,55.959274
Lamia,2023-02-21 00:00:00,Ozone (O₃) µg/m³,43.965015
Lamia,2023-02-21 08:00:00,Ozone (O₃) µg/m³,73.19099
Lamia,2023-02-21 16:00:00,Ozone (O₃) µg/m³,53.837906
Lamia,2023-02-22 00:00:00,Ozone (O₃) µg/m³,46.880585
Lamia,2023-02-22 08:00:00,Ozone (O₃) µg/m³,80.23294
Lamia,2023-02-22 16:00:00,Ozone (O₃) µg/m³,50.32641
Lamia,2023-02-23 00:00:00,Ozone (O₃) µg/m³,38.58647
Lamia,2023-02-23 08:00:00,Ozone (O₃) µg/m³,71.93759
Lamia,2023-02-23 16:00:00,Ozone (O₃) µg/m³,57.60829
Lamia,2023-02-24 00:00:00,Ozone (O₃) µg/m³,39.661015
Lamia,2023-02-24 08:00:00,Ozone (O₃) µg/m³,72.32819
Lamia,2023-02-24 16:00:00,Ozone (O₃) µg/m³,49.89637
Lamia,2023-02-25 00:00:00,Ozone (O₃) µg/m³,41.186626
Lamia,2023-02-25 08:00:00,Ozone (O₃) µg/m³,71.18055
Lamia,2023-02-25 16:00:00,Ozone (O₃) µg/m³,57.425842
Lamia,2023-02-26 00:00:00,Ozone (O₃) µg/m³,50.515785
Lamia,2023-02-26 08:00:00,Ozone (O₃) µg/m³,75.098465
Lamia,2023-02-26 16:00:00,Ozone (O₃) µg/m³,56.683502
Lamia,2023-02-27 00:00:00,Ozone (O₃) µg/m³,48.24138
Lamia,2023-02-27 08:00:00,Ozone (O₃) µg/m³,67.54888
Lamia,2023-02-27 16:00:00,Ozone (O₃) µg/m³,51.849007
Lamia,2023-02-28 00:00:00,Ozone (O₃) µg/m³,38.72731
Lamia,2023-02-28 08:00:00,Ozone (O₃) µg/m³,57.508507
Lamia,2023-02-28 16:00:00,Ozone (O₃) µg/m³,53.10573
Florina,2023-02-01 00:00:00,Ozone (O₃) µg/m³,55.083008
Florina,2023-02-01 08:00:00,Ozone (O₃) µg/m³,67.92769
Florina,2023-02-01 16:00:00,Ozone (O₃) µg/m³,66.41728
Florina,2023-02-02 00:00:00,Ozone (O₃) µg/m³,65.03015
Florina,2023-02-02 08:00:00,Ozone (O₃) µg/m³,75.80273
Florina,2023-02-02 16:00:00,Ozone (O₃) µg/m³,68.71912
Florina,2023-02-03 00:00:00,Ozone (O₃) µg/m³,63.72722
Florina,2023-02-03 08:00:00,Ozone (O₃) µg/m³,67.11811
Florina,2023-02-03 16:00:00,Ozone (O₃) µg/m³,64.709335
Florina,2023-02-04 00:00:00,Ozone (O₃) µg/m³,62.06116
Florina,2023-02-04 08:00:00,Ozone (O₃) µg/m³,68.36279
Florina,2023-02-04 16:00:00,Ozone (O₃) µg/m³,50.371727
Florina,2023-02-05 00:00:00,Ozone (O₃) µg/m³,54.41567
Florina,2023-02-05 08:00:00,Ozone (O₃) µg/m³,57.444473
Florina,2023-02-05 16:00:00,Ozone (O₃) µg/m³,55.211773
Florina,2023-02-06 00:00:00,Ozone (O₃) µg/m³,52.826866
Florina,2023-02-06 08:00:00,Ozone (O₃) µg/m³,56.16201
Florina,2023-02-06 16:00:00,Ozone (O₃) µg/m³,50.265553
Florina,2023-02-07 00:00:00,Ozone (O₃) µg/m³,45.439423
Florina,2023-02-07 08:00:00,Ozone (O₃) µg/m³,60.27416
Florina,2023-02-07 16:00:00,Ozone (O₃) µg/m³,53.577
Florina,2023-02-08 00:00:00,Ozone (O₃) µg/m³,50.26416
Florina,2023-02-08 08:00:00,Ozone (O₃) µg/m³,64.80081
Florina,2023-02-08 16:00:00,Ozone (O₃) µg/m³,61.01342
Florina,2023-02-09 00:00:00,Ozone (O₃) µg/m³,55.23044
Florina,2023-02-09 08:00:00,Ozone (O₃) µg/m³,72.494095
Florina,2023-02-09 16:00:00,Ozone (O₃) µg/m³,71.26886
Florina,2023-02-10 00:00:00,Ozone (O₃) µg/m³,71.53337
Florina,2023-02-10 08:00:00,Ozone (O₃) µg/m³,75.53046
Florina,2023-02-10 16:00:00,Ozone (O₃) µg/m³,63.296604
Florina,2023-02-11 00:00:00,Ozone (O₃) µg/m³,67.58177
Florina,2023-02-11 08:00:00,Ozone (O₃) µg/m³,75.01674
Florina,2023-02-11 16:00:00,Ozone (O₃) µg/m³,66.8298
Florina,2023-02-12 00:00:00,Ozone (O₃) µg/m³,69.52483
Florina,2023-02-12 08:00:00,Ozone (O₃) µg/m³,67.10884
Florina,2023-02-12 16:00:00,Ozone (O₃) µg/m³,52.820583
Florina,2023-02-13 00:00:00,Ozone (O₃) µg/m³,47.94236
Florina,2023-02-13 08:00:00,Ozone (O₃) µg/m³,68.1716
Florina,2023-02-13 16:00:00,Ozone (O₃) µg/m³,55.27031
Florina,2023-02-14 00:00:00,Ozone (O₃) µg/m³,60.35538
Florina,2023-02-14 08:00:00,Ozone (O₃) µg/m³,68.27007
Florina,2023-02-14 16:00:00,Ozone (O₃) µg/m³,58.773033
Florina,2023-02-15 00:00:00,Ozone (O₃) µg/m³,59.146767
Florina,2023-02-15 08:00:00,Ozone (O₃) µg/m³,67.50376
Florina,2023-02-15 16:00:00,Ozone (O₃) µg/m³,54.754215
Florina,2023-02-16 00:00:00,Ozone (O₃) µg/m³,60.474552
Florina,2023-02-16 08:00:00,Ozone (O₃) µg/m³,78.0536
Florina,2023-02-16 16:00:00,Ozone (O₃) µg/m³,76.09363
Florina,2023-02-17 00:00:00,Ozone (O₃) µg/m³,79.07388
Florina,2023-02-17 08:00:00,Ozone (O₃) µg/m³,83.78383
Florina,2023-02-17 16:00:00,Ozone (O₃) µg/m³,77.17858
Florina,2023-02-18 00:00:00,Ozone (O₃) µg/m³,67.5916
Florina,2023-02-18 08:00:00,Ozone (O₃) µg/m³,85.0035
Florina,2023-02-18 16:00:00,Ozone (O₃) µg/m³,75.74913
Florina,2023-02-19 00:00:00,Ozone (O₃) µg/m³,73.72237
Florina,2023-02-19 08:00:00,Ozone (O₃) µg/m³,84.70216
Florina,2023-02-19 16:00:00,Ozone (O₃) µg/m³,81.13226
Florina,2023-02-20 00:00:00,Ozone (O₃) µg/m³,69.03339
Florina,2023-02-20 08:00:00,Ozone (O₃) µg/m³,70.89543
Florina,2023-02-20 16:00:00,Ozone (O₃) µg/m³,50.333366
Florina,2023-02-21 00:00:00,Ozone (O₃) µg/m³,54.908966
Florina,2023-02-21 08:00:00,Ozone (O₃) µg/m³,81.21988
Florina,2023-02-21 16:00:00,Ozone (O₃) µg/m³,75.22868
Florina,2023-02-22 00:00:00,Ozone (O₃) µg/m³,61.02249
Florina,2023-02-22 08:00:00,Ozone (O₃) µg/m³,73.21028
Florina,2023-02-22 16:00:00,Ozone (O₃) µg/m³,58.095253
Florina,2023-02-23 00:00:00,Ozone (O₃) µg/m³,52.481724
Florina,2023-02-23 08:00:00,Ozone (O₃) µg/m³,67.47958
Florina,2023-02-23 16:00:00,Ozone (O₃) µg/m³,58.981857
Florina,2023-02-24 00:00:00,Ozone (O₃) µg/m³,57.37371
Florina,2023-02-24 08:00:00,Ozone (O₃) µg/m³,81.52298
Florina,2023-02-24 16:00:00,Ozone (O₃) µg/m³,70.49452
Florina,2023-02-25 00:00:00,Ozone (O₃) µg/m³,63.61591
Florina,2023-02-25 08:00:00,Ozone (O₃) µg/m³,76.24765
Florina,2023-02-25 16:00:00,Ozone (O₃) µg/m³,73.96857
Florina,2023-02-26 00:00:00,Ozone (O₃) µg/m³,70.533844
Florina,2023-02-26 08:00:00,Ozone (O₃) µg/m³,76.092575
Florina,2023-02-26 16:00:00,Ozone (O₃) µg/m³,62.13698
Florina,2023-02-27 00:00:00,Ozone (O₃) µg/m³,58.79026
Florina,2023-02-27 08:00:00,Ozone (O₃) µg/m³,73.09146
Florina,2023-02-27 16:00:00,Ozone (O₃) µg/m³,66.3597
Florina,2023-02-28 00:00:00,Ozone (O₃) µg/m³,58.539555
Florina,2023-02-28 08:00:00,Ozone (O₃) µg/m³,66.87703
Florina,2023-02-28 16:00:00,Ozone (O₃) µg/m³,59.099518
Amfissa,2023-02-01 00:00:00,Ozone (O₃) µg/m³,55.001465
Amfissa,2023-02-01 08:00:00,Ozone (O₃) µg/m³,71.09288
Amfissa,2023-02-01 16:00:00,Ozone (O₃) µg/m³,55.64499
Amfissa,2023-02-02 00:00:00,Ozone (O₃) µg/m³,57.646637
Amfissa,2023-02-02 08:00:00,Ozone (O₃) µg/m³,75.66967
Amfissa,2023-02-02 16:00:00,Ozone (O₃) µg/m³,64.499084
Amfissa,2023-02-03 00:00:00,Ozone (O₃) µg/m³,53.315258
Amfissa,2023-02-03 08:00:00,Ozone (O₃) µg/m³,71.85967
Amfissa,2023-02-03 16:00:00,Ozone (O₃) µg/m³,56.170616
Amfissa,2023-02-04 00:00:00,Ozone (O₃) µg/m³,56.42859
Amfissa,2023-02-04 08:00:00,Ozone (O₃) µg/m³,65.15888
Amfissa,2023-02-04 16:00:00,Ozone (O₃) µg/m³,58.882576
Amfissa,2023-02-05 00:00:00,Ozone (O₃) µg/m³,51.57048
Amfissa,2023-02-05 08:00:00,Ozone (O₃) µg/m³,55.07092
Amfissa,2023-02-05 16:00:00,Ozone (O₃) µg/m³,54.004642
Amfissa,2023-02-06 00:00:00,Ozone (O₃) µg/m³,53.39543
Amfissa,2023-02-06 08:00:00,Ozone (O₃) µg/m³,59.63506
Amfissa,2023-02-06 16:00:00,Ozone (O₃) µg/m³,58.79708
Amfissa,2023-02-07 00:00:00,Ozone (O₃) µg/m³,53.92266
Amfissa,2023-02-07 08:00:00,Ozone (O₃) µg/m³,56.55147
Amfissa,2023-02-07 16:00:00,Ozone (O₃) µg/m³,55.002907
Amfissa,2023-02-08 00:00:00,Ozone (O₃) µg/m³,59.010277
Amfissa,2023-02-08 08:00:00,Ozone (O₃) µg/m³,63.08187
Amfissa,2023-02-08 16:00:00,Ozone (O₃) µg/m³,65.29606
Amfissa,2023-02-09 00:00:00,Ozone (O₃) µg/m³,65.32791
Amfissa,2023-02-09 08:00:00,Ozone (O₃) µg/m³,68.618355
Amfissa,2023-02-09 16:00:00,Ozone (O₃) µg/m³,70.19493
Amfissa,2023-02-10 00:00:00,Ozone (O₃) µg/m³,71.04992
Amfissa,2023-02-10 08:00:00,Ozone (O₃) µg/m³,74.71068
Amfissa,2023-02-10 16:00:00,Ozone (O₃) µg/m³,74.82016
Amfissa,2023-02-11 00:00:00,Ozone (O₃) µg/m³,76.765656
Amfissa,2023-02-11 08:00:00,Ozone (O₃) µg/m³,78.272964
Amfissa,2023-02-11 16:00:00,Ozone (O₃) µg/m³,71.17977
Amfissa,2023-02-12 00:00:00,Ozone (O₃) µg/m³,69.21101
Amfissa,2023-02-12 08:00:00,Ozone (O₃) µg/m³,84.81511
Amfissa,2023-02-12 16:00:00,Ozone (O₃) µg/m³,72.51112
Amfissa,2023-02-13 00:00:00,Ozone (O₃) µg/m³,69.4031
Amfissa,2023-02-13 08:00:00,Ozone (O₃) µg/m³,73.88754
Amfissa,2023-02-13 16:00:00,Ozone (O₃) µg/m³,63.891922
Amfissa,2023-02-14 00:00:00,Ozone (O₃) µg/m³,66.67153
Amfissa,2023-02-14 08:00:00,Ozone (O₃) µg/m³,76.3295
Amfissa,2023-02-14 16:00:00,Ozone (O₃) µg/m³,66.54164
Amfissa,2023-02-15 00:00:00,Ozone (O₃) µg/m³,65.3336
Amfissa,2023-02-15 08:00:00,Ozone (O₃) µg/m³,71.385826
Amfissa,2023-02-15 16:00:00,Ozone (O₃) µg/m³,61.438385
Amfissa,2023-02-16 00:00:00,Ozone (O₃) µg/m³,63.032295
Amfissa,2023-02-16 08:00:00,Ozone (O₃) µg/m³,74.662926
Amfissa,2023-02-16 16:00:00,Ozone (O₃) µg/m³,63.305878
Amfissa,2023-02-17 00:00:00,Ozone (O₃) µg/m³,66.857834
Amfissa,2023-02-17 08:00:00,Ozone (O₃) µg/m³,80.03506
Amfissa,2023-02-17 16:00:00,Ozone (O₃) µg/m³,69.20767
Amfissa,2023-02-18 00:00:00,Ozone (O₃) µg/m³,65.00092
Amfissa,2023-02-18 08:00:00,Ozone (O₃) µg/m³,78.82855
Amfissa,2023-02-18 16:00:00,Ozone (O₃) µg/m³,66.02301
Amfissa,2023-02-19 00:00:00,Ozone (O₃) µg/m³,61.60108
Amfissa,2023-02-19 08:00:00,Ozone (O₃) µg/m³,76.15119
Amfissa,2023-02-19 16:00:00,Ozone (O₃) µg/m³,69.6831
Amfissa,2023-02-20 00:00:00,Ozone (O₃) µg/m³,56.3647
Amfissa,2023-02-20 08:00:00,Ozone (O₃) µg/m³,77.28815
Amfissa,2023-02-20 16:00:00,Ozone (O₃) µg/m³,62.331223
Amfissa,2023-02-21 00:00:00,Ozone (O₃) µg/m³,58.850697
Amfissa,2023-02-21 08:00:00,Ozone (O₃) µg/m³,75.657104
Amfissa,2023-02-21 16:00:00,Ozone (O₃) µg/m³,64.580864
Amfissa,2023-02-22 00:00:00,Ozone (O₃) µg/m³,56.623085
Amfissa,2023-02-22 08:00:00,Ozone (O₃) µg/m³,75.416824
Amfissa,2023-02-22 16:00:00,Ozone (O₃) µg/m³,58.321716
Amfissa,2023-02-23 00:00:00,Ozone (O₃) µg/m³,53.8921
Amfissa,2023-02-23 08:00:00,Ozone (O₃) µg/m³,72.71394
Amfissa,2023-02-23 16:00:00,Ozone (O₃) µg/m³,63.609116
Amfissa,2023-02-24 00:00:00,Ozone (O₃) µg/m³,56.05802
Amfissa,2023-02-24 08:00:00,Ozone (O₃) µg/m³,76.74965
Amfissa,2023-02-24 16:00:00,Ozone (O₃) µg/m³,66.72944
Amfissa,2023-02-25 00:00:00,Ozone (O₃) µg/m³,66.037766
Amfissa,2023-02-25 08:00:00,Ozone (O₃) µg/m³,76.37179
Amfissa,2023-02-25 16:00:00,Ozone (O₃) µg/m³,67.79485
Amfissa,2023-02-26 00:00:00,Ozone (O₃) µg/m³,65.41914
Amfissa,2023-02-26 08:00:00,Ozone (O₃) µg/m³,74.23349
Amfissa,2023-02-26 16:00:00,Ozone (O₃) µg/m³,65.76031
Amfissa,2023-02-27 00:00:00,Ozone (O₃) µg/m³,59.16892
Amfissa,2023-02-27 08:00:00,Ozone (O₃) µg/m³,74.40755
Amfissa,2023-02-27 16:00:00,Ozone (O₃) µg/m³,64.492325
Amfissa,2023-02-28 00:00:00,Ozone (O₃) µg/m³,57.632927
Amfissa,2023-02-28 08:00:00,Ozone (O₃) µg/m³,61.404037
Amfissa,2023-02-28 16:00:00,Ozone (O₃) µg/m³,53.110325
Chania,2023-02-01 00:00:00,Ozone (O₃) µg/m³,74.21144
Chania,2023-02-01 08:00:00,Ozone (O₃) µg/m³,72.79231
Chania,2023-02-01 16:00:00,Ozone (O₃) µg/m³,68.35518
Chania,2023-02-02 00:00:00,Ozone (O₃) µg/m³,81.848976
Chania,2023-02-02 08:00:00,Ozone (O₃) µg/m³,89.75421
Chania,2023-02-02 16:00:00,Ozone (O₃) µg/m³,88.94151
Chania,2023-02-03 00:00:00,Ozone (O₃) µg/m³,87.54495
Chania,2023-02-03 08:00:00,Ozone (O₃) µg/m³,89.63594
Chania,2023-02-03 16:00:00,Ozone (O₃) µg/m³,83.54698
Chania,2023-02-04 00:00:00,Ozone (O₃) µg/m³,76.024055
Chania,2023-02-04 08:00:00,Ozone (O₃) µg/m³,84.676025
Chania,2023-02-04 16:00:00,Ozone (O₃) µg/m³,84.474365
Chania,2023-02-05 00:00:00,Ozone (O₃) µg/m³,77.8736
Chania,2023-02-05 08:00:00,Ozone (O₃) µg/m³,63.25524
Chania,2023-02-05 16:00:00,Ozone (O₃) µg/m³,60.575478
Chania,2023-02-06 00:00:00,Ozone (O₃) µg/m³,67.10293
Chania,2023-02-06 08:00:00,Ozone (O₃) µg/m³,70.191574
Chania,2023-02-06 16:00:00,Ozone (O₃) µg/m³,60.316296
Chania,2023-02-07 00:00:00,Ozone (O₃) µg/m³,59.015945
Chania,2023-02-07 08:00:00,Ozone (O₃) µg/m³,66.35988
Chania,2023-02-07 16:00:00,Ozone (O₃) µg/m³,67.47479
Chania,2023-02-08 00:00:00,Ozone (O₃) µg/m³,66.50851
Chania,2023-02-08 08:00:00,Ozone (O₃) µg/m³,76.84817
Chania,2023-02-08 16:00:00,Ozone (O₃) µg/m³,79.6317
Chania,2023-02-09 00:00:00,Ozone (O₃) µg/m³,80.19479
Chania,2023-02-09 08:00:00,Ozone (O₃) µg/m³,87.76001
Chania,2023-02-09 16:00:00,Ozone (O₃) µg/m³,91.57804
Chania,2023-02-10 00:00:00,Ozone (O₃) µg/m³,89.03424
Chania,2023-02-10 08:00:00,Ozone (O₃) µg/m³,89.32554
Chania,2023-02-10 16:00:00,Ozone (O₃) µg/m³,91.199234
Chania,2023-02-11 00:00:00,Ozone (O₃) µg/m³,90.29195
Chania,2023-02-11 08:00:00,Ozone (O₃) µg/m³,92.85795
Chania,2023-02-11 16:00:00,Ozone (O₃) µg/m³,96.73783
Chania,2023-02-12 00:00:00,Ozone (O₃) µg/m³,93.58153
Chania,2023-02-12 08:00:00,Ozone (O₃) µg/m³,94.3611
Chania,2023-02-12 16:00:00,Ozone (O₃) µg/m³,97.34592
Chania,2023-02-13 00:00:00,Ozone (O₃) µg/m³,89.107666
Chania,2023-02-13 08:00:00,Ozone (O₃) µg/m³,83.27144
Chania,2023-02-13 16:00:00,Ozone (O₃) µg/m³,83.30399
Chania,2023-02-14 00:00:00,Ozone (O₃) µg/m³,84.647255
Chania,2023-02-14 08:00:00,Ozone (O₃) µg/m³,91.059525
Chania,2023-02-14 16:00:00,Ozone (O₃) µg/m³,93.04435
Chania,2023-02-15 00:00:00,Ozone (O₃) µg/m³,88.618416
Chania,2023-02-15 08:00:00,Ozone (O₃) µg/m³,86.983
Chania,2023-02-15 16:00:00,Ozone (O₃) µg/m³,88.45141
Chania,2023-02-16 00:00:00,Ozone (O₃) µg/m³,84.26332
Chania,2023-02-16 08:00:00,Ozone (O₃) µg/m³,87.51143
Chania,2023-02-16 16:00:00,Ozone (O₃) µg/m³,82.52641
Chania,2023-02-17 00:00:00,Ozone (O₃) µg/m³,82.908554
Chania,2023-02-17 08:00:00,Ozone (O₃) µg/m³,96.66635
Chania,2023-02-17 16:00:00,Ozone (O₃) µg/m³,92.26026
Chania,2023-02-18 00:00:00,Ozone (O₃) µg/m³,93.03654
Chania,2023-02-18 08:00:00,Ozone (O₃) µg/m³,97.29726
Chania,2023-02-18 16:00:00,Ozone (O₃) µg/m³,96.22452
Chania,2023-02-19 00:00:00,Ozone (O₃) µg/m³,94.4971
Chania,2023-02-19 08:00:00,Ozone (O₃) µg/m³,100.30626
Chania,2023-02-19 16:00:00,Ozone (O₃) µg/m³,95.70746
Chania,2023-02-20 00:00:00,Ozone (O₃) µg/m³,95.100235
Chania,2023-02-20 08:00:00,Ozone (O₃) µg/m³,97.46088
Chania,2023-02-20 16:00:00,Ozone (O₃) µg/m³,82.22439
Chania,2023-02-21 00:00:00,Ozone (O₃) µg/m³,73.06798
Chania,2023-02-21 08:00:00,Ozone (O₃) µg/m³,96.6026
