Region,Date,Pollutant,Concentration_µg/m³
Mytilene,2023-05-16 16:00:00,Ozone (O₃) µg/m³,84.13925
Mytilene,2023-05-17 00:00:00,Ozone (O₃) µg/m³,64.56478
Mytilene,2023-05-17 08:00:00,Ozone (O₃) µg/m³,90.59773
Mytilene,2023-05-17 16:00:00,Ozone (O₃) µg/m³,87.27602
Mytilene,2023-05-18 00:00:00,Ozone (O₃) µg/m³,82.90112
Mytilene,2023-05-18 08:00:00,Ozone (O₃) µg/m³,88.23108
Mytilene,2023-05-18 16:00:00,Ozone (O₃) µg/m³,80.08273
Mytilene,2023-05-19 00:00:00,Ozone (O₃) µg/m³,64.57918
Mytilene,2023-05-19 08:00:00,Ozone (O₃) µg/m³,84.18475
Mytilene,2023-05-19 16:00:00,Ozone (O₃) µg/m³,79.17319
Mytilene,2023-05-20 00:00:00,Ozone (O₃) µg/m³,69.19668
Mytilene,2023-05-20 08:00:00,Ozone (O₃) µg/m³,87.15616
Mytilene,2023-05-20 16:00:00,Ozone (O₃) µg/m³,78.06625
Mytilene,2023-05-21 00:00:00,Ozone (O₃) µg/m³,75.76533
Mytilene,2023-05-21 08:00:00,Ozone (O₃) µg/m³,83.36061
Mytilene,2023-05-21 16:00:00,Ozone (O₃) µg/m³,72.749214
Mytilene,2023-05-22 00:00:00,Ozone (O₃) µg/m³,68.54364
Mytilene,2023-05-22 08:00:00,Ozone (O₃) µg/m³,88.1486
Mytilene,2023-05-22 16:00:00,Ozone (O₃) µg/m³,81.63213
Mytilene,2023-05-23 00:00:00,Ozone (O₃) µg/m³,72.79325
Mytilene,2023-05-23 08:00:00,Ozone (O₃) µg/m³,76.39097
Mytilene,2023-05-23 16:00:00,Ozone (O₃) µg/m³,67.57812
Mytilene,2023-05-24 00:00:00,Ozone (O₃) µg/m³,65.320625
Mytilene,2023-05-24 08:00:00,Ozone (O₃) µg/m³,83.693924
Mytilene,2023-05-24 16:00:00,Ozone (O₃) µg/m³,76.76203
Mytilene,2023-05-25 00:00:00,Ozone (O₃) µg/m³,63.645203
Mytilene,2023-05-25 08:00:00,Ozone (O₃) µg/m³,93.26355
Mytilene,2023-05-25 16:00:00,Ozone (O₃) µg/m³,76.28263
Mytilene,2023-05-26 00:00:00,Ozone (O₃) µg/m³,74.295006
Mytilene,2023-05-26 08:00:00,Ozone (O₃) µg/m³,87.61171
Mytilene,2023-05-26 16:00:00,Ozone (O₃) µg/m³,76.46557
Mytilene,2023-05-27 00:00:00,Ozone (O₃) µg/m³,73.92546
Mytilene,2023-05-27 08:00:00,Ozone (O₃) µg/m³,89.52467
Mytilene,2023-05-27 16:00:00,Ozone (O₃) µg/m³,85.6042
Mytilene,2023-05-28 00:00:00,Ozone (O₃) µg/m³,76.9518
Mytilene,2023-05-28 08:00:00,Ozone (O₃) µg/m³,84.319305
Mytilene,2023-05-28 16:00:00,Ozone (O₃) µg/m³,76.95658
Mytilene,2023-05-29 00:00:00,Ozone (O₃) µg/m³,70.338806
Mytilene,2023-05-29 08:00:00,Ozone (O₃) µg/m³,83.416885
Mytilene,2023-05-29 16:00:00,Ozone (O₃) µg/m³,77.566696
Mytilene,2023-05-30 00:00:00,Ozone (O₃) µg/m³,66.10945
Mytilene,2023-05-30 08:00:00,Ozone (O₃) µg/m³,81.26108
Mytilene,2023-05-30 16:00:00,Ozone (O₃) µg/m³,73.18855
Mytilene,2023-05-31 00:00:00,Ozone (O₃) µg/m³,60.619125
Mytilene,2023-05-31 08:00:00,Ozone (O₃) µg/m³,80.64098
Mytilene,2023-05-31 16:00:00,Ozone (O₃) µg/m³,69.64948
Lefkada,2023-05-01 00:00:00,Ozone (O₃) µg/m³,87.85335
Lefkada,2023-05-01 08:00:00,Ozone (O₃) µg/m³,93.688324
Lefkada,2023-05-01 16:00:00,Ozone (O₃) µg/m³,84.37563
Lefkada,2023-05-02 00:00:00,Ozone (O₃) µg/m³,75.0316
Lefkada,2023-05-02 08:00:00,Ozone (O₃) µg/m³,87.43114
Lefkada,2023-05-02 16:00:00,Ozone (O₃) µg/m³,88.05312
Lefkada,2023-05-03 00:00:00,Ozone (O₃) µg/m³,86.204666
Lefkada,2023-05-03 08:00:00,Ozone (O₃) µg/m³,95.07388
Lefkada,2023-05-03 16:00:00,Ozone (O₃) µg/m³,93.86386
Lefkada,2023-05-04 00:00:00,Ozone (O₃) µg/m³,80.06831
Lefkada,2023-05-04 08:00:00,Ozone (O₃) µg/m³,80.81617
Lefkada,2023-05-04 16:00:00,Ozone (O₃) µg/m³,77.96445
Lefkada,2023-05-05 00:00:00,Ozone (O₃) µg/m³,65.958954
Lefkada,2023-05-05 08:00:00,Ozone (O₃) µg/m³,87.53734
Lefkada,2023-05-05 16:00:00,Ozone (O₃) µg/m³,90.91051
Lefkada,2023-05-06 00:00:00,Ozone (O₃) µg/m³,63.150867
Lefkada,2023-05-06 08:00:00,Ozone (O₃) µg/m³,85.45704
Lefkada,2023-05-06 16:00:00,Ozone (O₃) µg/m³,91.05376
Lefkada,2023-05-07 00:00:00,Ozone (O₃) µg/m³,65.41745
Lefkada,2023-05-07 08:00:00,Ozone (O₃) µg/m³,89.147354
Lefkada,2023-05-07 16:00:00,Ozone (O₃) µg/m³,99.78522
Lefkada,2023-05-08 00:00:00,Ozone (O₃) µg/m³,89.31827
Lefkada,2023-05-08 08:00:00,Ozone (O₃) µg/m³,97.36241
Lefkada,2023-05-08 16:00:00,Ozone (O₃) µg/m³,92.68701
Lefkada,2023-05-09 00:00:00,Ozone (O₃) µg/m³,76.6003
Lefkada,2023-05-09 08:00:00,Ozone (O₃) µg/m³,85.330536
Lefkada,2023-05-09 16:00:00,Ozone (O₃) µg/m³,84.105774
Lefkada,2023-05-10 00:00:00,Ozone (O₃) µg/m³,58.70919
Lefkada,2023-05-10 08:00:00,Ozone (O₃) µg/m³,75.32227
Lefkada,2023-05-10 16:00:00,Ozone (O₃) µg/m³,67.48218
Lefkada,2023-05-11 00:00:00,Ozone (O₃) µg/m³,58.17378
Lefkada,2023-05-11 08:00:00,Ozone (O₃) µg/m³,74.49281
Lefkada,2023-05-11 16:00:00,Ozone (O₃) µg/m³,73.12677
Lefkada,2023-05-12 00:00:00,Ozone (O₃) µg/m³,66.36383
Lefkada,2023-05-12 08:00:00,Ozone (O₃) µg/m³,89.84338
Lefkada,2023-05-12 16:00:00,Ozone (O₃) µg/m³,90.39851
Lefkada,2023-05-13 00:00:00,Ozone (O₃) µg/m³,78.205765
Lefkada,2023-05-13 08:00:00,Ozone (O₃) µg/m³,94.29955
Lefkada,2023-05-13 16:00:00,Ozone (O₃) µg/m³,82.49581
Lefkada,2023-05-14 00:00:00,Ozone (O₃) µg/m³,65.502594
Lefkada,2023-05-14 08:00:00,Ozone (O₃) µg/m³,80.97975
Lefkada,2023-05-14 16:00:00,Ozone (O₃) µg/m³,80.69967
Lefkada,2023-05-15 00:00:00,Ozone (O₃) µg/m³,69.65755
Lefkada,2023-05-15 08:00:00,Ozone (O₃) µg/m³,83.253296
Lefkada,2023-05-15 16:00:00,Ozone (O₃) µg/m³,74.64779
Lefkada,2023-05-16 00:00:00,Ozone (O₃) µg/m³,82.125595
Lefkada,2023-05-16 08:00:00,Ozone (O₃) µg/m³,92.86865
Lefkada,2023-05-16 16:00:00,Ozone (O₃) µg/m³,95.843666
Lefkada,2023-05-17 00:00:00,Ozone (O₃) µg/m³,90.17957
Lefkada,2023-05-17 08:00:00,Ozone (O₃) µg/m³,102.98758
Lefkada,2023-05-17 16:00:00,Ozone (O₃) µg/m³,100.50798
Lefkada,2023-05-18 00:00:00,Ozone (O₃) µg/m³,91.203156
Lefkada,2023-05-18 08:00:00,Ozone (O₃) µg/m³,100.39395
Lefkada,2023-05-18 16:00:00,Ozone (O₃) µg/m³,103.83359
Lefkada,2023-05-19 00:00:00,Ozone (O₃) µg/m³,86.936615
Lefkada,2023-05-19 08:00:00,Ozone (O₃) µg/m³,96.68738
Lefkada,2023-05-19 16:00:00,Ozone (O₃) µg/m³,89.04227
Lefkada,2023-05-20 00:00:00,Ozone (O₃) µg/m³,67.19626
Lefkada,2023-05-20 08:00:00,Ozone (O₃) µg/m³,78.86581
Lefkada,2023-05-20 16:00:00,Ozone (O₃) µg/m³,79.66127
Lefkada,2023-05-21 00:00:00,Ozone (O₃) µg/m³,73.65201
Lefkada,2023-05-21 08:00:00,Ozone (O₃) µg/m³,75.81276
Lefkada,2023-05-21 16:00:00,Ozone (O₃) µg/m³,68.96477
Lefkada,2023-05-22 00:00:00,Ozone (O₃) µg/m³,59.972206
Lefkada,2023-05-22 08:00:00,Ozone (O₃) µg/m³,74.49219
Lefkada,2023-05-22 16:00:00,Ozone (O₃) µg/m³,74.08116
Lefkada,2023-05-23 00:00:00,Ozone (O₃) µg/m³,64.116394
Lefkada,2023-05-23 08:00:00,Ozone (O₃) µg/m³,85.86827
Lefkada,2023-05-23 16:00:00,Ozone (O₃) µg/m³,88.55504
Lefkada,2023-05-24 00:00:00,Ozone (O₃) µg/m³,69.68428
Lefkada,2023-05-24 08:00:00,Ozone (O₃) µg/m³,93.54991
Lefkada,2023-05-24 16:00:00,Ozone (O₃) µg/m³,99.927155
Lefkada,2023-05-25 00:00:00,Ozone (O₃) µg/m³,79.315384
Lefkada,2023-05-25 08:00:00,Ozone (O₃) µg/m³,93.98494
Lefkada,2023-05-25 16:00:00,Ozone (O₃) µg/m³,92.85409
Lefkada,2023-05-26 00:00:00,Ozone (O₃) µg/m³,65.79201
Lefkada,2023-05-26 08:00:00,Ozone (O₃) µg/m³,91.721756
Lefkada,2023-05-26 16:00:00,Ozone (O₃) µg/m³,76.77289
Lefkada,2023-05-27 00:00:00,Ozone (O₃) µg/m³,65.48388
Lefkada,2023-05-27 08:00:00,Ozone (O₃) µg/m³,90.62958
Lefkada,2023-05-27 16:00:00,Ozone (O₃) µg/m³,87.41225
Lefkada,2023-05-28 00:00:00,Ozone (O₃) µg/m³,60.82865
Lefkada,2023-05-28 08:00:00,Ozone (O₃) µg/m³,90.08482
Lefkada,2023-05-28 16:00:00,Ozone (O₃) µg/m³,94.786064
Lefkada,2023-05-29 00:00:00,Ozone (O₃) µg/m³,67.5695
Lefkada,2023-05-29 08:00:00,Ozone (O₃) µg/m³,92.36046
Lefkada,2023-05-29 16:00:00,Ozone (O₃) µg/m³,87.656334
Lefkada,2023-05-30 00:00:00,Ozone (O₃) µg/m³,75.32616
Lefkada,2023-05-30 08:00:00,Ozone (O₃) µg/m³,93.966896
Lefkada,2023-05-30 16:00:00,Ozone (O₃) µg/m³,92.88411
Lefkada,2023-05-31 00:00:00,Ozone (O₃) µg/m³,68.02849
Lefkada,2023-05-31 08:00:00,Ozone (O₃) µg/m³,88.971634
Lefkada,2023-05-31 16:00:00,Ozone (O₃) µg/m³,80.62143
Volos,2023-05-01 00:00:00,Ozone (O₃) µg/m³,70.31266
Volos,2023-05-01 08:00:00,Ozone (O₃) µg/m³,98.3766
Volos,2023-05-01 16:00:00,Ozone (O₃) µg/m³,89.59563
Volos,2023-05-02 00:00:00,Ozone (O₃) µg/m³,72.98276
Volos,2023-05-02 08:00:00,Ozone (O₃) µg/m³,89.51516
Volos,2023-05-02 16:00:00,Ozone (O₃) µg/m³,89.51398
Volos,2023-05-03 00:00:00,Ozone (O₃) µg/m³,86.33057
Volos,2023-05-03 08:00:00,Ozone (O₃) µg/m³,92.807045
Volos,2023-05-03 16:00:00,Ozone (O₃) µg/m³,75.05072
Volos,2023-05-04 00:00:00,Ozone (O₃) µg/m³,58.54508
Volos,2023-05-04 08:00:00,Ozone (O₃) µg/m³,76.23039
Volos,2023-05-04 16:00:00,Ozone (O₃) µg/m³,67.81726
Volos,2023-05-05 00:00:00,Ozone (O₃) µg/m³,66.06706
Volos,2023-05-05 08:00:00,Ozone (O₃) µg/m³,70.232285
Volos,2023-05-05 16:00:00,Ozone (O₃) µg/m³,67.465744
Volos,2023-05-06 00:00:00,Ozone (O₃) µg/m³,59.495724
Volos,2023-05-06 08:00:00,Ozone (O₃) µg/m³,85.3497
Volos,2023-05-06 16:00:00,Ozone (O₃) µg/m³,72.50787
Volos,2023-05-07 00:00:00,Ozone (O₃) µg/m³,67.57589
Volos,2023-05-07 08:00:00,Ozone (O₃) µg/m³,84.762146
Volos,2023-05-07 16:00:00,Ozone (O₃) µg/m³,80.78134
Volos,2023-05-08 00:00:00,Ozone (O₃) µg/m³,67.17686
Volos,2023-05-08 08:00:00,Ozone (O₃) µg/m³,86.9547
Volos,2023-05-08 16:00:00,Ozone (O₃) µg/m³,70.32545
Volos,2023-05-09 00:00:00,Ozone (O₃) µg/m³,61.4746
Volos,2023-05-09 08:00:00,Ozone (O₃) µg/m³,75.87959
Volos,2023-05-09 16:00:00,Ozone (O₃) µg/m³,70.62835
Volos,2023-05-10 00:00:00,Ozone (O₃) µg/m³,63.65343
Volos,2023-05-10 08:00:00,Ozone (O₃) µg/m³,69.117935
Volos,2023-05-10 16:00:00,Ozone (O₃) µg/m³,62.37185
Volos,2023-05-11 00:00:00,Ozone (O₃) µg/m³,57.72872
Volos,2023-05-11 08:00:00,Ozone (O₃) µg/m³,72.05881
Volos,2023-05-11 16:00:00,Ozone (O₃) µg/m³,59.36046
Volos,2023-05-12 00:00:00,Ozone (O₃) µg/m³,59.135902
Volos,2023-05-12 08:00:00,Ozone (O₃) µg/m³,79.77069
Volos,2023-05-12 16:00:00,Ozone (O₃) µg/m³,74.30977
Volos,2023-05-13 00:00:00,Ozone (O₃) µg/m³,70.36632
Volos,2023-05-13 08:00:00,Ozone (O₃) µg/m³,83.228065
Volos,2023-05-13 16:00:00,Ozone (O₃) µg/m³,75.69971
Volos,2023-05-14 00:00:00,Ozone (O₃) µg/m³,69.57223
Volos,2023-05-14 08:00:00,Ozone (O₃) µg/m³,85.61792
Volos,2023-05-14 16:00:00,Ozone (O₃) µg/m³,79.81779
Volos,2023-05-15 00:00:00,Ozone (O₃) µg/m³,67.91579
Volos,2023-05-15 08:00:00,Ozone (O₃) µg/m³,79.968346
Volos,2023-05-15 16:00:00,Ozone (O₃) µg/m³,73.32922
Volos,2023-05-16 00:00:00,Ozone (O₃) µg/m³,66.67504
Volos,2023-05-16 08:00:00,Ozone (O₃) µg/m³,77.609825
Volos,2023-05-16 16:00:00,Ozone (O₃) µg/m³,63.030228
Volos,2023-05-17 00:00:00,Ozone (O₃) µg/m³,67.32561
Volos,2023-05-17 08:00:00,Ozone (O₃) µg/m³,91.15347
Volos,2023-05-17 16:00:00,Ozone (O₃) µg/m³,72.535805
Volos,2023-05-18 00:00:00,Ozone (O₃) µg/m³,59.845646
Volos,2023-05-18 08:00:00,Ozone (O₃) µg/m³,85.601105
Volos,2023-05-18 16:00:00,Ozone (O₃) µg/m³,65.63153
Volos,2023-05-19 00:00:00,Ozone (O₃) µg/m³,60.61345
Volos,2023-05-19 08:00:00,Ozone (O₃) µg/m³,83.44746
Volos,2023-05-19 16:00:00,Ozone (O₃) µg/m³,70.12352
Volos,2023-05-20 00:00:00,Ozone (O₃) µg/m³,68.98474
Volos,2023-05-20 08:00:00,Ozone (O₃) µg/m³,89.617004
Volos,2023-05-20 16:00:00,Ozone (O₃) µg/m³,73.48869
Volos,2023-05-21 00:00:00,Ozone (O₃) µg/m³,66.94998
Volos,2023-05-21 08:00:00,Ozone (O₃) µg/m³,74.083725
Volos,2023-05-21 16:00:00,Ozone (O₃) µg/m³,66.212105
Volos,2023-05-22 00:00:00,Ozone (O₃) µg/m³,56.54666
Volos,2023-05-22 08:00:00,Ozone (O₃) µg/m³,71.670654
Volos,2023-05-22 16:00:00,Ozone (O₃) µg/m³,67.17491
Volos,2023-05-23 00:00:00,Ozone (O₃) µg/m³,62.76001
Volos,2023-05-23 08:00:00,Ozone (O₃) µg/m³,85.85788
Volos,2023-05-23 16:00:00,Ozone (O₃) µg/m³,68.539024
Volos,2023-05-24 00:00:00,Ozone (O₃) µg/m³,52.513706
Volos,2023-05-24 08:00:00,Ozone (O₃) µg/m³,89.693245
Volos,2023-05-24 16:00:00,Ozone (O₃) µg/m³,68.58103
Volos,2023-05-25 00:00:00,Ozone (O₃) µg/m³,54.57056
Volos,2023-05-25 08:00:00,Ozone (O₃) µg/m³,92.420425
Volos,2023-05-25 16:00:00,Ozone (O₃) µg/m³,72.43088
Volos,2023-05-26 00:00:00,Ozone (O₃) µg/m³,62.318954
Volos,2023-05-26 08:00:00,Ozone (O₃) µg/m³,89.94986
Volos,2023-05-26 16:00:00,Ozone (O₃) µg/m³,71.13468
Volos,2023-05-27 00:00:00,Ozone (O₃) µg/m³,73.02127
Volos,2023-05-27 08:00:00,Ozone (O₃) µg/m³,89.06124
Volos,2023-05-27 16:00:00,Ozone (O₃) µg/m³,77.8593
Volos,2023-05-28 00:00:00,Ozone (O₃) µg/m³,65.50093
Volos,2023-05-28 08:00:00,Ozone (O₃) µg/m³,86.028595
Volos,2023-05-28 16:00:00,Ozone (O₃) µg/m³,70.61043
Volos,2023-05-29 00:00:00,Ozone (O₃) µg/m³,66.41726
Volos,2023-05-29 08:00:00,Ozone (O₃) µg/m³,79.99468
Volos,2023-05-29 16:00:00,Ozone (O₃) µg/m³,62.88045
Volos,2023-05-30 00:00:00,Ozone (O₃) µg/m³,56.531693
Volos,2023-05-30 08:00:00,Ozone (O₃) µg/m³,81.43086
Volos,2023-05-30 16:00:00,Ozone (O₃) µg/m³,68.3147
Volos,2023-05-31 00:00:00,Ozone (O₃) µg/m³,53.083538
Volos,2023-05-31 08:00:00,Ozone (O₃) µg/m³,80.88936
Volos,2023-05-31 16:00:00,Ozone (O₃) µg/m³,69.53087
Kalamata,2023-05-01 00:00:00,Ozone (O₃) µg/m³,67.20929
Kalamata,2023-05-01 08:00:00,Ozone (O₃) µg/m³,78.61546
Kalamata,2023-05-01 16:00:00,Ozone (O₃) µg/m³,66.30954
Kalamata,2023-05-02 00:00:00,Ozone (O₃) µg/m³,75.20841
Kalamata,2023-05-02 08:00:00,Ozone (O₃) µg/m³,84.07066
Kalamata,2023-05-02 16:00:00,Ozone (O₃) µg/m³,84.36592
Kalamata,2023-05-03 00:00:00,Ozone (O₃) µg/m³,77.935974
Kalamata,2023-05-03 08:00:00,Ozone (O₃) µg/m³,90.497604
Kalamata,2023-05-03 16:00:00,Ozone (O₃) µg/m³,85.85156
Kalamata,2023-05-04 00:00:00,Ozone (O₃) µg/m³,73.778244
Kalamata,2023-05-04 08:00:00,Ozone (O₃) µg/m³,86.33352
Kalamata,2023-05-04 16:00:00,Ozone (O₃) µg/m³,71.117615
Kalamata,2023-05-05 00:00:00,Ozone (O₃) µg/m³,62.926105
Kalamata,2023-05-05 08:00:00,Ozone (O₃) µg/m³,80.55818
Kalamata,2023-05-05 16:00:00,Ozone (O₃) µg/m³,69.67663
Kalamata,2023-05-06 00:00:00,Ozone (O₃) µg/m³,68.5471
Kalamata,2023-05-06 08:00:00,Ozone (O₃) µg/m³,79.271385
Kalamata,2023-05-06 16:00:00,Ozone (O₃) µg/m³,70.95564
Kalamata,2023-05-07 00:00:00,Ozone (O₃) µg/m³,69.009834
Kalamata,2023-05-07 08:00:00,Ozone (O₃) µg/m³,87.40965
Kalamata,2023-05-07 16:00:00,Ozone (O₃) µg/m³,73.75387
Kalamata,2023-05-08 00:00:00,Ozone (O₃) µg/m³,70.21673
Kalamata,2023-05-08 08:00:00,Ozone (O₃) µg/m³,88.96784
Kalamata,2023-05-08 16:00:00,Ozone (O₃) µg/m³,75.95936
Kalamata,2023-05-09 00:00:00,Ozone (O₃) µg/m³,66.19734
Kalamata,2023-05-09 08:00:00,Ozone (O₃) µg/m³,83.221756
Kalamata,2023-05-09 16:00:00,Ozone (O₃) µg/m³,65.6633
Kalamata,2023-05-10 00:00:00,Ozone (O₃) µg/m³,62.249985
Kalamata,2023-05-10 08:00:00,Ozone (O₃) µg/m³,80.43222
Kalamata,2023-05-10 16:00:00,Ozone (O₃) µg/m³,61.762352
Kalamata,2023-05-11 00:00:00,Ozone (O₃) µg/m³,54.744656
Kalamata,2023-05-11 08:00:00,Ozone (O₃) µg/m³,70.58644
Kalamata,2023-05-11 16:00:00,Ozone (O₃) µg/m³,61.40614
Kalamata,2023-05-12 00:00:00,Ozone (O₃) µg/m³,60.95701
Kalamata,2023-05-12 08:00:00,Ozone (O₃) µg/m³,84.216095
Kalamata,2023-05-12 16:00:00,Ozone (O₃) µg/m³,77.54468
Kalamata,2023-05-13 00:00:00,Ozone (O₃) µg/m³,66.54057
Kalamata,2023-05-13 08:00:00,Ozone (O₃) µg/m³,90.02909
Kalamata,2023-05-13 16:00:00,Ozone (O₃) µg/m³,68.46918
Kalamata,2023-05-14 00:00:00,Ozone (O₃) µg/m³,61.369064
Kalamata,2023-05-14 08:00:00,Ozone (O₃) µg/m³,79.833
Kalamata,2023-05-14 16:00:00,Ozone (O₃) µg/m³,66.92139
Kalamata,2023-05-15 00:00:00,Ozone (O₃) µg/m³,69.9274
Kalamata,2023-05-15 08:00:00,Ozone (O₃) µg/m³,79.736496
Kalamata,2023-05-15 16:00:00,Ozone (O₃) µg/m³,73.561424
Kalamata,2023-05-16 00:00:00,Ozone (O₃) µg/m³,74.34398
Kalamata,2023-05-16 08:00:00,Ozone (O₃) µg/m³,85.60174
Kalamata,2023-05-16 16:00:00,Ozone (O₃) µg/m³,79.47972
Kalamata,2023-05-17 00:00:00,Ozone (O₃) µg/m³,82.24164
Kalamata,2023-05-17 08:00:00,Ozone (O₃) µg/m³,94.76924
Kalamata,2023-05-17 16:00:00,Ozone (O₃) µg/m³,89.93283
Kalamata,2023-05-18 00:00:00,Ozone (O₃) µg/m³,85.62587
Kalamata,2023-05-18 08:00:00,Ozone (O₃) µg/m³,93.0627
Kalamata,2023-05-18 16:00:00,Ozone (O₃) µg/m³,83.880974
Kalamata,2023-05-19 00:00:00,Ozone (O₃) µg/m³,70.26964
Kalamata,2023-05-19 08:00:00,Ozone (O₃) µg/m³,94.35448
Kalamata,2023-05-19 16:00:00,Ozone (O₃) µg/m³,77.52483
Kalamata,2023-05-20 00:00:00,Ozone (O₃) µg/m³,67.84936
Kalamata,2023-05-20 08:00:00,Ozone (O₃) µg/m³,79.32463
Kalamata,2023-05-20 16:00:00,Ozone (O₃) µg/m³,80.67445
Kalamata,2023-05-21 00:00:00,Ozone (O₃) µg/m³,78.29404
Kalamata,2023-05-21 08:00:00,Ozone (O₃) µg/m³,78.23186
Kalamata,2023-05-21 16:00:00,Ozone (O₃) µg/m³,68.07434
Kalamata,2023-05-22 00:00:00,Ozone (O₃) µg/m³,62.44547
Kalamata,2023-05-22 08:00:00,Ozone (O₃) µg/m³,79.00239
Kalamata,2023-05-22 16:00:00,Ozone (O₃) µg/m³,61.637794
Kalamata,2023-05-23 00:00:00,Ozone (O₃) µg/m³,62.367817
Kalamata,2023-05-23 08:00:00,Ozone (O₃) µg/m³,82.17685
Kalamata,2023-05-23 16:00:00,Ozone (O₃) µg/m³,64.75969
Kalamata,2023-05-24 00:00:00,Ozone (O₃) µg/m³,62.979008
Kalamata,2023-05-24 08:00:00,Ozone (O₃) µg/m³,84.17827
Kalamata,2023-05-24 16:00:00,Ozone (O₃) µg/m³,70.5643
Kalamata,2023-05-25 00:00:00,Ozone (O₃) µg/m³,63.893898
Kalamata,2023-05-25 08:00:00,Ozone (O₃) µg/m³,87.67602
Kalamata,2023-05-25 16:00:00,Ozone (O₃) µg/m³,69.98111
Kalamata,2023-05-26 00:00:00,Ozone (O₃) µg/m³,69.90315
Kalamata,2023-05-26 08:00:00,Ozone (O₃) µg/m³,91.984764
Kalamata,2023-05-26 16:00:00,Ozone (O₃) µg/m³,70.17093
Kalamata,2023-05-27 00:00:00,Ozone (O₃) µg/m³,65.75045
Kalamata,2023-05-27 08:00:00,Ozone (O₃) µg/m³,84.92177
Kalamata,2023-05-27 16:00:00,Ozone (O₃) µg/m³,72.34779
Kalamata,2023-05-28 00:00:00,Ozone (O₃) µg/m³,71.02724
Kalamata,2023-05-28 08:00:00,Ozone (O₃) µg/m³,80.768875
Kalamata,2023-05-28 16:00:00,Ozone (O₃) µg/m³,63.208794
Kalamata,2023-05-29 00:00:00,Ozone (O₃) µg/m³,63.87233
Kalamata,2023-05-29 08:00:00,Ozone (O₃) µg/m³,89.49128
Kalamata,2023-05-29 16:00:00,Ozone (O₃) µg/m³,74.16392
Kalamata,2023-05-30 00:00:00,Ozone (O₃) µg/m³,61.398365
Kalamata,2023-05-30 08:00:00,Ozone (O₃) µg/m³,85.98929
Kalamata,2023-05-30 16:00:00,Ozone (O₃) µg/m³,67.83725
Kalamata,2023-05-31 00:00:00,Ozone (O₃) µg/m³,59.097084
Kalamata,2023-05-31 08:00:00,Ozone (O₃) µg/m³,82.26364
Kalamata,2023-05-31 16:00:00,Ozone (O₃) µg/m³,67.75729
Xanthi,2023-05-01 00:00:00,Ozone (O₃) µg/m³,55.935524
Xanthi,2023-05-01 08:00:00,Ozone (O₃) µg/m³,73.64984
Xanthi,2023-05-01 16:00:00,Ozone (O₃) µg/m³,53.964523
Xanthi,2023-05-02 00:00:00,Ozone (O₃) µg/m³,62.40168
Xanthi,2023-05-02 08:00:00,Ozone (O₃) µg/m³,81.78273
Xanthi,2023-05-02 16:00:00,Ozone (O₃) µg/m³,66.67284
Xanthi,2023-05-03 00:00:00,Ozone (O₃) µg/m³,69.11292
Xanthi,2023-05-03 08:00:00,Ozone (O₃) µg/m³,83.73909
Xanthi,2023-05-03 16:00:00,Ozone (O₃) µg/m³,71.699905
Xanthi,2023-05-04 00:00:00,Ozone (O₃) µg/m³,62.11314
Xanthi,2023-05-04 08:00:00,Ozone (O₃) µg/m³,75.34232
Xanthi,2023-05-04 16:00:00,Ozone (O₃) µg/m³,63.564384
Xanthi,2023-05-05 00:00:00,Ozone (O₃) µg/m³,57.106842
Xanthi,2023-05-05 08:00:00,Ozone (O₃) µg/m³,66.26297
Xanthi,2023-05-05 16:00:00,Ozone (O₃) µg/m³,59.38079
Xanthi,2023-05-06 00:00:00,Ozone (O₃) µg/m³,67.53869
Xanthi,2023-05-06 08:00:00,Ozone (O₃) µg/m³,75.73991
Xanthi,2023-05-06 16:00:00,Ozone (O₃) µg/m³,56.66893
Xanthi,2023-05-07 00:00:00,Ozone (O₃) µg/m³,55.653233
Xanthi,2023-05-07 08:00:00,Ozone (O₃) µg/m³,69.731514
Xanthi,2023-05-07 16:00:00,Ozone (O₃) µg/m³,51.799896
Xanthi,2023-05-08 00:00:00,Ozone (O₃) µg/m³,50.826332
Xanthi,2023-05-08 08:00:00,Ozone (O₃) µg/m³,72.6929
Xanthi,2023-05-08 16:00:00,Ozone (O₃) µg/m³,48.82977
Xanthi,2023-05-09 00:00:00,Ozone (O₃) µg/m³,43.71734
Xanthi,2023-05-09 08:00:00,Ozone (O₃) µg/m³,62.44169
Xanthi,2023-05-09 16:00:00,Ozone (O₃) µg/m³,51.460632
Xanthi,2023-05-10 00:00:00,Ozone (O₃) µg/m³,58.627495
Xanthi,2023-05-10 08:00:00,Ozone (O₃) µg/m³,62.898518
Xanthi,2023-05-10 16:00:00,Ozone (O₃) µg/m³,48.306595
Xanthi,2023-05-11 00:00:00,Ozone (O₃) µg/m³,48.94803
Xanthi,2023-05-11 08:00:00,Ozone (O₃) µg/m³,66.772675
Xanthi,2023-05-11 16:00:00,Ozone (O₃) µg/m³,54.992104
Xanthi,2023-05-12 00:00:00,Ozone (O₃) µg/m³,58.447998
Xanthi,2023-05-12 08:00:00,Ozone (O₃) µg/m³,72.09231
Xanthi,2023-05-12 16:00:00,Ozone (O₃) µg/m³,54.8503
Xanthi,2023-05-13 00:00:00,Ozone (O₃) µg/m³,47.992424
Xanthi,2023-05-13 08:00:00,Ozone (O₃) µg/m³,74.46789
