Region,Date,Pollutant,Concentration_µg/m³
Lamia,2023-04-21 16:00:00,Ozone (O₃) µg/m³,66.02057
Lamia,2023-04-22 00:00:00,Ozone (O₃) µg/m³,49.02122
Lamia,2023-04-22 08:00:00,Ozone (O₃) µg/m³,83.118965
Lamia,2023-04-22 16:00:00,Ozone (O₃) µg/m³,65.624664
Lamia,2023-04-23 00:00:00,Ozone (O₃) µg/m³,51.984398
Lamia,2023-04-23 08:00:00,Ozone (O₃) µg/m³,88.6573
Lamia,2023-04-23 16:00:00,Ozone (O₃) µg/m³,68.39092
Lamia,2023-04-24 00:00:00,Ozone (O₃) µg/m³,50.02485
Lamia,2023-04-24 08:00:00,Ozone (O₃) µg/m³,91.67326
Lamia,2023-04-24 16:00:00,Ozone (O₃) µg/m³,73.37807
Lamia,2023-04-25 00:00:00,Ozone (O₃) µg/m³,68.27211
Lamia,2023-04-25 08:00:00,Ozone (O₃) µg/m³,89.78848
Lamia,2023-04-25 16:00:00,Ozone (O₃) µg/m³,71.96904
Lamia,2023-04-26 00:00:00,Ozone (O₃) µg/m³,55.580536
Lamia,2023-04-26 08:00:00,Ozone (O₃) µg/m³,83.66052
Lamia,2023-04-26 16:00:00,Ozone (O₃) µg/m³,74.69223
Lamia,2023-04-27 00:00:00,Ozone (O₃) µg/m³,64.58157
Lamia,2023-04-27 08:00:00,Ozone (O₃) µg/m³,95.70599
Lamia,2023-04-27 16:00:00,Ozone (O₃) µg/m³,82.607704
Lamia,2023-04-28 00:00:00,Ozone (O₃) µg/m³,65.68143
Lamia,2023-04-28 08:00:00,Ozone (O₃) µg/m³,93.09691
Lamia,2023-04-28 16:00:00,Ozone (O₃) µg/m³,79.1427
Lamia,2023-04-29 00:00:00,Ozone (O₃) µg/m³,66.15727
Lamia,2023-04-29 08:00:00,Ozone (O₃) µg/m³,93.211464
Lamia,2023-04-29 16:00:00,Ozone (O₃) µg/m³,76.14975
Lamia,2023-04-30 00:00:00,Ozone (O₃) µg/m³,60.587585
Lamia,2023-04-30 08:00:00,Ozone (O₃) µg/m³,87.819305
Lamia,2023-04-30 16:00:00,Ozone (O₃) µg/m³,65.33626
Florina,2023-04-01 00:00:00,Ozone (O₃) µg/m³,70.92332
Florina,2023-04-01 08:00:00,Ozone (O₃) µg/m³,86.58029
Florina,2023-04-01 16:00:00,Ozone (O₃) µg/m³,81.89216
Florina,2023-04-02 00:00:00,Ozone (O₃) µg/m³,63.248577
Florina,2023-04-02 08:00:00,Ozone (O₃) µg/m³,83.28762
Florina,2023-04-02 16:00:00,Ozone (O₃) µg/m³,61.32628
Florina,2023-04-03 00:00:00,Ozone (O₃) µg/m³,48.18059
Florina,2023-04-03 08:00:00,Ozone (O₃) µg/m³,61.181538
Florina,2023-04-03 16:00:00,Ozone (O₃) µg/m³,58.466625
Florina,2023-04-04 00:00:00,Ozone (O₃) µg/m³,42.166176
Florina,2023-04-04 08:00:00,Ozone (O₃) µg/m³,61.39604
Florina,2023-04-04 16:00:00,Ozone (O₃) µg/m³,58.777336
Florina,2023-04-05 00:00:00,Ozone (O₃) µg/m³,48.148155
Florina,2023-04-05 08:00:00,Ozone (O₃) µg/m³,63.82735
Florina,2023-04-05 16:00:00,Ozone (O₃) µg/m³,58.605568
Florina,2023-04-06 00:00:00,Ozone (O₃) µg/m³,56.93898
Florina,2023-04-06 08:00:00,Ozone (O₃) µg/m³,69.28201
Florina,2023-04-06 16:00:00,Ozone (O₃) µg/m³,63.568233
Florina,2023-04-07 00:00:00,Ozone (O₃) µg/m³,54.384422
Florina,2023-04-07 08:00:00,Ozone (O₃) µg/m³,80.41973
Florina,2023-04-07 16:00:00,Ozone (O₃) µg/m³,73.29466
Florina,2023-04-08 00:00:00,Ozone (O₃) µg/m³,63.945213
Florina,2023-04-08 08:00:00,Ozone (O₃) µg/m³,78.20247
Florina,2023-04-08 16:00:00,Ozone (O₃) µg/m³,66.9016
Florina,2023-04-09 00:00:00,Ozone (O₃) µg/m³,56.992386
Florina,2023-04-09 08:00:00,Ozone (O₃) µg/m³,72.123566
Florina,2023-04-09 16:00:00,Ozone (O₃) µg/m³,71.7769
Florina,2023-04-10 00:00:00,Ozone (O₃) µg/m³,61.972565
Florina,2023-04-10 08:00:00,Ozone (O₃) µg/m³,65.32813
Florina,2023-04-10 16:00:00,Ozone (O₃) µg/m³,65.78734
Florina,2023-04-11 00:00:00,Ozone (O₃) µg/m³,64.54163
Florina,2023-04-11 08:00:00,Ozone (O₃) µg/m³,84.95599
Florina,2023-04-11 16:00:00,Ozone (O₃) µg/m³,69.47499
Florina,2023-04-12 00:00:00,Ozone (O₃) µg/m³,64.53797
Florina,2023-04-12 08:00:00,Ozone (O₃) µg/m³,85.46051
Florina,2023-04-12 16:00:00,Ozone (O₃) µg/m³,74.946335
Florina,2023-04-13 00:00:00,Ozone (O₃) µg/m³,66.95416
Florina,2023-04-13 08:00:00,Ozone (O₃) µg/m³,80.58006
Florina,2023-04-13 16:00:00,Ozone (O₃) µg/m³,68.54544
Florina,2023-04-14 00:00:00,Ozone (O₃) µg/m³,72.2688
Florina,2023-04-14 08:00:00,Ozone (O₃) µg/m³,84.8696
Florina,2023-04-14 16:00:00,Ozone (O₃) µg/m³,73.38573
Florina,2023-04-15 00:00:00,Ozone (O₃) µg/m³,66.81546
Florina,2023-04-15 08:00:00,Ozone (O₃) µg/m³,82.55806
Florina,2023-04-15 16:00:00,Ozone (O₃) µg/m³,67.0818
Florina,2023-04-16 00:00:00,Ozone (O₃) µg/m³,59.218727
Florina,2023-04-16 08:00:00,Ozone (O₃) µg/m³,74.09066
Florina,2023-04-16 16:00:00,Ozone (O₃) µg/m³,66.452866
Florina,2023-04-17 00:00:00,Ozone (O₃) µg/m³,55.820953
Florina,2023-04-17 08:00:00,Ozone (O₃) µg/m³,78.87472
Florina,2023-04-17 16:00:00,Ozone (O₃) µg/m³,64.53581
Florina,2023-04-18 00:00:00,Ozone (O₃) µg/m³,57.73075
Florina,2023-04-18 08:00:00,Ozone (O₃) µg/m³,80.32799
Florina,2023-04-18 16:00:00,Ozone (O₃) µg/m³,66.13248
Florina,2023-04-19 00:00:00,Ozone (O₃) µg/m³,52.845257
Florina,2023-04-19 08:00:00,Ozone (O₃) µg/m³,61.73221
Florina,2023-04-19 16:00:00,Ozone (O₃) µg/m³,60.34977
Florina,2023-04-20 00:00:00,Ozone (O₃) µg/m³,54.782375
Florina,2023-04-20 08:00:00,Ozone (O₃) µg/m³,75.55097
Florina,2023-04-20 16:00:00,Ozone (O₃) µg/m³,61.885876
Florina,2023-04-21 00:00:00,Ozone (O₃) µg/m³,54.697887
Florina,2023-04-21 08:00:00,Ozone (O₃) µg/m³,84.16206
Florina,2023-04-21 16:00:00,Ozone (O₃) µg/m³,72.02623
Florina,2023-04-22 00:00:00,Ozone (O₃) µg/m³,59.01281
Florina,2023-04-22 08:00:00,Ozone (O₃) µg/m³,83.48264
Florina,2023-04-22 16:00:00,Ozone (O₃) µg/m³,67.154785
Florina,2023-04-23 00:00:00,Ozone (O₃) µg/m³,64.00896
Florina,2023-04-23 08:00:00,Ozone (O₃) µg/m³,91.73845
Florina,2023-04-23 16:00:00,Ozone (O₃) µg/m³,72.1344
Florina,2023-04-24 00:00:00,Ozone (O₃) µg/m³,65.4207
Florina,2023-04-24 08:00:00,Ozone (O₃) µg/m³,87.96346
Florina,2023-04-24 16:00:00,Ozone (O₃) µg/m³,78.23287
Florina,2023-04-25 00:00:00,Ozone (O₃) µg/m³,71.992546
Florina,2023-04-25 08:00:00,Ozone (O₃) µg/m³,85.17945
Florina,2023-04-25 16:00:00,Ozone (O₃) µg/m³,73.89711
Florina,2023-04-26 00:00:00,Ozone (O₃) µg/m³,63.885277
Florina,2023-04-26 08:00:00,Ozone (O₃) µg/m³,79.63474
Florina,2023-04-26 16:00:00,Ozone (O₃) µg/m³,67.3952
Florina,2023-04-27 00:00:00,Ozone (O₃) µg/m³,62.797523
Florina,2023-04-27 08:00:00,Ozone (O₃) µg/m³,90.09546
Florina,2023-04-27 16:00:00,Ozone (O₃) µg/m³,75.020355
Florina,2023-04-28 00:00:00,Ozone (O₃) µg/m³,64.01318
Florina,2023-04-28 08:00:00,Ozone (O₃) µg/m³,92.70528
Florina,2023-04-28 16:00:00,Ozone (O₃) µg/m³,76.503494
Florina,2023-04-29 00:00:00,Ozone (O₃) µg/m³,65.1087
Florina,2023-04-29 08:00:00,Ozone (O₃) µg/m³,85.95558
Florina,2023-04-29 16:00:00,Ozone (O₃) µg/m³,70.53915
Florina,2023-04-30 00:00:00,Ozone (O₃) µg/m³,67.81354
Florina,2023-04-30 08:00:00,Ozone (O₃) µg/m³,87.68774
Florina,2023-04-30 16:00:00,Ozone (O₃) µg/m³,71.24248
Amfissa,2023-04-01 00:00:00,Ozone (O₃) µg/m³,77.47391
Amfissa,2023-04-01 08:00:00,Ozone (O₃) µg/m³,85.0522
Amfissa,2023-04-01 16:00:00,Ozone (O₃) µg/m³,78.921906
Amfissa,2023-04-02 00:00:00,Ozone (O₃) µg/m³,68.45499
Amfissa,2023-04-02 08:00:00,Ozone (O₃) µg/m³,80.93814
Amfissa,2023-04-02 16:00:00,Ozone (O₃) µg/m³,67.82048
Amfissa,2023-04-03 00:00:00,Ozone (O₃) µg/m³,57.952293
Amfissa,2023-04-03 08:00:00,Ozone (O₃) µg/m³,70.33168
Amfissa,2023-04-03 16:00:00,Ozone (O₃) µg/m³,73.43712
Amfissa,2023-04-04 00:00:00,Ozone (O₃) µg/m³,60.569656
Amfissa,2023-04-04 08:00:00,Ozone (O₃) µg/m³,69.578995
Amfissa,2023-04-04 16:00:00,Ozone (O₃) µg/m³,61.753723
Amfissa,2023-04-05 00:00:00,Ozone (O₃) µg/m³,58.78452
Amfissa,2023-04-05 08:00:00,Ozone (O₃) µg/m³,77.554375
Amfissa,2023-04-05 16:00:00,Ozone (O₃) µg/m³,72.61871
Amfissa,2023-04-06 00:00:00,Ozone (O₃) µg/m³,68.35496
Amfissa,2023-04-06 08:00:00,Ozone (O₃) µg/m³,85.050934
Amfissa,2023-04-06 16:00:00,Ozone (O₃) µg/m³,65.02053
Amfissa,2023-04-07 00:00:00,Ozone (O₃) µg/m³,57.609093
Amfissa,2023-04-07 08:00:00,Ozone (O₃) µg/m³,75.91481
Amfissa,2023-04-07 16:00:00,Ozone (O₃) µg/m³,68.00478
Amfissa,2023-04-08 00:00:00,Ozone (O₃) µg/m³,65.759926
Amfissa,2023-04-08 08:00:00,Ozone (O₃) µg/m³,86.620255
Amfissa,2023-04-08 16:00:00,Ozone (O₃) µg/m³,78.18449
Amfissa,2023-04-09 00:00:00,Ozone (O₃) µg/m³,68.97485
Amfissa,2023-04-09 08:00:00,Ozone (O₃) µg/m³,82.900024
Amfissa,2023-04-09 16:00:00,Ozone (O₃) µg/m³,73.59383
Amfissa,2023-04-10 00:00:00,Ozone (O₃) µg/m³,63.01285
Amfissa,2023-04-10 08:00:00,Ozone (O₃) µg/m³,74.522354
Amfissa,2023-04-10 16:00:00,Ozone (O₃) µg/m³,72.32257
Amfissa,2023-04-11 00:00:00,Ozone (O₃) µg/m³,66.96431
Amfissa,2023-04-11 08:00:00,Ozone (O₃) µg/m³,79.87485
Amfissa,2023-04-11 16:00:00,Ozone (O₃) µg/m³,66.11034
Amfissa,2023-04-12 00:00:00,Ozone (O₃) µg/m³,56.80514
Amfissa,2023-04-12 08:00:00,Ozone (O₃) µg/m³,78.44066
Amfissa,2023-04-12 16:00:00,Ozone (O₃) µg/m³,76.64116
Amfissa,2023-04-13 00:00:00,Ozone (O₃) µg/m³,63.076973
Amfissa,2023-04-13 08:00:00,Ozone (O₃) µg/m³,88.22522
Amfissa,2023-04-13 16:00:00,Ozone (O₃) µg/m³,77.96038
Amfissa,2023-04-14 00:00:00,Ozone (O₃) µg/m³,82.58634
Amfissa,2023-04-14 08:00:00,Ozone (O₃) µg/m³,91.74034
Amfissa,2023-04-14 16:00:00,Ozone (O₃) µg/m³,83.38771
Amfissa,2023-04-15 00:00:00,Ozone (O₃) µg/m³,71.833466
Amfissa,2023-04-15 08:00:00,Ozone (O₃) µg/m³,82.04965
Amfissa,2023-04-15 16:00:00,Ozone (O₃) µg/m³,75.5485
Amfissa,2023-04-16 00:00:00,Ozone (O₃) µg/m³,71.26228
Amfissa,2023-04-16 08:00:00,Ozone (O₃) µg/m³,85.278725
Amfissa,2023-04-16 16:00:00,Ozone (O₃) µg/m³,77.15473
Amfissa,2023-04-17 00:00:00,Ozone (O₃) µg/m³,71.88636
Amfissa,2023-04-17 08:00:00,Ozone (O₃) µg/m³,83.36976
Amfissa,2023-04-17 16:00:00,Ozone (O₃) µg/m³,76.2045
Amfissa,2023-04-18 00:00:00,Ozone (O₃) µg/m³,70.75656
Amfissa,2023-04-18 08:00:00,Ozone (O₃) µg/m³,85.00908
Amfissa,2023-04-18 16:00:00,Ozone (O₃) µg/m³,75.94719
Amfissa,2023-04-19 00:00:00,Ozone (O₃) µg/m³,69.95804
Amfissa,2023-04-19 08:00:00,Ozone (O₃) µg/m³,77.281784
Amfissa,2023-04-19 16:00:00,Ozone (O₃) µg/m³,66.09819
Amfissa,2023-04-20 00:00:00,Ozone (O₃) µg/m³,60.33103
Amfissa,2023-04-20 08:00:00,Ozone (O₃) µg/m³,78.41383
Amfissa,2023-04-20 16:00:00,Ozone (O₃) µg/m³,69.03951
Amfissa,2023-04-21 00:00:00,Ozone (O₃) µg/m³,59.858894
Amfissa,2023-04-21 08:00:00,Ozone (O₃) µg/m³,78.96872
Amfissa,2023-04-21 16:00:00,Ozone (O₃) µg/m³,74.34859
Amfissa,2023-04-22 00:00:00,Ozone (O₃) µg/m³,70.50499
Amfissa,2023-04-22 08:00:00,Ozone (O₃) µg/m³,85.47769
Amfissa,2023-04-22 16:00:00,Ozone (O₃) µg/m³,65.3219
Amfissa,2023-04-23 00:00:00,Ozone (O₃) µg/m³,67.87703
Amfissa,2023-04-23 08:00:00,Ozone (O₃) µg/m³,83.91506
Amfissa,2023-04-23 16:00:00,Ozone (O₃) µg/m³,69.479904
Amfissa,2023-04-24 00:00:00,Ozone (O₃) µg/m³,64.50617
Amfissa,2023-04-24 08:00:00,Ozone (O₃) µg/m³,85.89935
Amfissa,2023-04-24 16:00:00,Ozone (O₃) µg/m³,83.12696
Amfissa,2023-04-25 00:00:00,Ozone (O₃) µg/m³,79.46364
Amfissa,2023-04-25 08:00:00,Ozone (O₃) µg/m³,87.39055
Amfissa,2023-04-25 16:00:00,Ozone (O₃) µg/m³,75.12234
Amfissa,2023-04-26 00:00:00,Ozone (O₃) µg/m³,66.695786
Amfissa,2023-04-26 08:00:00,Ozone (O₃) µg/m³,80.63584
Amfissa,2023-04-26 16:00:00,Ozone (O₃) µg/m³,78.00705
Amfissa,2023-04-27 00:00:00,Ozone (O₃) µg/m³,68.16315
Amfissa,2023-04-27 08:00:00,Ozone (O₃) µg/m³,90.82469
Amfissa,2023-04-27 16:00:00,Ozone (O₃) µg/m³,77.15219
Amfissa,2023-04-28 00:00:00,Ozone (O₃) µg/m³,72.291466
Amfissa,2023-04-28 08:00:00,Ozone (O₃) µg/m³,86.33214
Amfissa,2023-04-28 16:00:00,Ozone (O₃) µg/m³,75.21856
Amfissa,2023-04-29 00:00:00,Ozone (O₃) µg/m³,65.97975
Amfissa,2023-04-29 08:00:00,Ozone (O₃) µg/m³,86.392166
Amfissa,2023-04-29 16:00:00,Ozone (O₃) µg/m³,72.59986
Amfissa,2023-04-30 00:00:00,Ozone (O₃) µg/m³,65.28626
Amfissa,2023-04-30 08:00:00,Ozone (O₃) µg/m³,80.884346
Amfissa,2023-04-30 16:00:00,Ozone (O₃) µg/m³,68.609535
Chania,2023-04-01 00:00:00,Ozone (O₃) µg/m³,90.1107
Chania,2023-04-01 08:00:00,Ozone (O₃) µg/m³,97.735855
Chania,2023-04-01 16:00:00,Ozone (O₃) µg/m³,97.96561
Chania,2023-04-02 00:00:00,Ozone (O₃) µg/m³,88.31595
Chania,2023-04-02 08:00:00,Ozone (O₃) µg/m³,85.19443
Chania,2023-04-02 16:00:00,Ozone (O₃) µg/m³,73.85621
Chania,2023-04-03 00:00:00,Ozone (O₃) µg/m³,74.7991
Chania,2023-04-03 08:00:00,Ozone (O₃) µg/m³,80.552475
Chania,2023-04-03 16:00:00,Ozone (O₃) µg/m³,85.3461
Chania,2023-04-04 00:00:00,Ozone (O₃) µg/m³,79.66164
Chania,2023-04-04 08:00:00,Ozone (O₃) µg/m³,94.041504
Chania,2023-04-04 16:00:00,Ozone (O₃) µg/m³,91.377525
Chania,2023-04-05 00:00:00,Ozone (O₃) µg/m³,84.41738
Chania,2023-04-05 08:00:00,Ozone (O₃) µg/m³,95.87374
Chania,2023-04-05 16:00:00,Ozone (O₃) µg/m³,100.865875
Chania,2023-04-06 00:00:00,Ozone (O₃) µg/m³,87.95923
Chania,2023-04-06 08:00:00,Ozone (O₃) µg/m³,96.06537
Chania,2023-04-06 16:00:00,Ozone (O₃) µg/m³,99.60976
Chania,2023-04-07 00:00:00,Ozone (O₃) µg/m³,92.86167
Chania,2023-04-07 08:00:00,Ozone (O₃) µg/m³,101.19771
Chania,2023-04-07 16:00:00,Ozone (O₃) µg/m³,98.72186
Chania,2023-04-08 00:00:00,Ozone (O₃) µg/m³,81.25336
Chania,2023-04-08 08:00:00,Ozone (O₃) µg/m³,94.91378
Chania,2023-04-08 16:00:00,Ozone (O₃) µg/m³,94.6315
Chania,2023-04-09 00:00:00,Ozone (O₃) µg/m³,92.0383
Chania,2023-04-09 08:00:00,Ozone (O₃) µg/m³,104.126755
Chania,2023-04-09 16:00:00,Ozone (O₃) µg/m³,102.592964
Chania,2023-04-10 00:00:00,Ozone (O₃) µg/m³,95.139046
Chania,2023-04-10 08:00:00,Ozone (O₃) µg/m³,111.87736
Chania,2023-04-10 16:00:00,Ozone (O₃) µg/m³,112.81078
Chania,2023-04-11 00:00:00,Ozone (O₃) µg/m³,90.628845
Chania,2023-04-11 08:00:00,Ozone (O₃) µg/m³,92.555954
Chania,2023-04-11 16:00:00,Ozone (O₃) µg/m³,96.58514
Chania,2023-04-12 00:00:00,Ozone (O₃) µg/m³,94.46625
Chania,2023-04-12 08:00:00,Ozone (O₃) µg/m³,104.04397
Chania,2023-04-12 16:00:00,Ozone (O₃) µg/m³,109.109436
Chania,2023-04-13 00:00:00,Ozone (O₃) µg/m³,101.9241
Chania,2023-04-13 08:00:00,Ozone (O₃) µg/m³,108.55951
Chania,2023-04-13 16:00:00,Ozone (O₃) µg/m³,84.63274
Chania,2023-04-14 00:00:00,Ozone (O₃) µg/m³,73.61942
Chania,2023-04-14 08:00:00,Ozone (O₃) µg/m³,92.77542
Chania,2023-04-14 16:00:00,Ozone (O₃) µg/m³,76.27641
Chania,2023-04-15 00:00:00,Ozone (O₃) µg/m³,78.90576
Chania,2023-04-15 08:00:00,Ozone (O₃) µg/m³,94.49392
Chania,2023-04-15 16:00:00,Ozone (O₃) µg/m³,94.71171
Chania,2023-04-16 00:00:00,Ozone (O₃) µg/m³,83.6252
Chania,2023-04-16 08:00:00,Ozone (O₃) µg/m³,99.79232
Chania,2023-04-16 16:00:00,Ozone (O₃) µg/m³,85.18943
Chania,2023-04-17 00:00:00,Ozone (O₃) µg/m³,75.131134
Chania,2023-04-17 08:00:00,Ozone (O₃) µg/m³,91.48628
Chania,2023-04-17 16:00:00,Ozone (O₃) µg/m³,95.74887
Chania,2023-04-18 00:00:00,Ozone (O₃) µg/m³,94.46403
Chania,2023-04-18 08:00:00,Ozone (O₃) µg/m³,110.502884
Chania,2023-04-18 16:00:00,Ozone (O₃) µg/m³,105.18483
Chania,2023-04-19 00:00:00,Ozone (O₃) µg/m³,94.475845
Chania,2023-04-19 08:00:00,Ozone (O₃) µg/m³,103.95637
Chania,2023-04-19 16:00:00,Ozone (O₃) µg/m³,108.53705
Chania,2023-04-20 00:00:00,Ozone (O₃) µg/m³,93.69809
Chania,2023-04-20 08:00:00,Ozone (O₃) µg/m³,102.28923
Chania,2023-04-20 16:00:00,Ozone (O₃) µg/m³,99.13107
Chania,2023-04-21 00:00:00,Ozone (O₃) µg/m³,79.34731
Chania,2023-04-21 08:00:00,Ozone (O₃) µg/m³,90.832054
Chania,2023-04-21 16:00:00,Ozone (O₃) µg/m³,84.14494
Chania,2023-04-22 00:00:00,Ozone (O₃) µg/m³,72.7303
Chania,2023-04-22 08:00:00,Ozone (O₃) µg/m³,83.83978
Chania,2023-04-22 16:00:00,Ozone (O₃) µg/m³,83.34721
Chania,2023-04-23 00:00:00,Ozone (O₃) µg/m³,86.410934
Chania,2023-04-23 08:00:00,Ozone (O₃) µg/m³,105.83372
Chania,2023-04-23 16:00:00,Ozone (O₃) µg/m³,95.014984
Chania,2023-04-24 00:00:00,Ozone (O₃) µg/m³,76.865326
Chania,2023-04-24 08:00:00,Ozone (O₃) µg/m³,103.27034
Chania,2023-04-24 16:00:00,Ozone (O₃) µg/m³,94.3577
Chania,2023-04-25 00:00:00,Ozone (O₃) µg/m³,99.32155
Chania,2023-04-25 08:00:00,Ozone (O₃) µg/m³,106.806854
Chania,2023-04-25 16:00:00,Ozone (O₃) µg/m³,101.41038
Chania,2023-04-26 00:00:00,Ozone (O₃) µg/m³,92.08466
Chania,2023-04-26 08:00:00,Ozone (O₃) µg/m³,94.55475
Chania,2023-04-26 16:00:00,Ozone (O₃) µg/m³,92.57367
Chania,2023-04-27 00:00:00,Ozone (O₃) µg/m³,96.55033
Chania,2023-04-27 08:00:00,Ozone (O₃) µg/m³,106.495926
Chania,2023-04-27 16:00:00,Ozone (O₃) µg/m³,111.43655
Chania,2023-04-28 00:00:00,Ozone (O₃) µg/m³,84.36006
Chania,2023-04-28 08:00:00,Ozone (O₃) µg/m³,93.909706
Chania,2023-04-28 16:00:00,Ozone (O₃) µg/m³,96.836044
Chania,2023-04-29 00:00:00,Ozone (O₃) µg/m³,95.92734
Chania,2023-04-29 08:00:00,Ozone (O₃) µg/m³,105.27867
Chania,2023-04-29 16:00:00,Ozone (O₃) µg/m³,95.90875
Chania,2023-04-30 00:00:00,Ozone (O₃) µg/m³,103.90579
Chania,2023-04-30 08:00:00,Ozone (O₃) µg/m³,110.310616
Chania,2023-04-30 16:00:00,Ozone (O₃) µg/m³,97.67102
Kos,2023-04-01 00:00:00,Ozone (O₃) µg/m³,101.180176
Kos,2023-04-01 08:00:00,Ozone (O₃) µg/m³,106.137146
Kos,2023-04-01 16:00:00,Ozone (O₃) µg/m³,104.90936
Kos,2023-04-02 00:00:00,Ozone (O₃) µg/m³,94.37615
Kos,2023-04-02 08:00:00,Ozone (O₃) µg/m³,95.03147
Kos,2023-04-02 16:00:00,Ozone (O₃) µg/m³,92.098206
Kos,2023-04-03 00:00:00,Ozone (O₃) µg/m³,89.43591
Kos,2023-04-03 08:00:00,Ozone (O₃) µg/m³,97.84737
Kos,2023-04-03 16:00:00,Ozone (O₃) µg/m³,105.10048
Kos,2023-04-04 00:00:00,Ozone (O₃) µg/m³,97.068756
Kos,2023-04-04 08:00:00,Ozone (O₃) µg/m³,96.8627
Kos,2023-04-04 16:00:00,Ozone (O₃) µg/m³,98.65341
Kos,2023-04-05 00:00:00,Ozone (O₃) µg/m³,84.85165
Kos,2023-04-05 08:00:00,Ozone (O₃) µg/m³,97.85593
Kos,2023-04-05 16:00:00,Ozone (O₃) µg/m³,98.27182
Kos,2023-04-06 00:00:00,Ozone (O₃) µg/m³,98.15183
Kos,2023-04-06 08:00:00,Ozone (O₃) µg/m³,105.00274
Kos,2023-04-06 16:00:00,Ozone (O₃) µg/m³,99.372765
Kos,2023-04-07 00:00:00,Ozone (O₃) µg/m³,90.588776
Kos,2023-04-07 08:00:00,Ozone (O₃) µg/m³,100.70999
Kos,2023-04-07 16:00:00,Ozone (O₃) µg/m³,100.92877
Kos,2023-04-08 00:00:00,Ozone (O₃) µg/m³,83.036545
Kos,2023-04-08 08:00:00,Ozone (O₃) µg/m³,97.83717
Kos,2023-04-08 16:00:00,Ozone (O₃) µg/m³,97.2953
Kos,2023-04-09 00:00:00,Ozone (O₃) µg/m³,93.778275
Kos,2023-04-09 08:00:00,Ozone (O₃) µg/m³,105.67504
Kos,2023-04-09 16:00:00,Ozone (O₃) µg/m³,103.10394
Kos,2023-04-10 00:00:00,Ozone (O₃) µg/m³,97.79905
Kos,2023-04-10 08:00:00,Ozone (O₃) µg/m³,102.90035
Kos,2023-04-10 16:00:00,Ozone (O₃) µg/m³,97.52202
Kos,2023-04-11 00:00:00,Ozone (O₃) µg/m³,77.4173
Kos,2023-04-11 08:00:00,Ozone (O₃) µg/m³,91.64471
Kos,2023-04-11 16:00:00,Ozone (O₃) µg/m³,89.80214
Kos,2023-04-12 00:00:00,Ozone (O₃) µg/m³,86.39606
Kos,2023-04-12 08:00:00,Ozone (O₃) µg/m³,99.56087
Kos,2023-04-12 16:00:00,Ozone (O₃) µg/m³,105.910324
Kos,2023-04-13 00:00:00,Ozone (O₃) µg/m³,96.80153
Kos,2023-04-13 08:00:00,Ozone (O₃) µg/m³,107.4547
Kos,2023-04-13 16:00:00,Ozone (O₃) µg/m³,102.753845
Kos,2023-04-14 00:00:00,Ozone (O₃) µg/m³,99.520515
Kos,2023-04-14 08:00:00,Ozone (O₃) µg/m³,108.904144
Kos,2023-04-14 16:00:00,Ozone (O₃) µg/m³,109.57735
Kos,2023-04-15 00:00:00,Ozone (O₃) µg/m³,106.704025
Kos,2023-04-15 08:00:00,Ozone (O₃) µg/m³,102.727325
Kos,2023-04-15 16:00:00,Ozone (O₃) µg/m³,101.10154
Kos,2023-04-16 00:00:00,Ozone (O₃) µg/m³,96.78414
Kos,2023-04-16 08:00:00,Ozone (O₃) µg/m³,105.60852
Kos,2023-04-16 16:00:00,Ozone (O₃) µg/m³,103.942795
Kos,2023-04-17 00:00:00,Ozone (O₃) µg/m³,89.6897
Kos,2023-04-17 08:00:00,Ozone (O₃) µg/m³,108.05596
Kos,2023-04-17 16:00:00,Ozone (O₃) µg/m³,98.99933
Kos,2023-04-18 00:00:00,Ozone (O₃) µg/m³,97.82201
Kos,2023-04-18 08:00:00,Ozone (O₃) µg/m³,105.95948
Kos,2023-04-18 16:00:00,Ozone (O₃) µg/m³,102.29129
Kos,2023-04-19 00:00:00,Ozone (O₃) µg/m³,104.3127
Kos,2023-04-19 08:00:00,Ozone (O₃) µg/m³,106.866745
Kos,2023-04-19 16:00:00,Ozone (O₃) µg/m³,105.67408
Kos,2023-04-20 00:00:00,Ozone (O₃) µg/m³,101.457504
Kos,2023-04-20 08:00:00,Ozone (O₃) µg/m³,97.02164
Kos,2023-04-20 16:00:00,Ozone (O₃) µg/m³,94.665794
Kos,2023-04-21 00:00:00,Ozone (O₃) µg/m³,85.596344
Kos,2023-04-21 08:00:00,Ozone (O₃) µg/m³,98.719666
Kos,2023-04-21 16:00:00,Ozone (O₃) µg/m³,99.55468
Kos,2023-04-22 00:00:00,Ozone (O₃) µg/m³,85.4554
Kos,2023-04-22 08:00:00,Ozone (O₃) µg/m³,96.0069
Kos,2023-04-22 16:00:00,Ozone (O₃) µg/m³,96.774124
Kos,2023-04-23 00:00:00,Ozone (O₃) µg/m³,92.74071
Kos,2023-04-23 08:00:00,Ozone (O₃) µg/m³,103.63641
Kos,2023-04-23 16:00:00,Ozone (O₃) µg/m³,101.374725
Kos,2023-04-24 00:00:00,Ozone (O₃) µg/m³,81.87465
Kos,2023-04-24 08:00:00,Ozone (O₃) µg/m³,97.61052
Kos,2023-04-24 16:00:00,Ozone (O₃) µg/m³,96.88339
Kos,2023-04-25 00:00:00,Ozone (O₃) µg/m³,89.71151
Kos,2023-04-25 08:00:00,Ozone (O₃) µg/m³,114.25272
