Region,Date,Pollutant,Concentration_µg/m³
Kavala,2023-11-25 00:00:00,Ozone (O₃) µg/m³,51.868706
Kavala,2023-11-25 08:00:00,Ozone (O₃) µg/m³,66.04121
Kavala,2023-11-25 16:00:00,Ozone (O₃) µg/m³,70.94031
Kavala,2023-11-26 00:00:00,Ozone (O₃) µg/m³,46.38819
Kavala,2023-11-26 08:00:00,Ozone (O₃) µg/m³,53.443386
Kavala,2023-11-26 16:00:00,Ozone (O₃) µg/m³,53.309277
Kavala,2023-11-27 00:00:00,Ozone (O₃) µg/m³,48.545013
Kavala,2023-11-27 08:00:00,Ozone (O₃) µg/m³,54.101734
Kavala,2023-11-27 16:00:00,Ozone (O₃) µg/m³,57.216934
Kavala,2023-11-28 00:00:00,Ozone (O₃) µg/m³,58.716965
Kavala,2023-11-28 08:00:00,Ozone (O₃) µg/m³,68.42113
Kavala,2023-11-28 16:00:00,Ozone (O₃) µg/m³,72.88803
Kavala,2023-11-29 00:00:00,Ozone (O₃) µg/m³,63.190933
Kavala,2023-11-29 08:00:00,Ozone (O₃) µg/m³,59.749138
Kavala,2023-11-29 16:00:00,Ozone (O₃) µg/m³,59.77344
Kavala,2023-11-30 00:00:00,Ozone (O₃) µg/m³,43.63129
Kavala,2023-11-30 08:00:00,Ozone (O₃) µg/m³,46.48471
Kavala,2023-11-30 16:00:00,Ozone (O₃) µg/m³,46.685787
Karditsa,2023-11-01 00:00:00,Ozone (O₃) µg/m³,40.58702
Karditsa,2023-11-01 08:00:00,Ozone (O₃) µg/m³,60.09591
Karditsa,2023-11-01 16:00:00,Ozone (O₃) µg/m³,42.516357
Karditsa,2023-11-02 00:00:00,Ozone (O₃) µg/m³,41.584747
Karditsa,2023-11-02 08:00:00,Ozone (O₃) µg/m³,65.507774
Karditsa,2023-11-02 16:00:00,Ozone (O₃) µg/m³,45.640778
Karditsa,2023-11-03 00:00:00,Ozone (O₃) µg/m³,34.453083
Karditsa,2023-11-03 08:00:00,Ozone (O₃) µg/m³,60.77916
Karditsa,2023-11-03 16:00:00,Ozone (O₃) µg/m³,44.820435
Karditsa,2023-11-04 00:00:00,Ozone (O₃) µg/m³,34.63838
Karditsa,2023-11-04 08:00:00,Ozone (O₃) µg/m³,64.87481
Karditsa,2023-11-04 16:00:00,Ozone (O₃) µg/m³,50.715008
Karditsa,2023-11-05 00:00:00,Ozone (O₃) µg/m³,44.972546
Karditsa,2023-11-05 08:00:00,Ozone (O₃) µg/m³,70.43371
Karditsa,2023-11-05 16:00:00,Ozone (O₃) µg/m³,58.732677
Karditsa,2023-11-06 00:00:00,Ozone (O₃) µg/m³,53.625458
Karditsa,2023-11-06 08:00:00,Ozone (O₃) µg/m³,71.01531
Karditsa,2023-11-06 16:00:00,Ozone (O₃) µg/m³,48.53887
Karditsa,2023-11-07 00:00:00,Ozone (O₃) µg/m³,40.008278
Karditsa,2023-11-07 08:00:00,Ozone (O₃) µg/m³,66.88069
Karditsa,2023-11-07 16:00:00,Ozone (O₃) µg/m³,34.618454
Karditsa,2023-11-08 00:00:00,Ozone (O₃) µg/m³,31.754953
Karditsa,2023-11-08 08:00:00,Ozone (O₃) µg/m³,62.348694
Karditsa,2023-11-08 16:00:00,Ozone (O₃) µg/m³,46.3451
Karditsa,2023-11-09 00:00:00,Ozone (O₃) µg/m³,37.26027
Karditsa,2023-11-09 08:00:00,Ozone (O₃) µg/m³,58.61718
Karditsa,2023-11-09 16:00:00,Ozone (O₃) µg/m³,34.856483
Karditsa,2023-11-10 00:00:00,Ozone (O₃) µg/m³,26.919868
Karditsa,2023-11-10 08:00:00,Ozone (O₃) µg/m³,54.12322
Karditsa,2023-11-10 16:00:00,Ozone (O₃) µg/m³,33.96984
Karditsa,2023-11-11 00:00:00,Ozone (O₃) µg/m³,39.277752
Karditsa,2023-11-11 08:00:00,Ozone (O₃) µg/m³,64.36128
Karditsa,2023-11-11 16:00:00,Ozone (O₃) µg/m³,44.314297
Karditsa,2023-11-12 00:00:00,Ozone (O₃) µg/m³,36.669785
Karditsa,2023-11-12 08:00:00,Ozone (O₃) µg/m³,61.59575
Karditsa,2023-11-12 16:00:00,Ozone (O₃) µg/m³,44.36222
Karditsa,2023-11-13 00:00:00,Ozone (O₃) µg/m³,38.06238
Karditsa,2023-11-13 08:00:00,Ozone (O₃) µg/m³,55.92556
Karditsa,2023-11-13 16:00:00,Ozone (O₃) µg/m³,29.248503
Karditsa,2023-11-14 00:00:00,Ozone (O₃) µg/m³,28.646217
Karditsa,2023-11-14 08:00:00,Ozone (O₃) µg/m³,51.743103
Karditsa,2023-11-14 16:00:00,Ozone (O₃) µg/m³,37.665154
Karditsa,2023-11-15 00:00:00,Ozone (O₃) µg/m³,38.025818
Karditsa,2023-11-15 08:00:00,Ozone (O₃) µg/m³,54.92663
Karditsa,2023-11-15 16:00:00,Ozone (O₃) µg/m³,35.64116
Karditsa,2023-11-16 00:00:00,Ozone (O₃) µg/m³,37.56246
Karditsa,2023-11-16 08:00:00,Ozone (O₃) µg/m³,58.20779
Karditsa,2023-11-16 16:00:00,Ozone (O₃) µg/m³,32.96809
Karditsa,2023-11-17 00:00:00,Ozone (O₃) µg/m³,29.708351
Karditsa,2023-11-17 08:00:00,Ozone (O₃) µg/m³,51.58396
Karditsa,2023-11-17 16:00:00,Ozone (O₃) µg/m³,44.39475
Karditsa,2023-11-18 00:00:00,Ozone (O₃) µg/m³,50.228973
Karditsa,2023-11-18 08:00:00,Ozone (O₃) µg/m³,61.40938
Karditsa,2023-11-18 16:00:00,Ozone (O₃) µg/m³,57.201332
Karditsa,2023-11-19 00:00:00,Ozone (O₃) µg/m³,54.408875
Karditsa,2023-11-19 08:00:00,Ozone (O₃) µg/m³,58.15615
Karditsa,2023-11-19 16:00:00,Ozone (O₃) µg/m³,31.459461
Karditsa,2023-11-20 00:00:00,Ozone (O₃) µg/m³,28.733746
Karditsa,2023-11-20 08:00:00,Ozone (O₃) µg/m³,49.076447
Karditsa,2023-11-20 16:00:00,Ozone (O₃) µg/m³,27.096191
Karditsa,2023-11-21 00:00:00,Ozone (O₃) µg/m³,26.153519
Karditsa,2023-11-21 08:00:00,Ozone (O₃) µg/m³,42.379974
Karditsa,2023-11-21 16:00:00,Ozone (O₃) µg/m³,23.35667
Karditsa,2023-11-22 00:00:00,Ozone (O₃) µg/m³,37.486256
Karditsa,2023-11-22 08:00:00,Ozone (O₃) µg/m³,42.227238
Karditsa,2023-11-22 16:00:00,Ozone (O₃) µg/m³,23.287731
Karditsa,2023-11-23 00:00:00,Ozone (O₃) µg/m³,21.977404
Karditsa,2023-11-23 08:00:00,Ozone (O₃) µg/m³,41.12677
Karditsa,2023-11-23 16:00:00,Ozone (O₃) µg/m³,26.019459
Karditsa,2023-11-24 00:00:00,Ozone (O₃) µg/m³,25.080349
Karditsa,2023-11-24 08:00:00,Ozone (O₃) µg/m³,49.01964
Karditsa,2023-11-24 16:00:00,Ozone (O₃) µg/m³,42.002575
Karditsa,2023-11-25 00:00:00,Ozone (O₃) µg/m³,39.22017
Karditsa,2023-11-25 08:00:00,Ozone (O₃) µg/m³,62.96073
Karditsa,2023-11-25 16:00:00,Ozone (O₃) µg/m³,57.10832
Karditsa,2023-11-26 00:00:00,Ozone (O₃) µg/m³,48.83477
Karditsa,2023-11-26 08:00:00,Ozone (O₃) µg/m³,62.47089
Karditsa,2023-11-26 16:00:00,Ozone (O₃) µg/m³,51.054413
Karditsa,2023-11-27 00:00:00,Ozone (O₃) µg/m³,32.866196
Karditsa,2023-11-27 08:00:00,Ozone (O₃) µg/m³,52.288082
Karditsa,2023-11-27 16:00:00,Ozone (O₃) µg/m³,27.84535
Karditsa,2023-11-28 00:00:00,Ozone (O₃) µg/m³,33.037277
Karditsa,2023-11-28 08:00:00,Ozone (O₃) µg/m³,45.021507
Karditsa,2023-11-28 16:00:00,Ozone (O₃) µg/m³,56.576332
Karditsa,2023-11-29 00:00:00,Ozone (O₃) µg/m³,50.71056
Karditsa,2023-11-29 08:00:00,Ozone (O₃) µg/m³,60.628536
Karditsa,2023-11-29 16:00:00,Ozone (O₃) µg/m³,37.245457
Karditsa,2023-11-30 00:00:00,Ozone (O₃) µg/m³,30.646112
Karditsa,2023-11-30 08:00:00,Ozone (O₃) µg/m³,52.41945
Karditsa,2023-11-30 16:00:00,Ozone (O₃) µg/m³,34.305225
Kastoria,2023-11-01 00:00:00,Ozone (O₃) µg/m³,48.39885
Kastoria,2023-11-01 08:00:00,Ozone (O₃) µg/m³,69.678894
Kastoria,2023-11-01 16:00:00,Ozone (O₃) µg/m³,49.18265
Kastoria,2023-11-02 00:00:00,Ozone (O₃) µg/m³,45.954826
Kastoria,2023-11-02 08:00:00,Ozone (O₃) µg/m³,64.22896
Kastoria,2023-11-02 16:00:00,Ozone (O₃) µg/m³,54.727615
Kastoria,2023-11-03 00:00:00,Ozone (O₃) µg/m³,49.365063
Kastoria,2023-11-03 08:00:00,Ozone (O₃) µg/m³,62.41512
Kastoria,2023-11-03 16:00:00,Ozone (O₃) µg/m³,55.807587
Kastoria,2023-11-04 00:00:00,Ozone (O₃) µg/m³,55.55178
Kastoria,2023-11-04 08:00:00,Ozone (O₃) µg/m³,67.32212
Kastoria,2023-11-04 16:00:00,Ozone (O₃) µg/m³,61.063393
Kastoria,2023-11-05 00:00:00,Ozone (O₃) µg/m³,55.922455
Kastoria,2023-11-05 08:00:00,Ozone (O₃) µg/m³,67.16604
Kastoria,2023-11-05 16:00:00,Ozone (O₃) µg/m³,66.25396
Kastoria,2023-11-06 00:00:00,Ozone (O₃) µg/m³,63.566193
Kastoria,2023-11-06 08:00:00,Ozone (O₃) µg/m³,70.869415
Kastoria,2023-11-06 16:00:00,Ozone (O₃) µg/m³,52.114937
Kastoria,2023-11-07 00:00:00,Ozone (O₃) µg/m³,45.11721
Kastoria,2023-11-07 08:00:00,Ozone (O₃) µg/m³,69.01427
Kastoria,2023-11-07 16:00:00,Ozone (O₃) µg/m³,51.78331
Kastoria,2023-11-08 00:00:00,Ozone (O₃) µg/m³,59.28984
Kastoria,2023-11-08 08:00:00,Ozone (O₃) µg/m³,61.54384
Kastoria,2023-11-08 16:00:00,Ozone (O₃) µg/m³,49.311203
Kastoria,2023-11-09 00:00:00,Ozone (O₃) µg/m³,41.920834
Kastoria,2023-11-09 08:00:00,Ozone (O₃) µg/m³,58.800034
Kastoria,2023-11-09 16:00:00,Ozone (O₃) µg/m³,46.633797
Kastoria,2023-11-10 00:00:00,Ozone (O₃) µg/m³,48.77716
Kastoria,2023-11-10 08:00:00,Ozone (O₃) µg/m³,61.784428
Kastoria,2023-11-10 16:00:00,Ozone (O₃) µg/m³,59.35067
Kastoria,2023-11-11 00:00:00,Ozone (O₃) µg/m³,59.422005
Kastoria,2023-11-11 08:00:00,Ozone (O₃) µg/m³,71.99074
Kastoria,2023-11-11 16:00:00,Ozone (O₃) µg/m³,65.141655
Kastoria,2023-11-12 00:00:00,Ozone (O₃) µg/m³,54.863686
Kastoria,2023-11-12 08:00:00,Ozone (O₃) µg/m³,61.965927
Kastoria,2023-11-12 16:00:00,Ozone (O₃) µg/m³,53.244415
Kastoria,2023-11-13 00:00:00,Ozone (O₃) µg/m³,42.697075
Kastoria,2023-11-13 08:00:00,Ozone (O₃) µg/m³,58.31165
Kastoria,2023-11-13 16:00:00,Ozone (O₃) µg/m³,46.481094
Kastoria,2023-11-14 00:00:00,Ozone (O₃) µg/m³,42.69571
Kastoria,2023-11-14 08:00:00,Ozone (O₃) µg/m³,62.506306
Kastoria,2023-11-14 16:00:00,Ozone (O₃) µg/m³,50.646255
Kastoria,2023-11-15 00:00:00,Ozone (O₃) µg/m³,48.029556
Kastoria,2023-11-15 08:00:00,Ozone (O₃) µg/m³,61.855457
Kastoria,2023-11-15 16:00:00,Ozone (O₃) µg/m³,50.860817
Kastoria,2023-11-16 00:00:00,Ozone (O₃) µg/m³,46.479332
Kastoria,2023-11-16 08:00:00,Ozone (O₃) µg/m³,60.982986
Kastoria,2023-11-16 16:00:00,Ozone (O₃) µg/m³,40.255714
Kastoria,2023-11-17 00:00:00,Ozone (O₃) µg/m³,49.374
Kastoria,2023-11-17 08:00:00,Ozone (O₃) µg/m³,62.046474
Kastoria,2023-11-17 16:00:00,Ozone (O₃) µg/m³,57.919792
Kastoria,2023-11-18 00:00:00,Ozone (O₃) µg/m³,54.11772
Kastoria,2023-11-18 08:00:00,Ozone (O₃) µg/m³,61.63044
Kastoria,2023-11-18 16:00:00,Ozone (O₃) µg/m³,60.195877
Kastoria,2023-11-19 00:00:00,Ozone (O₃) µg/m³,53.64653
Kastoria,2023-11-19 08:00:00,Ozone (O₃) µg/m³,58.79037
Kastoria,2023-11-19 16:00:00,Ozone (O₃) µg/m³,50.107903
Kastoria,2023-11-20 00:00:00,Ozone (O₃) µg/m³,43.322327
Kastoria,2023-11-20 08:00:00,Ozone (O₃) µg/m³,59.462036
Kastoria,2023-11-20 16:00:00,Ozone (O₃) µg/m³,45.583256
Kastoria,2023-11-21 00:00:00,Ozone (O₃) µg/m³,43.203125
Kastoria,2023-11-21 08:00:00,Ozone (O₃) µg/m³,54.157158
Kastoria,2023-11-21 16:00:00,Ozone (O₃) µg/m³,47.183617
Kastoria,2023-11-22 00:00:00,Ozone (O₃) µg/m³,52.284767
Kastoria,2023-11-22 08:00:00,Ozone (O₃) µg/m³,55.084904
Kastoria,2023-11-22 16:00:00,Ozone (O₃) µg/m³,35.808403
Kastoria,2023-11-23 00:00:00,Ozone (O₃) µg/m³,33.00051
Kastoria,2023-11-23 08:00:00,Ozone (O₃) µg/m³,45.383904
Kastoria,2023-11-23 16:00:00,Ozone (O₃) µg/m³,35.453407
Kastoria,2023-11-24 00:00:00,Ozone (O₃) µg/m³,37.996437
Kastoria,2023-11-24 08:00:00,Ozone (O₃) µg/m³,56.70937
Kastoria,2023-11-24 16:00:00,Ozone (O₃) µg/m³,47.721706
Kastoria,2023-11-25 00:00:00,Ozone (O₃) µg/m³,49.544262
Kastoria,2023-11-25 08:00:00,Ozone (O₃) µg/m³,59.88541
Kastoria,2023-11-25 16:00:00,Ozone (O₃) µg/m³,55.988655
Kastoria,2023-11-26 00:00:00,Ozone (O₃) µg/m³,55.5877
Kastoria,2023-11-26 08:00:00,Ozone (O₃) µg/m³,60.81539
Kastoria,2023-11-26 16:00:00,Ozone (O₃) µg/m³,54.466694
Kastoria,2023-11-27 00:00:00,Ozone (O₃) µg/m³,48.621902
Kastoria,2023-11-27 08:00:00,Ozone (O₃) µg/m³,61.953636
Kastoria,2023-11-27 16:00:00,Ozone (O₃) µg/m³,48.122875
Kastoria,2023-11-28 00:00:00,Ozone (O₃) µg/m³,52.98562
Kastoria,2023-11-28 08:00:00,Ozone (O₃) µg/m³,61.954144
Kastoria,2023-11-28 16:00:00,Ozone (O₃) µg/m³,63.428753
Kastoria,2023-11-29 00:00:00,Ozone (O₃) µg/m³,61.277733
Kastoria,2023-11-29 08:00:00,Ozone (O₃) µg/m³,64.6973
Kastoria,2023-11-29 16:00:00,Ozone (O₃) µg/m³,53.92016
Kastoria,2023-11-30 00:00:00,Ozone (O₃) µg/m³,47.100727
Kastoria,2023-11-30 08:00:00,Ozone (O₃) µg/m³,60.956944
Kastoria,2023-11-30 16:00:00,Ozone (O₃) µg/m³,55.35121
Corfu,2023-11-01 00:00:00,Ozone (O₃) µg/m³,64.511154
Corfu,2023-11-01 08:00:00,Ozone (O₃) µg/m³,72.85141
Corfu,2023-11-01 16:00:00,Ozone (O₃) µg/m³,76.35753
Corfu,2023-11-02 00:00:00,Ozone (O₃) µg/m³,76.36341
Corfu,2023-11-02 08:00:00,Ozone (O₃) µg/m³,76.27069
Corfu,2023-11-02 16:00:00,Ozone (O₃) µg/m³,73.41254
Corfu,2023-11-03 00:00:00,Ozone (O₃) µg/m³,70.89316
Corfu,2023-11-03 08:00:00,Ozone (O₃) µg/m³,74.03792
Corfu,2023-11-03 16:00:00,Ozone (O₃) µg/m³,69.486176
Corfu,2023-11-04 00:00:00,Ozone (O₃) µg/m³,71.55693
Corfu,2023-11-04 08:00:00,Ozone (O₃) µg/m³,78.09146
Corfu,2023-11-04 16:00:00,Ozone (O₃) µg/m³,68.54588
Corfu,2023-11-05 00:00:00,Ozone (O₃) µg/m³,75.11133
Corfu,2023-11-05 08:00:00,Ozone (O₃) µg/m³,80.9127
Corfu,2023-11-05 16:00:00,Ozone (O₃) µg/m³,87.93585
Corfu,2023-11-06 00:00:00,Ozone (O₃) µg/m³,69.47434
Corfu,2023-11-06 08:00:00,Ozone (O₃) µg/m³,77.27884
Corfu,2023-11-06 16:00:00,Ozone (O₃) µg/m³,65.47324
Corfu,2023-11-07 00:00:00,Ozone (O₃) µg/m³,54.946697
Corfu,2023-11-07 08:00:00,Ozone (O₃) µg/m³,79.110306
Corfu,2023-11-07 16:00:00,Ozone (O₃) µg/m³,71.134766
Corfu,2023-11-08 00:00:00,Ozone (O₃) µg/m³,55.074203
Corfu,2023-11-08 08:00:00,Ozone (O₃) µg/m³,73.871704
Corfu,2023-11-08 16:00:00,Ozone (O₃) µg/m³,67.13933
Corfu,2023-11-09 00:00:00,Ozone (O₃) µg/m³,55.86052
Corfu,2023-11-09 08:00:00,Ozone (O₃) µg/m³,70.145355
Corfu,2023-11-09 16:00:00,Ozone (O₃) µg/m³,67.51965
Corfu,2023-11-10 00:00:00,Ozone (O₃) µg/m³,67.19913
Corfu,2023-11-10 08:00:00,Ozone (O₃) µg/m³,75.17416
Corfu,2023-11-10 16:00:00,Ozone (O₃) µg/m³,77.727135
Corfu,2023-11-11 00:00:00,Ozone (O₃) µg/m³,75.47439
Corfu,2023-11-11 08:00:00,Ozone (O₃) µg/m³,78.34206
Corfu,2023-11-11 16:00:00,Ozone (O₃) µg/m³,76.77421
Corfu,2023-11-12 00:00:00,Ozone (O₃) µg/m³,63.333958
Corfu,2023-11-12 08:00:00,Ozone (O₃) µg/m³,72.02823
Corfu,2023-11-12 16:00:00,Ozone (O₃) µg/m³,66.16426
Corfu,2023-11-13 00:00:00,Ozone (O₃) µg/m³,54.333405
Corfu,2023-11-13 08:00:00,Ozone (O₃) µg/m³,62.383865
Corfu,2023-11-13 16:00:00,Ozone (O₃) µg/m³,54.91858
Corfu,2023-11-14 00:00:00,Ozone (O₃) µg/m³,38.326015
Corfu,2023-11-14 08:00:00,Ozone (O₃) µg/m³,59.309372
Corfu,2023-11-14 16:00:00,Ozone (O₃) µg/m³,54.828133
Corfu,2023-11-15 00:00:00,Ozone (O₃) µg/m³,53.430527
Corfu,2023-11-15 08:00:00,Ozone (O₃) µg/m³,69.97711
Corfu,2023-11-15 16:00:00,Ozone (O₃) µg/m³,60.615902
Corfu,2023-11-16 00:00:00,Ozone (O₃) µg/m³,52.779778
Corfu,2023-11-16 08:00:00,Ozone (O₃) µg/m³,59.17095
Corfu,2023-11-16 16:00:00,Ozone (O₃) µg/m³,50.83551
Corfu,2023-11-17 00:00:00,Ozone (O₃) µg/m³,54.946228
Corfu,2023-11-17 08:00:00,Ozone (O₃) µg/m³,72.14347
Corfu,2023-11-17 16:00:00,Ozone (O₃) µg/m³,72.87077
Corfu,2023-11-18 00:00:00,Ozone (O₃) µg/m³,68.24944
Corfu,2023-11-18 08:00:00,Ozone (O₃) µg/m³,70.28185
Corfu,2023-11-18 16:00:00,Ozone (O₃) µg/m³,66.840385
Corfu,2023-11-19 00:00:00,Ozone (O₃) µg/m³,62.692097
Corfu,2023-11-19 08:00:00,Ozone (O₃) µg/m³,69.103325
Corfu,2023-11-19 16:00:00,Ozone (O₃) µg/m³,58.79061
Corfu,2023-11-20 00:00:00,Ozone (O₃) µg/m³,48.939453
Corfu,2023-11-20 08:00:00,Ozone (O₃) µg/m³,63.129944
Corfu,2023-11-20 16:00:00,Ozone (O₃) µg/m³,60.296608
Corfu,2023-11-21 00:00:00,Ozone (O₃) µg/m³,55.799934
Corfu,2023-11-21 08:00:00,Ozone (O₃) µg/m³,66.37769
Corfu,2023-11-21 16:00:00,Ozone (O₃) µg/m³,71.076385
Corfu,2023-11-22 00:00:00,Ozone (O₃) µg/m³,69.63333
Corfu,2023-11-22 08:00:00,Ozone (O₃) µg/m³,72.91608
Corfu,2023-11-22 16:00:00,Ozone (O₃) µg/m³,67.55963
Corfu,2023-11-23 00:00:00,Ozone (O₃) µg/m³,56.248573
Corfu,2023-11-23 08:00:00,Ozone (O₃) µg/m³,57.68383
Corfu,2023-11-23 16:00:00,Ozone (O₃) µg/m³,44.746834
Corfu,2023-11-24 00:00:00,Ozone (O₃) µg/m³,42.734104
Corfu,2023-11-24 08:00:00,Ozone (O₃) µg/m³,64.066055
Corfu,2023-11-24 16:00:00,Ozone (O₃) µg/m³,64.31171
Corfu,2023-11-25 00:00:00,Ozone (O₃) µg/m³,66.64404
Corfu,2023-11-25 08:00:00,Ozone (O₃) µg/m³,73.72453
Corfu,2023-11-25 16:00:00,Ozone (O₃) µg/m³,64.0362
Corfu,2023-11-26 00:00:00,Ozone (O₃) µg/m³,62.38997
Corfu,2023-11-26 08:00:00,Ozone (O₃) µg/m³,66.35908
Corfu,2023-11-26 16:00:00,Ozone (O₃) µg/m³,63.86046
Corfu,2023-11-27 00:00:00,Ozone (O₃) µg/m³,55.801098
Corfu,2023-11-27 08:00:00,Ozone (O₃) µg/m³,65.5052
Corfu,2023-11-27 16:00:00,Ozone (O₃) µg/m³,70.65222
Corfu,2023-11-28 00:00:00,Ozone (O₃) µg/m³,76.87544
Corfu,2023-11-28 08:00:00,Ozone (O₃) µg/m³,82.34532
Corfu,2023-11-28 16:00:00,Ozone (O₃) µg/m³,73.52876
Corfu,2023-11-29 00:00:00,Ozone (O₃) µg/m³,67.68587
Corfu,2023-11-29 08:00:00,Ozone (O₃) µg/m³,65.66826
Corfu,2023-11-29 16:00:00,Ozone (O₃) µg/m³,56.532104
Corfu,2023-11-30 00:00:00,Ozone (O₃) µg/m³,46.89082
Corfu,2023-11-30 08:00:00,Ozone (O₃) µg/m³,66.377335
Corfu,2023-11-30 16:00:00,Ozone (O₃) µg/m³,72.29169
Argostoli,2023-11-01 00:00:00,Ozone (O₃) µg/m³,66.79552
Argostoli,2023-11-01 08:00:00,Ozone (O₃) µg/m³,75.721466
Argostoli,2023-11-01 16:00:00,Ozone (O₃) µg/m³,76.95548
Argostoli,2023-11-02 00:00:00,Ozone (O₃) µg/m³,76.65469
Argostoli,2023-11-02 08:00:00,Ozone (O₃) µg/m³,76.41912
Argostoli,2023-11-02 16:00:00,Ozone (O₃) µg/m³,73.92382
Argostoli,2023-11-03 00:00:00,Ozone (O₃) µg/m³,76.25451
Argostoli,2023-11-03 08:00:00,Ozone (O₃) µg/m³,73.33957
Argostoli,2023-11-03 16:00:00,Ozone (O₃) µg/m³,62.634705
Argostoli,2023-11-04 00:00:00,Ozone (O₃) µg/m³,60.969807
Argostoli,2023-11-04 08:00:00,Ozone (O₃) µg/m³,83.00519
Argostoli,2023-11-04 16:00:00,Ozone (O₃) µg/m³,80.180565
Argostoli,2023-11-05 00:00:00,Ozone (O₃) µg/m³,81.37799
Argostoli,2023-11-05 08:00:00,Ozone (O₃) µg/m³,83.73268
Argostoli,2023-11-05 16:00:00,Ozone (O₃) µg/m³,86.340996
Argostoli,2023-11-06 00:00:00,Ozone (O₃) µg/m³,79.54802
Argostoli,2023-11-06 08:00:00,Ozone (O₃) µg/m³,83.973145
Argostoli,2023-11-06 16:00:00,Ozone (O₃) µg/m³,78.39519
Argostoli,2023-11-07 00:00:00,Ozone (O₃) µg/m³,71.62862
Argostoli,2023-11-07 08:00:00,Ozone (O₃) µg/m³,80.81396
Argostoli,2023-11-07 16:00:00,Ozone (O₃) µg/m³,72.814896
Argostoli,2023-11-08 00:00:00,Ozone (O₃) µg/m³,67.09032
Argostoli,2023-11-08 08:00:00,Ozone (O₃) µg/m³,79.19347
Argostoli,2023-11-08 16:00:00,Ozone (O₃) µg/m³,74.246155
Argostoli,2023-11-09 00:00:00,Ozone (O₃) µg/m³,75.01494
Argostoli,2023-11-09 08:00:00,Ozone (O₃) µg/m³,79.798706
Argostoli,2023-11-09 16:00:00,Ozone (O₃) µg/m³,80.50633
Argostoli,2023-11-10 00:00:00,Ozone (O₃) µg/m³,78.09451
Argostoli,2023-11-10 08:00:00,Ozone (O₃) µg/m³,82.91185
Argostoli,2023-11-10 16:00:00,Ozone (O₃) µg/m³,75.67755
Argostoli,2023-11-11 00:00:00,Ozone (O₃) µg/m³,83.619675
Argostoli,2023-11-11 08:00:00,Ozone (O₃) µg/m³,80.05359
Argostoli,2023-11-11 16:00:00,Ozone (O₃) µg/m³,84.350525
Argostoli,2023-11-12 00:00:00,Ozone (O₃) µg/m³,77.669876
Argostoli,2023-11-12 08:00:00,Ozone (O₃) µg/m³,76.64412
Argostoli,2023-11-12 16:00:00,Ozone (O₃) µg/m³,77.210464
Argostoli,2023-11-13 00:00:00,Ozone (O₃) µg/m³,65.08008
Argostoli,2023-11-13 08:00:00,Ozone (O₃) µg/m³,68.40023
Argostoli,2023-11-13 16:00:00,Ozone (O₃) µg/m³,72.47977
Argostoli,2023-11-14 00:00:00,Ozone (O₃) µg/m³,67.96152
Argostoli,2023-11-14 08:00:00,Ozone (O₃) µg/m³,75.276215
Argostoli,2023-11-14 16:00:00,Ozone (O₃) µg/m³,67.994125
Argostoli,2023-11-15 00:00:00,Ozone (O₃) µg/m³,66.30859
Argostoli,2023-11-15 08:00:00,Ozone (O₃) µg/m³,73.9489
Argostoli,2023-11-15 16:00:00,Ozone (O₃) µg/m³,65.78163
Argostoli,2023-11-16 00:00:00,Ozone (O₃) µg/m³,62.588947
Argostoli,2023-11-16 08:00:00,Ozone (O₃) µg/m³,71.55744
Argostoli,2023-11-16 16:00:00,Ozone (O₃) µg/m³,66.53437
Argostoli,2023-11-17 00:00:00,Ozone (O₃) µg/m³,64.06368
Argostoli,2023-11-17 08:00:00,Ozone (O₃) µg/m³,75.673325
Argostoli,2023-11-17 16:00:00,Ozone (O₃) µg/m³,77.56409
Argostoli,2023-11-18 00:00:00,Ozone (O₃) µg/m³,71.22
Argostoli,2023-11-18 08:00:00,Ozone (O₃) µg/m³,77.11029
Argostoli,2023-11-18 16:00:00,Ozone (O₃) µg/m³,72.83313
Argostoli,2023-11-19 00:00:00,Ozone (O₃) µg/m³,72.35301
Argostoli,2023-11-19 08:00:00,Ozone (O₃) µg/m³,78.39726
Argostoli,2023-11-19 16:00:00,Ozone (O₃) µg/m³,72.76221
Argostoli,2023-11-20 00:00:00,Ozone (O₃) µg/m³,69.55858
Argostoli,2023-11-20 08:00:00,Ozone (O₃) µg/m³,74.777756
Argostoli,2023-11-20 16:00:00,Ozone (O₃) µg/m³,67.336334
Argostoli,2023-11-21 00:00:00,Ozone (O₃) µg/m³,62.46326
Argostoli,2023-11-21 08:00:00,Ozone (O₃) µg/m³,72.5766
Argostoli,2023-11-21 16:00:00,Ozone (O₃) µg/m³,79.05891
Argostoli,2023-11-22 00:00:00,Ozone (O₃) µg/m³,85.44846
Argostoli,2023-11-22 08:00:00,Ozone (O₃) µg/m³,77.94948
Argostoli,2023-11-22 16:00:00,Ozone (O₃) µg/m³,76.34688
Argostoli,2023-11-23 00:00:00,Ozone (O₃) µg/m³,66.33365
Argostoli,2023-11-23 08:00:00,Ozone (O₃) µg/m³,71.539474
Argostoli,2023-11-23 16:00:00,Ozone (O₃) µg/m³,70.68914
Argostoli,2023-11-24 00:00:00,Ozone (O₃) µg/m³,67.825424
Argostoli,2023-11-24 08:00:00,Ozone (O₃) µg/m³,71.07588
Argostoli,2023-11-24 16:00:00,Ozone (O₃) µg/m³,71.56047
Argostoli,2023-11-25 00:00:00,Ozone (O₃) µg/m³,77.11693
