Region,Date,Pollutant,Concentration_µg/m³
Alexandroupoli,2022-06-04 00:00:00,Particulate Matter 2.5 µg/m³,13.05277
Alexandroupoli,2022-06-05 00:00:00,Particulate Matter 2.5 µg/m³,12.443095
Alexandroupoli,2022-06-06 00:00:00,Particulate Matter 2.5 µg/m³,12.008679
Alexandroupoli,2022-06-07 00:00:00,Particulate Matter 2.5 µg/m³,8.516652
Alexandroupoli,2022-06-08 00:00:00,Particulate Matter 2.5 µg/m³,9.23138
Alexandroupoli,2022-06-09 00:00:00,Particulate Matter 2.5 µg/m³,11.128974
Alexandroupoli,2022-06-10 00:00:00,Particulate Matter 2.5 µg/m³,13.106293
Alexandroupoli,2022-06-11 00:00:00,Particulate Matter 2.5 µg/m³,11.022896
Alexandroupoli,2022-06-12 00:00:00,Particulate Matter 2.5 µg/m³,6.625111
Alexandroupoli,2022-06-13 00:00:00,Particulate Matter 2.5 µg/m³,10.017533
Alexandroupoli,2022-06-14 00:00:00,Particulate Matter 2.5 µg/m³,9.725951
Alexandroupoli,2022-06-15 00:00:00,Particulate Matter 2.5 µg/m³,8.075786
Alexandroupoli,2022-06-16 00:00:00,Particulate Matter 2.5 µg/m³,7.7144713
Alexandroupoli,2022-06-17 00:00:00,Particulate Matter 2.5 µg/m³,6.9853497
Alexandroupoli,2022-06-18 00:00:00,Particulate Matter 2.5 µg/m³,9.002772
Alexandroupoli,2022-06-19 00:00:00,Particulate Matter 2.5 µg/m³,8.092305
Alexandroupoli,2022-06-20 00:00:00,Particulate Matter 2.5 µg/m³,6.638883
Alexandroupoli,2022-06-21 00:00:00,Particulate Matter 2.5 µg/m³,10.905869
Alexandroupoli,2022-06-22 00:00:00,Particulate Matter 2.5 µg/m³,12.933441
Alexandroupoli,2022-06-23 00:00:00,Particulate Matter 2.5 µg/m³,12.897232
Alexandroupoli,2022-06-24 00:00:00,Particulate Matter 2.5 µg/m³,10.288391
Alexandroupoli,2022-06-25 00:00:00,Particulate Matter 2.5 µg/m³,11.253011
Alexandroupoli,2022-06-26 00:00:00,Particulate Matter 2.5 µg/m³,10.63154
Alexandroupoli,2022-06-27 00:00:00,Particulate Matter 2.5 µg/m³,9.35862
Alexandroupoli,2022-06-28 00:00:00,Particulate Matter 2.5 µg/m³,9.019963
Alexandroupoli,2022-06-29 00:00:00,Particulate Matter 2.5 µg/m³,8.395699
Alexandroupoli,2022-06-30 00:00:00,Particulate Matter 2.5 µg/m³,11.345711
Chalkida,2022-06-01 00:00:00,Particulate Matter 2.5 µg/m³,11.875385
Chalkida,2022-06-02 00:00:00,Particulate Matter 2.5 µg/m³,13.420658
Chalkida,2022-06-03 00:00:00,Particulate Matter 2.5 µg/m³,14.237267
Chalkida,2022-06-04 00:00:00,Particulate Matter 2.5 µg/m³,14.74919
Chalkida,2022-06-05 00:00:00,Particulate Matter 2.5 µg/m³,15.161046
Chalkida,2022-06-06 00:00:00,Particulate Matter 2.5 µg/m³,16.18231
Chalkida,2022-06-07 00:00:00,Particulate Matter 2.5 µg/m³,8.253301
Chalkida,2022-06-08 00:00:00,Particulate Matter 2.5 µg/m³,10.668988
Chalkida,2022-06-09 00:00:00,Particulate Matter 2.5 µg/m³,10.7070465
Chalkida,2022-06-10 00:00:00,Particulate Matter 2.5 µg/m³,11.0145645
Chalkida,2022-06-11 00:00:00,Particulate Matter 2.5 µg/m³,5.784825
Chalkida,2022-06-12 00:00:00,Particulate Matter 2.5 µg/m³,7.1136813
Chalkida,2022-06-13 00:00:00,Particulate Matter 2.5 µg/m³,8.856976
Chalkida,2022-06-14 00:00:00,Particulate Matter 2.5 µg/m³,10.064046
Chalkida,2022-06-15 00:00:00,Particulate Matter 2.5 µg/m³,9.952798
Chalkida,2022-06-16 00:00:00,Particulate Matter 2.5 µg/m³,8.2668295
Chalkida,2022-06-17 00:00:00,Particulate Matter 2.5 µg/m³,8.08682
Chalkida,2022-06-18 00:00:00,Particulate Matter 2.5 µg/m³,10.081199
Chalkida,2022-06-19 00:00:00,Particulate Matter 2.5 µg/m³,8.300304
Chalkida,2022-06-20 00:00:00,Particulate Matter 2.5 µg/m³,6.5600486
Chalkida,2022-06-21 00:00:00,Particulate Matter 2.5 µg/m³,11.249553
Chalkida,2022-06-22 00:00:00,Particulate Matter 2.5 µg/m³,15.0444765
Chalkida,2022-06-23 00:00:00,Particulate Matter 2.5 µg/m³,18.386564
Chalkida,2022-06-24 00:00:00,Particulate Matter 2.5 µg/m³,13.301517
Chalkida,2022-06-25 00:00:00,Particulate Matter 2.5 µg/m³,14.257398
Chalkida,2022-06-26 00:00:00,Particulate Matter 2.5 µg/m³,13.179269
Chalkida,2022-06-27 00:00:00,Particulate Matter 2.5 µg/m³,11.512699
Chalkida,2022-06-28 00:00:00,Particulate Matter 2.5 µg/m³,9.963779
Chalkida,2022-06-29 00:00:00,Particulate Matter 2.5 µg/m³,9.561798
Chalkida,2022-06-30 00:00:00,Particulate Matter 2.5 µg/m³,11.650996
Karpenisi,2022-06-01 00:00:00,Particulate Matter 2.5 µg/m³,11.074928
Karpenisi,2022-06-02 00:00:00,Particulate Matter 2.5 µg/m³,10.675189
Karpenisi,2022-06-03 00:00:00,Particulate Matter 2.5 µg/m³,10.949536
Karpenisi,2022-06-04 00:00:00,Particulate Matter 2.5 µg/m³,12.058627
Karpenisi,2022-06-05 00:00:00,Particulate Matter 2.5 µg/m³,11.861382
Karpenisi,2022-06-06 00:00:00,Particulate Matter 2.5 µg/m³,13.67641
Karpenisi,2022-06-07 00:00:00,Particulate Matter 2.5 µg/m³,11.75188
Karpenisi,2022-06-08 00:00:00,Particulate Matter 2.5 µg/m³,10.727097
Karpenisi,2022-06-09 00:00:00,Particulate Matter 2.5 µg/m³,6.78943
Karpenisi,2022-06-10 00:00:00,Particulate Matter 2.5 µg/m³,4.9587803
Karpenisi,2022-06-11 00:00:00,Particulate Matter 2.5 µg/m³,3.992007
Karpenisi,2022-06-12 00:00:00,Particulate Matter 2.5 µg/m³,6.4520936
Karpenisi,2022-06-13 00:00:00,Particulate Matter 2.5 µg/m³,7.0036206
Karpenisi,2022-06-14 00:00:00,Particulate Matter 2.5 µg/m³,7.2006125
Karpenisi,2022-06-15 00:00:00,Particulate Matter 2.5 µg/m³,8.402344
Karpenisi,2022-06-16 00:00:00,Particulate Matter 2.5 µg/m³,8.022152
Karpenisi,2022-06-17 00:00:00,Particulate Matter 2.5 µg/m³,7.516316
Karpenisi,2022-06-18 00:00:00,Particulate Matter 2.5 µg/m³,7.8286967
Karpenisi,2022-06-19 00:00:00,Particulate Matter 2.5 µg/m³,5.8071556
Karpenisi,2022-06-20 00:00:00,Particulate Matter 2.5 µg/m³,6.7375603
Karpenisi,2022-06-21 00:00:00,Particulate Matter 2.5 µg/m³,9.695362
Karpenisi,2022-06-22 00:00:00,Particulate Matter 2.5 µg/m³,11.856227
Karpenisi,2022-06-23 00:00:00,Particulate Matter 2.5 µg/m³,18.307436
Karpenisi,2022-06-24 00:00:00,Particulate Matter 2.5 µg/m³,19.635021
Karpenisi,2022-06-25 00:00:00,Particulate Matter 2.5 µg/m³,19.040041
Karpenisi,2022-06-26 00:00:00,Particulate Matter 2.5 µg/m³,12.150691
Karpenisi,2022-06-27 00:00:00,Particulate Matter 2.5 µg/m³,9.843247
Karpenisi,2022-06-28 00:00:00,Particulate Matter 2.5 µg/m³,9.670383
Karpenisi,2022-06-29 00:00:00,Particulate Matter 2.5 µg/m³,8.788728
Karpenisi,2022-06-30 00:00:00,Particulate Matter 2.5 µg/m³,9.541928
Zakynthos,2022-06-01 00:00:00,Particulate Matter 2.5 µg/m³,11.2449875
Zakynthos,2022-06-02 00:00:00,Particulate Matter 2.5 µg/m³,14.457995
Zakynthos,2022-06-03 00:00:00,Particulate Matter 2.5 µg/m³,12.389401
Zakynthos,2022-06-04 00:00:00,Particulate Matter 2.5 µg/m³,12.03008
Zakynthos,2022-06-05 00:00:00,Particulate Matter 2.5 µg/m³,11.945273
Zakynthos,2022-06-06 00:00:00,Particulate Matter 2.5 µg/m³,14.725566
Zakynthos,2022-06-07 00:00:00,Particulate Matter 2.5 µg/m³,15.71743
Zakynthos,2022-06-08 00:00:00,Particulate Matter 2.5 µg/m³,10.344173
Zakynthos,2022-06-09 00:00:00,Particulate Matter 2.5 µg/m³,10.570869
Zakynthos,2022-06-10 00:00:00,Particulate Matter 2.5 µg/m³,5.465462
Zakynthos,2022-06-11 00:00:00,Particulate Matter 2.5 µg/m³,4.495411
Zakynthos,2022-06-12 00:00:00,Particulate Matter 2.5 µg/m³,7.977278
Zakynthos,2022-06-13 00:00:00,Particulate Matter 2.5 µg/m³,8.39222
Zakynthos,2022-06-14 00:00:00,Particulate Matter 2.5 µg/m³,9.488125
Zakynthos,2022-06-15 00:00:00,Particulate Matter 2.5 µg/m³,9.793396
Zakynthos,2022-06-16 00:00:00,Particulate Matter 2.5 µg/m³,10.380425
Zakynthos,2022-06-17 00:00:00,Particulate Matter 2.5 µg/m³,10.137164
Zakynthos,2022-06-18 00:00:00,Particulate Matter 2.5 µg/m³,9.374466
Zakynthos,2022-06-19 00:00:00,Particulate Matter 2.5 µg/m³,7.647171
Zakynthos,2022-06-20 00:00:00,Particulate Matter 2.5 µg/m³,6.295756
Zakynthos,2022-06-21 00:00:00,Particulate Matter 2.5 µg/m³,9.6864805
Zakynthos,2022-06-22 00:00:00,Particulate Matter 2.5 µg/m³,12.172528
Zakynthos,2022-06-23 00:00:00,Particulate Matter 2.5 µg/m³,14.034045
Zakynthos,2022-06-24 00:00:00,Particulate Matter 2.5 µg/m³,19.274776
Zakynthos,2022-06-25 00:00:00,Particulate Matter 2.5 µg/m³,18.470903
Zakynthos,2022-06-26 00:00:00,Particulate Matter 2.5 µg/m³,15.212386
Zakynthos,2022-06-27 00:00:00,Particulate Matter 2.5 µg/m³,10.892738
Zakynthos,2022-06-28 00:00:00,Particulate Matter 2.5 µg/m³,11.843819
Zakynthos,2022-06-29 00:00:00,Particulate Matter 2.5 µg/m³,14.905238
Zakynthos,2022-06-30 00:00:00,Particulate Matter 2.5 µg/m³,14.962888
Pyrgos,2022-06-01 00:00:00,Particulate Matter 2.5 µg/m³,13.189767
Pyrgos,2022-06-02 00:00:00,Particulate Matter 2.5 µg/m³,14.219112
Pyrgos,2022-06-03 00:00:00,Particulate Matter 2.5 µg/m³,11.381458
Pyrgos,2022-06-04 00:00:00,Particulate Matter 2.5 µg/m³,13.553197
Pyrgos,2022-06-05 00:00:00,Particulate Matter 2.5 µg/m³,13.615483
Pyrgos,2022-06-06 00:00:00,Particulate Matter 2.5 µg/m³,16.206072
Pyrgos,2022-06-07 00:00:00,Particulate Matter 2.5 µg/m³,15.813169
Pyrgos,2022-06-08 00:00:00,Particulate Matter 2.5 µg/m³,11.293839
Pyrgos,2022-06-09 00:00:00,Particulate Matter 2.5 µg/m³,10.880303
Pyrgos,2022-06-10 00:00:00,Particulate Matter 2.5 µg/m³,6.422582
Pyrgos,2022-06-11 00:00:00,Particulate Matter 2.5 µg/m³,4.3526087
Pyrgos,2022-06-12 00:00:00,Particulate Matter 2.5 µg/m³,8.132583
Pyrgos,2022-06-13 00:00:00,Particulate Matter 2.5 µg/m³,8.62265
Pyrgos,2022-06-14 00:00:00,Particulate Matter 2.5 µg/m³,9.9675455
Pyrgos,2022-06-15 00:00:00,Particulate Matter 2.5 µg/m³,10.213966
Pyrgos,2022-06-16 00:00:00,Particulate Matter 2.5 µg/m³,9.939209
Pyrgos,2022-06-17 00:00:00,Particulate Matter 2.5 µg/m³,10.494171
Pyrgos,2022-06-18 00:00:00,Particulate Matter 2.5 µg/m³,9.92189
Pyrgos,2022-06-19 00:00:00,Particulate Matter 2.5 µg/m³,8.276093
Pyrgos,2022-06-20 00:00:00,Particulate Matter 2.5 µg/m³,7.3520217
Pyrgos,2022-06-21 00:00:00,Particulate Matter 2.5 µg/m³,11.085944
Pyrgos,2022-06-22 00:00:00,Particulate Matter 2.5 µg/m³,14.344256
Pyrgos,2022-06-23 00:00:00,Particulate Matter 2.5 µg/m³,15.7359705
Pyrgos,2022-06-24 00:00:00,Particulate Matter 2.5 µg/m³,20.78908
Pyrgos,2022-06-25 00:00:00,Particulate Matter 2.5 µg/m³,18.53995
Pyrgos,2022-06-26 00:00:00,Particulate Matter 2.5 µg/m³,16.691874
Pyrgos,2022-06-27 00:00:00,Particulate Matter 2.5 µg/m³,12.968587
Pyrgos,2022-06-28 00:00:00,Particulate Matter 2.5 µg/m³,13.329284
Pyrgos,2022-06-29 00:00:00,Particulate Matter 2.5 µg/m³,14.135361
Pyrgos,2022-06-30 00:00:00,Particulate Matter 2.5 µg/m³,15.800087
Veria,2022-06-01 00:00:00,Particulate Matter 2.5 µg/m³,11.503658
Veria,2022-06-02 00:00:00,Particulate Matter 2.5 µg/m³,12.93036
Veria,2022-06-03 00:00:00,Particulate Matter 2.5 µg/m³,11.109535
Veria,2022-06-04 00:00:00,Particulate Matter 2.5 µg/m³,12.178536
Veria,2022-06-05 00:00:00,Particulate Matter 2.5 µg/m³,11.838551
Veria,2022-06-06 00:00:00,Particulate Matter 2.5 µg/m³,15.207126
Veria,2022-06-07 00:00:00,Particulate Matter 2.5 µg/m³,10.921929
Veria,2022-06-08 00:00:00,Particulate Matter 2.5 µg/m³,11.635532
Veria,2022-06-09 00:00:00,Particulate Matter 2.5 µg/m³,10.156258
Veria,2022-06-10 00:00:00,Particulate Matter 2.5 µg/m³,5.4649568
Veria,2022-06-11 00:00:00,Particulate Matter 2.5 µg/m³,5.8502107
Veria,2022-06-12 00:00:00,Particulate Matter 2.5 µg/m³,8.117888
Veria,2022-06-13 00:00:00,Particulate Matter 2.5 µg/m³,7.561993
Veria,2022-06-14 00:00:00,Particulate Matter 2.5 µg/m³,8.833636
Veria,2022-06-15 00:00:00,Particulate Matter 2.5 µg/m³,8.077245
Veria,2022-06-16 00:00:00,Particulate Matter 2.5 µg/m³,12.721444
Veria,2022-06-17 00:00:00,Particulate Matter 2.5 µg/m³,15.313275
Veria,2022-06-18 00:00:00,Particulate Matter 2.5 µg/m³,11.152516
Veria,2022-06-19 00:00:00,Particulate Matter 2.5 µg/m³,7.4047775
Veria,2022-06-20 00:00:00,Particulate Matter 2.5 µg/m³,9.5493555
Veria,2022-06-21 00:00:00,Particulate Matter 2.5 µg/m³,13.009189
Veria,2022-06-22 00:00:00,Particulate Matter 2.5 µg/m³,15.099164
Veria,2022-06-23 00:00:00,Particulate Matter 2.5 µg/m³,20.072237
Veria,2022-06-24 00:00:00,Particulate Matter 2.5 µg/m³,15.992318
Veria,2022-06-25 00:00:00,Particulate Matter 2.5 µg/m³,16.374226
Veria,2022-06-26 00:00:00,Particulate Matter 2.5 µg/m³,12.128993
Veria,2022-06-27 00:00:00,Particulate Matter 2.5 µg/m³,10.559453
Veria,2022-06-28 00:00:00,Particulate Matter 2.5 µg/m³,10.658248
Veria,2022-06-29 00:00:00,Particulate Matter 2.5 µg/m³,10.45376
Veria,2022-06-30 00:00:00,Particulate Matter 2.5 µg/m³,12.245201
Heraklion,2022-06-01 00:00:00,Particulate Matter 2.5 µg/m³,13.19825
Heraklion,2022-06-02 00:00:00,Particulate Matter 2.5 µg/m³,18.325235
Heraklion,2022-06-03 00:00:00,Particulate Matter 2.5 µg/m³,18.05409
Heraklion,2022-06-04 00:00:00,Particulate Matter 2.5 µg/m³,18.348543
Heraklion,2022-06-05 00:00:00,Particulate Matter 2.5 µg/m³,15.933324
Heraklion,2022-06-06 00:00:00,Particulate Matter 2.5 µg/m³,13.668857
Heraklion,2022-06-07 00:00:00,Particulate Matter 2.5 µg/m³,11.549676
Heraklion,2022-06-08 00:00:00,Particulate Matter 2.5 µg/m³,10.423414
Heraklion,2022-06-09 00:00:00,Particulate Matter 2.5 µg/m³,14.985957
Heraklion,2022-06-10 00:00:00,Particulate Matter 2.5 µg/m³,10.835216
Heraklion,2022-06-11 00:00:00,Particulate Matter 2.5 µg/m³,5.9696774
Heraklion,2022-06-12 00:00:00,Particulate Matter 2.5 µg/m³,6.6129136
Heraklion,2022-06-13 00:00:00,Particulate Matter 2.5 µg/m³,9.397629
Heraklion,2022-06-14 00:00:00,Particulate Matter 2.5 µg/m³,11.868083
Heraklion,2022-06-15 00:00:00,Particulate Matter 2.5 µg/m³,12.040135
Heraklion,2022-06-16 00:00:00,Particulate Matter 2.5 µg/m³,11.2063675
Heraklion,2022-06-17 00:00:00,Particulate Matter 2.5 µg/m³,8.313776
Heraklion,2022-06-18 00:00:00,Particulate Matter 2.5 µg/m³,9.263513
Heraklion,2022-06-19 00:00:00,Particulate Matter 2.5 µg/m³,11.625298
Heraklion,2022-06-20 00:00:00,Particulate Matter 2.5 µg/m³,8.45199
Heraklion,2022-06-21 00:00:00,Particulate Matter 2.5 µg/m³,8.006027
Heraklion,2022-06-22 00:00:00,Particulate Matter 2.5 µg/m³,11.308782
Heraklion,2022-06-23 00:00:00,Particulate Matter 2.5 µg/m³,14.524602
Heraklion,2022-06-24 00:00:00,Particulate Matter 2.5 µg/m³,16.608274
Heraklion,2022-06-25 00:00:00,Particulate Matter 2.5 µg/m³,11.255635
Heraklion,2022-06-26 00:00:00,Particulate Matter 2.5 µg/m³,17.9943
Heraklion,2022-06-27 00:00:00,Particulate Matter 2.5 µg/m³,10.21311
Heraklion,2022-06-28 00:00:00,Particulate Matter 2.5 µg/m³,10.799367
Heraklion,2022-06-29 00:00:00,Particulate Matter 2.5 µg/m³,10.324538
Heraklion,2022-06-30 00:00:00,Particulate Matter 2.5 µg/m³,11.6460495
Igoumenitsa,2022-06-01 00:00:00,Particulate Matter 2.5 µg/m³,12.162959
Igoumenitsa,2022-06-02 00:00:00,Particulate Matter 2.5 µg/m³,14.374325
Igoumenitsa,2022-06-03 00:00:00,Particulate Matter 2.5 µg/m³,12.4778595
Igoumenitsa,2022-06-04 00:00:00,Particulate Matter 2.5 µg/m³,11.50183
Igoumenitsa,2022-06-05 00:00:00,Particulate Matter 2.5 µg/m³,13.383483
Igoumenitsa,2022-06-06 00:00:00,Particulate Matter 2.5 µg/m³,16.410059
Igoumenitsa,2022-06-07 00:00:00,Particulate Matter 2.5 µg/m³,18.514633
Igoumenitsa,2022-06-08 00:00:00,Particulate Matter 2.5 µg/m³,13.002442
Igoumenitsa,2022-06-09 00:00:00,Particulate Matter 2.5 µg/m³,7.367916
Igoumenitsa,2022-06-10 00:00:00,Particulate Matter 2.5 µg/m³,4.4053187
Igoumenitsa,2022-06-11 00:00:00,Particulate Matter 2.5 µg/m³,5.6104665
Igoumenitsa,2022-06-12 00:00:00,Particulate Matter 2.5 µg/m³,7.0127296
Igoumenitsa,2022-06-13 00:00:00,Particulate Matter 2.5 µg/m³,8.08037
Igoumenitsa,2022-06-14 00:00:00,Particulate Matter 2.5 µg/m³,8.583713
Igoumenitsa,2022-06-15 00:00:00,Particulate Matter 2.5 µg/m³,10.5793295
Igoumenitsa,2022-06-16 00:00:00,Particulate Matter 2.5 µg/m³,11.232251
Igoumenitsa,2022-06-17 00:00:00,Particulate Matter 2.5 µg/m³,12.521258
Igoumenitsa,2022-06-18 00:00:00,Particulate Matter 2.5 µg/m³,9.992824
Igoumenitsa,2022-06-19 00:00:00,Particulate Matter 2.5 µg/m³,8.200241
Igoumenitsa,2022-06-20 00:00:00,Particulate Matter 2.5 µg/m³,10.233959
Igoumenitsa,2022-06-21 00:00:00,Particulate Matter 2.5 µg/m³,12.247262
Igoumenitsa,2022-06-22 00:00:00,Particulate Matter 2.5 µg/m³,13.943698
Igoumenitsa,2022-06-23 00:00:00,Particulate Matter 2.5 µg/m³,17.265955
Igoumenitsa,2022-06-24 00:00:00,Particulate Matter 2.5 µg/m³,21.944517
Igoumenitsa,2022-06-25 00:00:00,Particulate Matter 2.5 µg/m³,20.187445
Igoumenitsa,2022-06-26 00:00:00,Particulate Matter 2.5 µg/m³,12.714966
Igoumenitsa,2022-06-27 00:00:00,Particulate Matter 2.5 µg/m³,9.358655
Igoumenitsa,2022-06-28 00:00:00,Particulate Matter 2.5 µg/m³,13.658895
Igoumenitsa,2022-06-29 00:00:00,Particulate Matter 2.5 µg/m³,15.173085
Igoumenitsa,2022-06-30 00:00:00,Particulate Matter 2.5 µg/m³,14.943912
Thessaloniki,2022-06-01 00:00:00,Particulate Matter 2.5 µg/m³,16.417574
Thessaloniki,2022-06-02 00:00:00,Particulate Matter 2.5 µg/m³,16.84536
Thessaloniki,2022-06-03 00:00:00,Particulate Matter 2.5 µg/m³,14.630044
Thessaloniki,2022-06-04 00:00:00,Particulate Matter 2.5 µg/m³,17.023767
Thessaloniki,2022-06-05 00:00:00,Particulate Matter 2.5 µg/m³,15.906619
Thessaloniki,2022-06-06 00:00:00,Particulate Matter 2.5 µg/m³,16.84429
Thessaloniki,2022-06-07 00:00:00,Particulate Matter 2.5 µg/m³,10.975395
Thessaloniki,2022-06-08 00:00:00,Particulate Matter 2.5 µg/m³,13.032168
Thessaloniki,2022-06-09 00:00:00,Particulate Matter 2.5 µg/m³,12.142001
Thessaloniki,2022-06-10 00:00:00,Particulate Matter 2.5 µg/m³,7.647798
Thessaloniki,2022-06-11 00:00:00,Particulate Matter 2.5 µg/m³,7.782698
Thessaloniki,2022-06-12 00:00:00,Particulate Matter 2.5 µg/m³,8.711593
Thessaloniki,2022-06-13 00:00:00,Particulate Matter 2.5 µg/m³,10.046613
Thessaloniki,2022-06-14 00:00:00,Particulate Matter 2.5 µg/m³,12.094849
Thessaloniki,2022-06-15 00:00:00,Particulate Matter 2.5 µg/m³,12.555866
Thessaloniki,2022-06-16 00:00:00,Particulate Matter 2.5 µg/m³,13.063263
Thessaloniki,2022-06-17 00:00:00,Particulate Matter 2.5 µg/m³,15.574406
Thessaloniki,2022-06-18 00:00:00,Particulate Matter 2.5 µg/m³,13.032712
Thessaloniki,2022-06-19 00:00:00,Particulate Matter 2.5 µg/m³,8.929943
Thessaloniki,2022-06-20 00:00:00,Particulate Matter 2.5 µg/m³,12.438004
Thessaloniki,2022-06-21 00:00:00,Particulate Matter 2.5 µg/m³,17.725574
Thessaloniki,2022-06-22 00:00:00,Particulate Matter 2.5 µg/m³,18.408861
Thessaloniki,2022-06-23 00:00:00,Particulate Matter 2.5 µg/m³,22.535406
Thessaloniki,2022-06-24 00:00:00,Particulate Matter 2.5 µg/m³,16.128607
Thessaloniki,2022-06-25 00:00:00,Particulate Matter 2.5 µg/m³,14.951328
Thessaloniki,2022-06-26 00:00:00,Particulate Matter 2.5 µg/m³,13.798752
Thessaloniki,2022-06-27 00:00:00,Particulate Matter 2.5 µg/m³,15.3341
Thessaloniki,2022-06-28 00:00:00,Particulate Matter 2.5 µg/m³,15.667302
Thessaloniki,2022-06-29 00:00:00,Particulate Matter 2.5 µg/m³,11.9870615
Thessaloniki,2022-06-30 00:00:00,Particulate Matter 2.5 µg/m³,14.977115
Ioannina,2022-06-01 00:00:00,Particulate Matter 2.5 µg/m³,11.459638
Ioannina,2022-06-02 00:00:00,Particulate Matter 2.5 µg/m³,11.4330225
Ioannina,2022-06-03 00:00:00,Particulate Matter 2.5 µg/m³,10.864606
Ioannina,2022-06-04 00:00:00,Particulate Matter 2.5 µg/m³,12.4482
Ioannina,2022-06-05 00:00:00,Particulate Matter 2.5 µg/m³,13.104416
Ioannina,2022-06-06 00:00:00,Particulate Matter 2.5 µg/m³,14.222916
Ioannina,2022-06-07 00:00:00,Particulate Matter 2.5 µg/m³,12.644852
Ioannina,2022-06-08 00:00:00,Particulate Matter 2.5 µg/m³,11.225261
Ioannina,2022-06-09 00:00:00,Particulate Matter 2.5 µg/m³,7.4346237
Ioannina,2022-06-10 00:00:00,Particulate Matter 2.5 µg/m³,5.7606454
Ioannina,2022-06-11 00:00:00,Particulate Matter 2.5 µg/m³,6.973327
Ioannina,2022-06-12 00:00:00,Particulate Matter 2.5 µg/m³,7.3799515
Ioannina,2022-06-13 00:00:00,Particulate Matter 2.5 µg/m³,8.528007
Ioannina,2022-06-14 00:00:00,Particulate Matter 2.5 µg/m³,9.863656
Ioannina,2022-06-15 00:00:00,Particulate Matter 2.5 µg/m³,11.8619375
Ioannina,2022-06-16 00:00:00,Particulate Matter 2.5 µg/m³,13.07354
Ioannina,2022-06-17 00:00:00,Particulate Matter 2.5 µg/m³,12.9788885
Ioannina,2022-06-18 00:00:00,Particulate Matter 2.5 µg/m³,11.463387
Ioannina,2022-06-19 00:00:00,Particulate Matter 2.5 µg/m³,8.076311
Ioannina,2022-06-20 00:00:00,Particulate Matter 2.5 µg/m³,10.24775
Ioannina,2022-06-21 00:00:00,Particulate Matter 2.5 µg/m³,14.083402
Ioannina,2022-06-22 00:00:00,Particulate Matter 2.5 µg/m³,17.154291
Ioannina,2022-06-23 00:00:00,Particulate Matter 2.5 µg/m³,20.895746
Ioannina,2022-06-24 00:00:00,Particulate Matter 2.5 µg/m³,22.724373
Ioannina,2022-06-25 00:00:00,Particulate Matter 2.5 µg/m³,21.718119
Ioannina,2022-06-26 00:00:00,Particulate Matter 2.5 µg/m³,11.887153
Ioannina,2022-06-27 00:00:00,Particulate Matter 2.5 µg/m³,10.097499
Ioannina,2022-06-28 00:00:00,Particulate Matter 2.5 µg/m³,14.429484
Ioannina,2022-06-29 00:00:00,Particulate Matter 2.5 µg/m³,12.856648
Ioannina,2022-06-30 00:00:00,Particulate Matter 2.5 µg/m³,14.429236
Kavala,2022-06-01 00:00:00,Particulate Matter 2.5 µg/m³,12.610471
Kavala,2022-06-02 00:00:00,Particulate Matter 2.5 µg/m³,11.18
Kavala,2022-06-03 00:00:00,Particulate Matter 2.5 µg/m³,11.837974
Kavala,2022-06-04 00:00:00,Particulate Matter 2.5 µg/m³,12.016605
Kavala,2022-06-05 00:00:00,Particulate Matter 2.5 µg/m³,14.586076
Kavala,2022-06-06 00:00:00,Particulate Matter 2.5 µg/m³,12.15623
Kavala,2022-06-07 00:00:00,Particulate Matter 2.5 µg/m³,9.37096
Kavala,2022-06-08 00:00:00,Particulate Matter 2.5 µg/m³,10.519933
Kavala,2022-06-09 00:00:00,Particulate Matter 2.5 µg/m³,10.837995
Kavala,2022-06-10 00:00:00,Particulate Matter 2.5 µg/m³,8.749227
Kavala,2022-06-11 00:00:00,Particulate Matter 2.5 µg/m³,9.062081
Kavala,2022-06-12 00:00:00,Particulate Matter 2.5 µg/m³,5.65983
